DeviceTimeStamp,SystemTimeStamp,l_1,l_2,lPointUserCoord_1,lPointUserCoord_2,lPointUserCoord_3,lV,lPupil,lPupilV,lOriginUserCoord_1,lOriginUserCoord_2,lOriginUserCoord_3,lOriginTrackboxCoord_1,lOriginTrackboxCoord_2,lOriginTrackboxCoord_3,lOriginV,r_1,r_2,rPointUserCoord_1,rPointUserCoord_2,rPointUserCoord_3,rV,rPupil,rPupilV,rOriginUserCoord_1,rOriginUserCoord_2,rOriginUserCoord_3,rOriginTrackboxCoord_1,rOriginTrackboxCoord_2,rOriginTrackboxCoord_3,rOriginV,Participant,TrialNum,Trial,TargetLocation,Phase
1537060816,9702835120831,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,200,15,6,calcetin-euro.wav,Getter
1537077481,9702835137497,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,200,15,6,calcetin-euro.wav,Getter
1537094147,9702835154163,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.4952079,0.6020186,-2.530202,121.8785,44.36015,1,2.563904,1,19.32557,-91.44102,758.1598,0.4476079,0.6823781,0.9305906,1,200,15,6,calcetin-euro.wav,Getter
1537110813,9702835170829,0.5203824,0.5399397,10.76191,139.204,50.66606,1,2.646759,1,-28.06485,-84.53442,767.3391,0.564431,0.6601043,0.9601511,1,0.508466,0.5087594,4.470087,147.9061,53.83336,1,2.715576,1,19.59177,-91.75726,758.7201,0.4469747,0.6831861,0.9325612,1,200,15,6,calcetin-euro.wav,Getter
1537127478,9702835187494,0.5218911,0.4999798,11.55851,150.3564,54.7252,1,2.660202,1,-27.83317,-84.52438,767.4602,0.5638533,0.6600448,0.9605237,1,0.5122747,0.4842041,6.481084,154.7592,56.32767,1,2.754593,1,19.80752,-91.80017,758.7144,0.4464397,0.6833138,0.9325724,1,200,15,6,calcetin-euro.wav,Getter
1537144144,9702835204160,0.5268489,0.4954289,14.17621,151.6265,55.1875,1,2.676575,1,-27.60916,-84.41162,766.953,0.5633398,0.6598172,0.9587848,1,0.5091025,0.4826235,4.806131,155.2003,56.4882,1,2.763458,1,20.03669,-91.85143,758.8291,0.4458777,0.6834361,0.9329875,1,200,15,6,calcetin-euro.wav,Getter
1537160810,9702835220827,0.5254622,0.5031528,13.44405,149.4709,54.40281,1,2.697556,1,-27.38835,-84.40946,767.3734,0.5627674,0.6597155,0.9601552,1,0.5102638,0.4795404,5.419292,156.0608,56.80139,1,2.77533,1,20.26426,-91.86891,759.0094,0.4453235,0.6834402,0.9336106,1,200,15,6,calcetin-euro.wav,Getter
1537177475,9702835237492,0.5242746,0.4967464,12.81702,151.2588,55.05362,1,2.712357,1,-27.16846,-84.35915,767.5297,0.5622166,0.6595283,0.9606366,1,0.5106623,0.482807,5.629712,155.1491,56.4696,1,2.785126,1,20.49363,-91.90779,759.284,0.4447699,0.6834849,0.9345532,1,200,15,6,calcetin-euro.wav,Getter
1537194141,9702835254158,0.5292023,0.498647,15.41886,150.7283,54.86056,1,2.721405,1,-26.95169,-84.30948,767.1155,0.5617134,0.6594684,0.9592234,1,0.5102984,0.4808809,5.437588,155.6867,56.66523,1,2.800323,1,20.72096,-91.895,759.3058,0.4442085,0.6834378,0.9346421,1,200,15,6,calcetin-euro.wav,Getter
1537210807,9702835270824,0.520228,0.4986318,10.68041,150.7326,54.86212,1,2.741516,1,-26.72876,-84.33865,767.7372,0.5611226,0.6594162,0.9612712,1,0.5100868,0.4861718,5.325816,154.21,56.12779,1,2.810852,1,20.95763,-91.96346,759.6825,0.4436427,0.6835455,0.9359331,1,200,15,6,calcetin-euro.wav,Getter
1537227472,9702835287489,0.5254412,0.482256,13.43296,155.3029,56.5256,1,2.742249,1,-26.51698,-84.30828,767.4548,0.5606221,0.659385,0.9603015,1,0.5196155,0.4742585,10.35699,157.5349,57.33799,1,2.806229,1,21.14352,-91.90775,759.1802,0.4431556,0.6835022,0.9342663,1,200,15,6,calcetin-euro.wav,Getter
1537244138,9702835304156,0.5287723,0.4830218,15.19177,155.0892,56.44773,1,2.746445,1,-26.28727,-84.2454,767.1404,0.5600796,0.6592636,0.9592157,1,0.5089802,0.4824653,4.741547,155.2445,56.50428,1,2.835052,1,21.43641,-91.98117,759.9778,0.4424743,0.6835179,0.9369617,1,200,15,6,calcetin-euro.wav,Getter
1537260804,9702835320822,0.5201954,0.5008128,10.66313,150.1239,54.64056,1,2.769989,1,-26.03872,-84.2524,767.802,0.5594244,0.6591364,0.9613882,1,0.5186183,0.4754324,9.83051,157.2073,57.21869,1,2.834152,1,21.64067,-91.89659,759.6013,0.4419485,0.6833557,0.9357066,1,200,15,6,calcetin-euro.wav,Getter
1537277469,9702835337487,0.5218549,0.5033953,11.53939,149.4032,54.37814,1,2.78157,1,-25.76712,-84.20198,767.6881,0.5587655,0.6590076,0.9609678,1,0.5194154,0.4636622,10.25132,160.4922,58.41436,1,2.843124,1,21.93134,-91.86446,759.7421,0.4412374,0.6832198,0.9361925,1,200,15,6,calcetin-euro.wav,Getter
1537294135,9702835354153,0.5198443,0.5017079,10.47779,149.8741,54.54961,1,2.789734,1,-25.45255,-84.1675,767.6852,0.5579935,0.6589015,0.9609155,1,0.5222383,0.469776,11.74181,158.7859,57.79328,1,2.856949,1,22.2586,-91.84142,759.6884,0.4404248,0.6831596,0.9360382,1,200,15,6,calcetin-euro.wav,Getter
1537310801,9702835370819,0.529453,0.493635,15.55125,152.1271,55.3697,1,2.787323,1,-25.09719,-84.0705,767.0498,0.5571628,0.6587468,0.9587427,1,0.5219452,0.4735996,11.58708,157.7188,57.40488,1,2.85379,1,22.66113,-91.8831,759.9577,0.4394444,0.6832118,0.9369828,1,200,15,6,calcetin-euro.wav,Getter
1537327466,9702835387485,0.5152777,0.5055346,8.066675,148.8061,54.16087,1,2.792709,1,-24.67648,-84.07807,767.2845,0.5561141,0.658713,0.9594804,1,0.5026785,0.491487,1.414231,152.7266,55.58791,1,2.87764,1,23.13206,-91.98386,760.6798,0.4383219,0.6833265,0.9394546,1,200,15,6,calcetin-euro.wav,Getter
1537344132,9702835404151,0.5220629,0.5098202,11.64922,147.61,53.72559,1,2.805023,1,-24.20989,-84.05486,766.858,0.5549948,0.6587313,0.9580088,1,0.5060507,0.5006275,3.194786,150.1756,54.6594,1,2.876816,1,23.59818,-92.03778,760.6719,0.4371689,0.6834841,0.93949,1,200,15,6,calcetin-euro.wav,Getter
1537360798,9702835420817,0.5170699,0.5055609,9.012878,148.7988,54.15825,1,2.782516,1,-23.73455,-83.96326,766.6284,0.5538414,0.6585022,0.9571755,1,0.5079172,0.493825,4.180269,152.0741,55.35036,1,2.857559,1,24.07602,-92.00631,760.2471,0.4359614,0.6834902,0.9381193,1,200,15,6,calcetin-euro.wav,Getter
1537377463,9702835437482,0.5186589,0.5074052,9.851891,148.284,53.97091,1,2.775787,1,-23.24832,-83.94296,766.4713,0.5526559,0.6584701,0.9566001,1,0.5016348,0.4990085,0.8632116,150.6275,54.82384,1,2.862305,1,24.62129,-92.11644,760.8305,0.4346493,0.6836666,0.9401434,1,200,15,6,calcetin-euro.wav,Getter
1537394129,9702835454148,0.5148575,0.5169842,7.844764,145.6106,52.99788,1,2.768494,1,-22.77946,-83.86877,766.4789,0.5515035,0.6582411,0.9565615,1,0.50111,0.5045752,0.5860536,149.0738,54.25838,1,2.852509,1,25.11813,-92.21278,761.058,0.4334354,0.6838918,0.9409784,1,200,15,6,calcetin-euro.wav,Getter
1537410795,9702835470815,0.5095278,0.5198324,5.030653,144.8157,52.70852,1,2.761978,1,-22.33361,-83.93033,766.7196,0.5503932,0.658367,0.957334,1,0.5048924,0.4957007,2.583186,151.5506,55.15985,1,2.830643,1,25.56825,-92.28461,761.1181,0.4323266,0.6840862,0.9412466,1,200,15,6,calcetin-euro.wav,Getter
1537427460,9702835487480,0.513487,0.5089403,7.121148,147.8556,53.81501,1,2.735382,1,-21.91524,-83.84933,766.0507,0.5494035,0.6582661,0.9550521,1,0.5033857,0.4984654,1.787642,150.779,54.87899,1,2.827179,1,26.00253,-92.38034,761.114,0.4312525,0.6843687,0.9413076,1,200,15,6,calcetin-euro.wav,Getter
1537444126,9702835504146,0.51631,0.5133239,8.611653,146.6322,53.36967,1,2.734406,1,-21.51789,-83.81523,765.8505,0.5484378,0.6582031,0.9543418,1,0.5038551,0.4991298,2.035487,150.5936,54.81154,1,2.817078,1,26.42292,-92.4248,761.2137,0.4302203,0.6844712,0.941698,1,200,15,6,calcetin-euro.wav,Getter
1537460792,9702835520812,0.5179814,0.5083116,9.494184,148.0311,53.8788,1,2.731323,1,-21.1306,-83.71013,765.4727,0.5475067,0.6579666,0.9530257,1,0.5012956,0.5070756,0.6840772,148.376,54.00437,1,2.820358,1,26.8409,-92.45539,761.3745,0.4291984,0.6845168,0.9422878,1,200,15,6,calcetin-euro.wav,Getter
1537477457,9702835537477,0.5132601,0.5071959,7.001375,148.3424,53.99213,1,2.716217,1,-20.74343,-83.62844,765.7084,0.5465419,0.6576663,0.9537551,1,0.5015311,0.5048018,0.8083867,149.0106,54.23542,1,2.808823,1,27.24069,-92.41653,761.473,0.4282179,0.68437,0.94265,1,200,15,6,calcetin-euro.wav,Getter
1537494123,9702835554144,0.5149025,0.5114896,7.868549,147.1441,53.556,1,2.721024,1,-20.36669,-83.50552,765.5352,0.5456253,0.6573318,0.9531168,1,0.5022526,0.5025754,1.189396,149.632,54.4615,1,2.815018,1,27.63708,-92.34012,761.4061,0.4272344,0.6841523,0.9424528,1,200,15,6,calcetin-euro.wav,Getter
1537510789,9702835570810,0.5176464,0.512596,9.317304,146.8353,53.44363,1,2.72258,1,-19.97722,-83.36,765.1024,0.5446904,0.6569859,0.9516095,1,0.4984581,0.5046477,-0.8141048,149.0536,54.25102,1,2.810013,1,28.06603,-92.2149,761.6328,0.426192,0.6837139,0.9432209,1,200,15,6,calcetin-euro.wav,Getter
1537527454,9702835587475,0.5186087,0.5063909,9.8254,148.5671,54.07394,1,2.725357,1,-19.57575,-83.16766,764.8893,0.5437145,0.6564516,0.9508213,1,0.4996119,0.5100087,-0.204887,147.5574,53.70645,1,2.81366,1,28.49219,-92.07654,761.8582,0.4251569,0.6832367,0.9439815,1,200,15,6,calcetin-euro.wav,Getter
1537544120,9702835604140,0.5176937,0.5099556,9.342278,147.5723,53.71183,1,2.727798,1,-19.17854,-83.07295,764.9958,0.5427319,0.6561403,0.9511202,1,0.500579,0.5055841,0.305742,148.7923,54.15588,1,2.828064,1,28.90834,-91.93811,761.8849,0.4241322,0.6828095,0.9440824,1,200,15,6,calcetin-euro.wav,Getter
1537560786,9702835620807,0.514207,0.5074801,7.5013,148.2631,53.96328,1,2.74942,1,-18.80742,-82.92784,764.7494,0.5418314,0.6557548,0.9502364,1,0.5002404,0.5146554,0.126948,146.2606,53.2344,1,2.834564,1,29.31114,-91.79048,762.0465,0.4231507,0.6823213,0.9446279,1,200,15,6,calcetin-euro.wav,Getter
1537577451,9702835637472,0.5189624,0.5102057,10.0122,147.5024,53.68644,1,2.751541,1,-18.46451,-82.89821,764.8046,0.5409847,0.6556501,0.9503855,1,0.4995334,0.505614,-0.2463631,148.7839,54.15285,1,2.835648,1,29.68229,-91.6878,762.1464,0.4222427,0.6819837,0.9449772,1,200,15,6,calcetin-euro.wav,Getter
1537594117,9702835654138,0.5170686,0.5081891,9.01224,148.0652,53.8913,1,2.759079,1,-18.14133,-82.79626,764.7283,0.5401934,0.6553575,0.9500822,1,0.5080862,0.4977081,4.269503,150.9903,54.95597,1,2.819244,1,29.98175,-91.53114,761.6855,0.4214687,0.6816251,0.9434424,1,200,15,6,calcetin-euro.wav,Getter
1537610783,9702835670804,0.5129293,0.5034983,6.826687,149.3744,54.3677,1,2.767929,1,-17.84139,-82.73085,764.7792,0.539453,0.6551472,0.950213,1,0.4998125,0.5034471,-0.09895426,149.3887,54.37296,1,2.844254,1,30.343,-91.49117,762.4384,0.4206357,0.6813132,0.9459766,1,200,15,6,calcetin-euro.wav,Getter
1537627448,9702835687469,0.5173281,0.5129108,9.149307,146.7475,53.41164,1,2.784073,1,-17.58279,-82.65069,764.3344,0.5388374,0.6549997,0.9486957,1,0.5035265,0.487156,1.861997,153.9354,56.02779,1,2.843277,1,30.58629,-91.33285,762.1809,0.4200159,0.6808997,0.9451094,1,200,15,6,calcetin-euro.wav,Getter
1537644114,9702835704136,0.5113227,0.5178772,5.978431,145.3614,52.9072,1,2.789642,1,-17.34989,-82.65115,764.8184,0.5382419,0.6548944,0.9502873,1,0.4937203,0.5077449,-3.315664,148.1892,53.93637,1,2.855499,1,30.87239,-91.32924,762.6209,0.4193446,0.6807761,0.9466066,1,200,15,6,calcetin-euro.wav,Getter
1537660780,9702835720802,0.5142543,0.5050232,7.526305,148.9488,54.21284,1,2.796219,1,-17.17563,-82.58172,764.6228,0.5378221,0.6547264,0.949608,1,0.5025129,0.4853766,1.326824,154.4319,56.20855,1,2.8423,1,31.02177,-91.20055,762.2106,0.418944,0.6804902,0.9452289,1,200,15,6,calcetin-euro.wav,Getter
1537677445,9702835737467,0.5157781,0.5036613,8.330836,149.3289,54.35118,1,2.785431,1,-17.03877,-82.50717,764.3712,0.5374968,0.6545555,0.9487437,1,0.4970144,0.5088888,-1.576361,147.87,53.82019,1,2.855667,1,31.21652,-91.19086,762.7548,0.4185071,0.6803241,0.9470581,1,200,15,6,calcetin-euro.wav,Getter
1537694111,9702835754133,0.518564,0.5079712,9.801798,148.1261,53.91344,1,2.778015,1,-16.93023,-82.49179,764.3766,0.5372294,0.6545069,0.9487504,1,0.4942738,0.5019016,-3.023424,149.82,54.52991,1,2.860977,1,31.34019,-91.12465,762.937,0.4182172,0.6800793,0.9476612,1,200,15,6,calcetin-euro.wav,Getter
1537710777,9702835770800,0.5124234,0.5089071,6.559565,147.8649,53.81827,1,2.78212,1,-16.83161,-82.42982,764.6484,0.536975,0.6542621,0.9496323,1,0.500597,0.4906511,0.3152148,152.9599,55.67274,1,2.838562,1,31.40392,-91.03014,762.6025,0.4180335,0.6798779,0.9465336,1,200,15,6,calcetin-euro.wav,Getter
1537727442,9702835787465,0.5165692,0.505717,8.748531,148.7552,54.1424,1,2.766449,1,-16.76546,-82.38896,764.5215,0.5368179,0.6541662,0.9491956,1,0.4938607,0.500511,-3.241551,150.2081,54.67123,1,2.837402,1,31.51036,-90.97871,762.8872,0.4177943,0.6796525,0.9474787,1,200,15,6,calcetin-euro.wav,Getter
1537744108,9702835804131,0.515532,0.5036546,8.200869,149.3308,54.35183,1,2.765259,1,-16.70389,-82.3224,764.6155,0.5366627,0.6539462,0.9494879,1,0.4953349,0.4974515,-2.463145,151.062,54.98202,1,2.827713,1,31.54665,-90.84732,762.556,0.4176787,0.6793402,0.9463481,1,200,15,6,calcetin-euro.wav,Getter
1537760774,9702835820797,0.5146938,0.5087667,7.758338,147.904,53.83263,1,2.74678,1,-16.64871,-82.28614,764.6541,0.5365254,0.6538286,0.9496039,1,0.5016099,0.4923037,0.8500388,152.4987,55.50491,1,2.808578,1,31.59086,-90.80276,762.5815,0.4175719,0.6791999,0.9464264,1,200,15,6,calcetin-euro.wav,Getter
1537777439,9702835837462,0.5164763,0.51256,8.699521,146.8454,53.4473,1,2.737732,1,-16.59939,-82.244,764.5946,0.5364068,0.6537146,0.9493927,1,0.4951712,0.4891578,-2.549618,153.3767,55.8244,1,2.803833,1,31.66718,-90.74786,762.7672,0.4173991,0.6789889,0.9470382,1,200,15,6,calcetin-euro.wav,Getter
1537794105,9702835854128,0.5136251,0.5076634,7.194076,148.212,53.94468,1,2.719833,1,-16.53671,-82.21523,764.8593,0.5362413,0.6535714,0.9502612,1,0.4976023,0.4998556,-1.265989,150.3911,54.73773,1,2.803391,1,31.71851,-90.69914,762.6652,0.4172645,0.6788674,0.9466929,1,200,15,6,calcetin-euro.wav,Getter
1537810771,9702835870795,0.516811,0.5152735,8.876198,146.0881,53.17159,1,2.723648,1,-16.46752,-82.21071,764.7357,0.5360763,0.6535833,0.9498445,1,0.5000893,0.4928475,0.0471909,152.3469,55.44965,1,2.785004,1,31.77097,-90.65804,762.3285,0.4171076,0.6788262,0.9455713,1,200,15,6,calcetin-euro.wav,Getter
1537827436,9702835887460,0.5169562,0.5020372,8.952857,149.7822,54.51616,1,2.704224,1,-16.38033,-82.1935,764.7641,0.5358606,0.6535248,0.9499288,1,0.4970848,0.4908326,-1.53921,152.9092,55.65439,1,2.772369,1,31.88004,-90.63991,762.5494,0.4168566,0.6787163,0.9463145,1,200,15,6,calcetin-euro.wav,Getter
1537844102,9702835904126,0.5182796,0.5101196,9.651608,147.5264,53.69526,1,2.703125,1,-16.28767,-82.15573,764.5426,0.5356421,0.6534578,0.9491773,1,0.4896925,0.5117962,-5.442343,147.0586,53.52483,1,2.77739,1,32.01041,-90.66383,762.9359,0.4165667,0.6786916,0.9476215,1,200,15,6,calcetin-euro.wav,Getter
1537860768,9702835920792,0.5161723,0.5130881,8.538986,146.698,53.39358,1,2.686111,1,-16.17588,-82.17131,764.8179,0.5353552,0.6534445,0.9500883,1,0.4979442,0.4954156,-1.085454,151.6302,55.18884,1,2.757813,1,32.07374,-90.60442,762.4689,0.4163722,0.6786272,0.9460638,1,200,15,6,calcetin-euro.wav,Getter
1537877433,9702835937457,0.5160143,0.5100357,8.455581,147.5499,53.7037,1,2.689285,1,-16.06081,-82.14214,764.6549,0.535079,0.6533905,0.9495314,1,0.4946985,0.4942652,-2.799182,151.9512,55.30569,1,2.753647,1,32.20671,-90.61545,762.6813,0.4160615,0.6786065,0.9467897,1,200,15,6,calcetin-euro.wav,Getter
1537894099,9702835954124,0.5196619,0.5090372,10.38147,147.8285,53.80515,1,2.680176,1,-15.94515,-82.12547,764.501,0.5348006,0.6533719,0.9490082,1,0.4900064,0.508823,-5.276596,147.8883,53.82686,1,2.754074,1,32.3522,-90.64792,763.0656,0.4157344,0.6786078,0.9480943,1,200,15,6,calcetin-euro.wav,Getter
1537910765,9702835970790,0.5158407,0.5117392,8.363894,147.0744,53.5307,1,2.682327,1,-15.81127,-82.11299,764.5751,0.5344681,0.6533172,0.9492428,1,0.5000233,0.5010411,0.0123291,150.0602,54.61732,1,2.752289,1,32.42441,-90.60669,762.6285,0.4155199,0.6785904,0.9466423,1,200,15,6,calcetin-euro.wav,Getter
1537927430,9702835987455,0.5153506,0.5175316,8.105139,145.4579,52.94227,1,2.689804,1,-15.69817,-82.11885,764.9106,0.5341759,0.6532621,0.9503518,1,0.4952857,0.4953072,-2.489164,151.6604,55.19979,1,2.748428,1,32.5423,-90.58996,762.6802,0.4152334,0.678526,0.9468254,1,200,15,6,calcetin-euro.wav,Getter
1537944096,9702836004121,0.5121282,0.5241888,6.403739,143.5999,52.26606,1,2.691833,1,-15.59684,-82.14542,765.2151,0.533914,0.6532757,0.9513633,1,0.491235,0.5113738,-4.627927,147.1764,53.56774,1,2.769272,1,32.68197,-90.67451,763.2314,0.4149346,0.6786425,0.9486977,1,200,15,6,calcetin-euro.wav,Getter
1537960762,9702836020787,0.5158108,0.5082281,8.348137,148.0544,53.8873,1,2.693741,1,-15.53267,-82.10881,764.9516,0.533767,0.6532214,0.9504747,1,0.491209,0.5116278,-4.641654,147.1055,53.54197,1,2.77037,1,32.74818,-90.69456,763.1594,0.4147651,0.6787192,0.9484735,1,200,15,6,calcetin-euro.wav,Getter
1537977427,9702836037453,0.5166485,0.5114784,8.790438,147.1472,53.55714,1,2.697067,1,-15.49296,-82.11751,764.8531,0.5336732,0.6532679,0.9501467,1,0.4984657,0.493063,-0.8101027,152.2868,55.4278,1,2.76738,1,32.74153,-90.63736,762.7284,0.4147455,0.6786536,0.947026,1,200,15,6,calcetin-euro.wav,Getter
1537994093,9702836054119,0.5177299,0.5145499,9.36136,146.29,53.24518,1,2.710495,1,-15.4903,-82.12521,764.8555,0.5336665,0.6532904,0.950156,1,0.4999686,0.4932017,-0.01653147,152.2481,55.41362,1,2.78183,1,32.74473,-90.66098,762.7294,0.4147375,0.678724,0.9470363,1,200,15,6,calcetin-euro.wav,Getter
1538010759,9702836070785,0.5134116,0.5263364,7.081321,143.0005,52.04786,1,2.73764,1,-15.51261,-82.19719,765.3533,0.5337008,0.6534002,0.9518294,1,0.4948282,0.5019986,-2.730684,149.7929,54.52013,1,2.791534,1,32.72389,-90.66898,762.7646,0.4147919,0.6787395,0.9471527,1,200,15,6,calcetin-euro.wav,Getter
1538027424,9702836087450,0.5179456,0.5057784,9.475321,148.738,54.1362,1,2.736374,1,-15.58938,-82.17801,764.9818,0.5339049,0.6534227,0.9505951,1,0.4949096,0.4904193,-2.68774,153.0246,55.6963,1,2.800613,1,32.66012,-90.69475,762.8309,0.4149546,0.6788013,0.9473708,1,200,15,6,calcetin-euro.wav,Getter
1538044090,9702836104116,0.5176521,0.5207387,9.320295,144.5628,52.61647,1,2.752121,1,-15.66649,-82.2486,765.0806,0.5340902,0.6536139,0.9509453,1,0.4952751,0.4972109,-2.494754,151.1292,55.00643,1,2.809753,1,32.56966,-90.72562,762.6432,0.4151619,0.678941,0.9467435,1,200,15,6,calcetin-euro.wav,Getter
1538060756,9702836120783,0.5154004,0.510566,8.131386,147.4019,53.64981,1,2.772339,1,-15.76725,-82.28461,765.3727,0.5343259,0.6536605,0.951932,1,0.4918199,0.4980705,-4.319099,150.8892,54.91913,1,2.824188,1,32.47364,-90.71022,762.7195,0.4154053,0.6788774,0.9469793,1,200,15,6,calcetin-euro.wav,Getter
1538077421,9702836137448,0.5154309,0.5145339,8.147527,146.2945,53.24675,1,2.782944,1,-15.89014,-82.29726,765.3628,0.5346286,0.653702,0.9519098,1,0.490427,0.5018159,-5.054571,149.8439,54.53863,1,2.839783,1,32.38445,-90.73446,762.965,0.4156458,0.6788909,0.9477885,1,200,15,6,calcetin-euro.wav,Getter
1538094087,9702836154114,0.5183024,0.5121849,9.663713,146.9501,53.48537,1,2.793365,1,-16.01134,-82.29713,765.1914,0.5349338,0.6537395,0.9513485,1,0.4957598,0.5015637,-2.238797,149.9143,54.56428,1,2.855499,1,32.25152,-90.72285,762.783,0.4159587,0.6789026,0.9471631,1,200,15,6,calcetin-euro.wav,Getter
1538110753,9702836170780,0.5143366,0.5234972,7.569783,143.7929,52.33625,1,2.817017,1,-16.11834,-82.35531,765.6462,0.5351776,0.6538179,0.9528815,1,0.4926962,0.4963173,-3.856423,151.3785,55.09723,1,2.87294,1,32.14288,-90.65305,762.7838,0.4162273,0.6786948,0.9471319,1,200,15,6,calcetin-euro.wav,Getter
1538127418,9702836187445,0.5165895,0.5170748,8.759284,145.5853,52.98868,1,2.835602,1,-16.22911,-82.31515,765.4407,0.535459,0.6537429,0.9521961,1,0.4891358,0.5004123,-5.736276,150.2357,54.68121,1,2.884872,1,32.05375,-90.59913,762.8641,0.4164543,0.6785149,0.9473716,1,200,15,6,calcetin-euro.wav,Getter
1538144084,9702836204112,0.5165117,0.5204757,8.718185,144.6362,52.64315,1,2.834488,1,-16.31669,-82.29855,765.2765,0.5356815,0.6537293,0.9516526,1,0.4950028,0.4924355,-2.638498,152.4619,55.49147,1,2.905823,1,31.9469,-90.53685,762.6715,0.4167024,0.678377,0.9467006,1,200,15,6,calcetin-euro.wav,Getter
1538160750,9702836220778,0.5126201,0.5163751,6.663445,145.7806,53.05978,1,2.855164,1,-16.39134,-82.29465,765.5326,0.5358543,0.653664,0.9525082,1,0.4880547,0.4970716,-6.307114,151.168,55.02055,1,2.913132,1,31.90266,-90.51388,762.9111,0.4168315,0.6782502,0.9474837,1,200,15,6,calcetin-euro.wav,Getter
1538177415,9702836237443,0.5191064,0.5216688,10.08819,144.3032,52.52205,1,2.863739,1,-16.46833,-82.27286,765.1956,0.5360582,0.6536714,0.9513879,1,0.4871114,0.4937364,-6.805142,152.0988,55.35935,1,2.934082,1,31.84854,-90.49406,763.0505,0.4169765,0.6781576,0.9479337,1,200,15,6,calcetin-euro.wav,Getter
1538194081,9702836254109,0.513971,0.5093049,7.376712,147.7538,53.77793,1,2.865067,1,-16.53867,-82.26659,765.3933,0.5362229,0.6536115,0.9520487,1,0.4892619,0.5022568,-5.66971,149.7209,54.49395,1,2.938156,1,31.76857,-90.45709,763.0654,0.4171754,0.6780444,0.947962,1,200,15,6,calcetin-euro.wav,Getter
1538210747,9702836270775,0.5168496,0.513476,8.896612,146.5897,53.35425,1,2.88269,1,-16.62666,-82.25064,765.2214,0.5364469,0.6536014,0.9514799,1,0.4891967,0.4963171,-5.704114,151.3786,55.09719,1,2.964401,1,31.68418,-90.40759,762.9993,0.4173784,0.6779134,0.9477181,1,200,15,6,calcetin-euro.wav,Getter
1538227412,9702836287441,0.5161882,0.5233079,8.54738,143.8458,52.35551,1,2.900604,1,-16.72167,-82.26341,765.4811,0.5366693,0.6535854,0.9523527,1,0.4940363,0.4931779,-3.148797,152.2547,55.41611,1,2.969193,1,31.57534,-90.3742,762.7791,0.4176292,0.6778686,0.9469633,1,200,15,6,calcetin-euro.wav,Getter
1538244078,9702836304107,0.5172956,0.5209739,9.132128,144.4971,52.59263,1,2.906845,1,-16.833,-82.27232,765.3127,0.5369503,0.6536492,0.9518032,1,0.490915,0.4960805,-4.796868,151.4446,55.12126,1,2.982834,1,31.47746,-90.34114,762.7203,0.4178661,0.6777852,0.9467462,1,200,15,6,calcetin-euro.wav,Getter
1538260744,9702836320772,0.5154551,0.5130845,8.160297,146.699,53.394,1,2.926712,1,-16.94503,-82.25768,765.265,0.5372282,0.653617,0.951649,1,0.4864137,0.4932877,-7.173562,152.2241,55.40493,1,2.989548,1,31.39327,-90.34099,763.0317,0.4180991,0.67771,0.9477683,1,200,15,6,calcetin-euro.wav,Getter
1538277409,9702836337438,0.513966,0.522507,7.374006,144.0693,52.4369,1,2.940399,1,-17.04782,-82.26269,765.4608,0.5374724,0.6535915,0.9523084,1,0.4834519,0.4959134,-8.737406,151.4913,55.13823,1,3.014404,1,31.30243,-90.31601,763.2007,0.418337,0.6775953,0.9483106,1,200,15,6,calcetin-euro.wav,Getter
1538294075,9702836354104,0.5176302,0.5092281,9.308788,147.7753,53.78571,1,2.961761,1,-17.15693,-82.24622,765.154,0.5377545,0.6536088,0.9512925,1,0.482135,0.49389,-9.432713,152.056,55.3438,1,3.024109,1,31.19371,-90.27397,762.9832,0.4185879,0.6775239,0.9475625,1,200,15,6,calcetin-euro.wav,Getter
1538310741,9702836370770,0.5113147,0.5261046,5.974169,143.0653,52.07145,1,2.983017,1,-17.22241,-82.24926,765.5154,0.5378996,0.6535418,0.9524994,1,0.4846824,0.5022274,-8.087668,149.7291,54.49688,1,3.036926,1,31.1061,-90.22312,762.7629,0.4187867,0.6774264,0.946806,1,200,15,6,calcetin-euro.wav,Getter
1538327406,9702836387435,0.5104592,0.5232522,5.522472,143.8613,52.36115,1,2.986862,1,-17.27394,-82.23207,765.615,0.538022,0.6534699,0.9528302,1,0.4850193,0.499064,-7.909797,150.612,54.81818,1,3.052383,1,31.06349,-90.19051,762.8973,0.4189029,0.6772966,0.9472377,1,200,15,6,calcetin-euro.wav,Getter
1538344072,9702836404101,0.5107467,0.5224375,5.674259,144.0887,52.44393,1,3.007874,1,-17.3009,-82.19366,765.4809,0.5380946,0.6533839,0.9523773,1,0.4837305,0.4991455,-8.59029,150.5892,54.80991,1,3.06987,1,31.03649,-90.13396,762.8647,0.4189673,0.6771356,0.9471106,1,200,15,6,calcetin-euro.wav,Getter
