DeviceTimeStamp,SystemTimeStamp,l_1,l_2,lPointUserCoord_1,lPointUserCoord_2,lPointUserCoord_3,lV,lPupil,lPupilV,lOriginUserCoord_1,lOriginUserCoord_2,lOriginUserCoord_3,lOriginTrackboxCoord_1,lOriginTrackboxCoord_2,lOriginTrackboxCoord_3,lOriginV,r_1,r_2,rPointUserCoord_1,rPointUserCoord_2,rPointUserCoord_3,rV,rPupil,rPupilV,rOriginUserCoord_1,rOriginUserCoord_2,rOriginUserCoord_3,rOriginTrackboxCoord_1,rOriginTrackboxCoord_2,rOriginTrackboxCoord_3,rOriginV,Participant,TrialNum,Trial,TargetLocation,Phase
3705162670,136902548793,0.5332593,1.127502,17.56094,-24.77799,-9.018432,1,3.86911,1,72.42432,121.9942,807.5803,0.3260607,0.06433409,1.139986,1,0.5816757,1.081038,43.12476,-11.8103,-4.298647,1,3.750717,1,119.294,116.6687,808.1631,0.2148458,0.07826654,1.156556,1,106,2,12,cielo-euro.wav,Prime
3705171003,136902557126,0.5085761,1.120914,4.528169,-22.93937,-8.349279,1,3.846497,1,71.94925,121.9389,805.798,0.3268826,0.06359029,1.133992,1,0.5552221,1.058092,29.15728,-5.406368,-1.967729,1,3.751434,1,118.983,116.8658,807.6763,0.215451,0.07746851,1.154939,1,106,2,12,cielo-euro.wav,Prime
3705179337,136902565460,0.5232353,1.114398,12.26823,-21.12059,-7.687303,1,3.879654,1,71.60171,122.4733,806.4,0.3278112,0.06238661,1.136176,1,0.5596539,1.057317,31.49729,-5.189923,-1.889052,1,3.788727,1,118.8002,117.4799,809.3768,0.2163713,0.07656752,1.16073,1,106,2,12,cielo-euro.wav,Prime
3705187670,136902573793,0.5205281,1.12138,10.83886,-23.06925,-8.396506,1,3.854279,1,71.19279,122.8483,806.34,0.328772,0.06129858,1.136085,1,0.5725447,1.078925,38.30362,-11.22062,-4.083985,1,3.744629,1,118.1499,117.5649,807.374,0.2173587,0.07533971,1.153962,1,106,2,12,cielo-euro.wav,Prime
3705196003,136902582127,0.5226077,1.109324,11.93688,-19.70445,-7.171825,1,3.846619,1,70.63004,123.102,805.4896,0.329965,0.06015153,1.133299,1,0.5721678,1.087059,38.10461,-13.49076,-4.910173,1,3.760956,1,117.6274,117.8504,806.7728,0.2184391,0.07423487,1.151927,1,106,2,12,cielo-euro.wav,Prime
3705204337,136902590461,0.5156022,1.128969,8.23798,-25.18733,-9.167412,1,3.856979,1,70.12791,123.5933,805.3661,0.3311379,0.05870023,1.133047,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,106,2,12,cielo-euro.wav,Prime
3705212670,136902598794,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.5739222,1.078357,39.03095,-11.06213,-4.026243,1,3.782623,1,116.4955,118.6394,806.1845,0.2209835,0.07170961,1.149941,1,106,2,12,cielo-euro.wav,Prime
3705221003,136902607127,0.5311498,1.122952,16.44709,-23.50805,-8.556189,1,3.864365,1,68.84112,124.5639,804.8219,0.3341059,0.05568421,1.131493,1,0.5760726,1.104608,40.16637,-18.38853,-6.692853,1,3.769531,1,115.7162,119.0213,804.7504,0.2224513,0.06990652,1.14514,1,106,2,12,cielo-euro.wav,Prime
3705229337,136902615461,0.5296187,1.135318,15.6387,-26.95934,-9.812378,1,3.863068,1,68.13908,125.0754,804.3973,0.3357056,0.05402165,1.130222,1,0.5723034,1.065559,38.17623,-7.490376,-2.726285,1,3.796646,1,115.1779,119.6339,805.483,0.2239444,0.06853872,1.14763,1,106,2,12,cielo-euro.wav,Prime
3705237670,136902623794,0.5237283,1.130234,12.52853,-25.54019,-9.29585,1,3.868927,1,67.47389,125.8242,804.8713,0.3373638,0.05215389,1.132043,1,0.5772697,1.095648,40.79843,-15.88785,-5.782715,1,3.799545,1,114.3801,120.2589,804.8286,0.2256762,0.06643251,1.145501,1,106,2,12,cielo-euro.wav,Prime
3705246003,136902632128,0.5246269,1.118645,13.00298,-22.30602,-8.118759,1,3.868546,1,66.64464,126.3152,804.2891,0.3392413,0.05046935,1.130218,1,0.5640453,1.070045,33.81591,-8.742126,-3.181902,1,3.78009,1,113.5733,120.8151,803.9573,0.2273719,0.06440881,1.142628,1,106,2,12,cielo-euro.wav,Prime
3705254337,136902640462,0.5297277,1.11909,15.69626,-22.43012,-8.163844,1,3.876465,1,65.7431,126.846,803.7603,0.341301,0.04870015,1.128576,1,0.5562982,1.045762,29.72546,-1.965283,-0.7153113,1,3.820511,1,112.8774,121.6189,804.5728,0.2292085,0.06243973,1.144787,1,106,2,12,cielo-euro.wav,Prime
3705262670,136902648795,0.5259941,1.123192,13.72487,-23.57504,-8.580599,1,3.881378,1,64.83146,127.3731,803.2599,0.3433909,0.04695513,1.127026,1,0.5709907,1.085179,37.48312,-12.96602,-4.719261,1,3.803009,1,111.8644,122.327,803.5231,0.2313538,0.05988768,1.14134,1,106,2,12,cielo-euro.wav,Prime
3705271003,136902657128,0.5190724,1.123142,10.07022,-23.56097,-8.575453,1,3.895599,1,63.88882,127.9015,802.832,0.3455673,0.04524492,1.125711,1,0.566086,1.064386,34.89342,-7.162812,-2.607085,1,3.814056,1,110.9181,122.953,802.7462,0.2334157,0.05770824,1.138767,1,106,2,12,cielo-euro.wav,Prime
3705279337,136902665462,0.5133454,1.099938,7.046382,-17.0852,-6.218513,1,3.900131,1,62.89548,128.3334,802.3179,0.3478522,0.04376531,1.124047,1,0.5685474,1.075242,36.193,-10.19263,-3.70981,1,3.80217,1,110.0008,123.7334,802.6887,0.2356017,0.05546054,1.138641,1,106,2,12,cielo-euro.wav,Prime
3705287670,136902673795,0.517951,1.109354,9.478168,-19.71312,-7.174963,1,3.910599,1,61.87265,128.8446,802.1444,0.3502598,0.04224317,1.123542,1,0.5634369,1.062163,33.49467,-6.542424,-2.381289,1,3.824203,1,109.1383,124.5979,803.4048,0.2378592,0.05338107,1.14111,1,106,2,12,cielo-euro.wav,Prime
3705296003,136902682128,0.5142874,1.109702,7.543726,-19.81012,-7.210304,1,3.912399,1,60.82902,129.3217,801.9968,0.3527208,0.04083341,1.1231,1,0.5710337,1.086661,37.50578,-13.37959,-4.86981,1,3.817276,1,107.9461,125.1068,801.7938,0.240297,0.05109549,1.135666,1,106,2,12,cielo-euro.wav,Prime
3705304337,136902690463,0.5147671,1.115987,7.797065,-21.56413,-7.848734,1,3.916092,1,59.76381,129.7634,801.8814,0.3552378,0.0395434,1.122742,1,0.5702847,1.093732,37.11032,-15.35302,-5.587978,1,3.826782,1,106.8746,125.6982,801.1605,0.2427045,0.04908681,1.133507,1,106,2,12,cielo-euro.wav,Prime
3705312670,136902698796,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.5603,1.039215,31.83843,-0.1380584,-0.05025932,1,3.859451,1,105.9921,126.4521,802.2614,0.245104,0.04753793,1.137169,1,106,2,12,cielo-euro.wav,Prime
3705321003,136902707129,0.519471,1.129065,10.28072,-25.21412,-9.177234,1,3.916336,1,57.56101,130.4677,801.6716,0.3604464,0.03749152,1.121981,1,0.5621214,1.076933,32.80009,-10.66468,-3.881682,1,3.854156,1,104.7432,126.8206,800.3696,0.2476189,0.04549412,1.130721,1,106,2,12,cielo-euro.wav,Prime
3705329337,136902715463,0.536656,1.125853,19.3544,-24.31757,-8.850861,1,3.931702,1,56.44333,130.8071,801.7415,0.3631129,0.03659929,1.122168,1,0.5651459,1.070807,34.39703,-8.954905,-3.259305,1,3.867126,1,103.6836,127.3844,800.3142,0.2501486,0.04387422,1.130446,1,106,2,12,cielo-euro.wav,Prime
3705337670,136902723796,0.5270581,1.136365,14.28672,-27.25149,-9.918757,1,3.95932,1,55.33221,130.9383,801.0153,0.3656576,0.03586479,1.119631,1,0.565378,1.084343,34.51955,-12.73274,-4.63434,1,3.854263,1,102.4522,127.6954,798.5853,0.2526751,0.04207333,1.124511,1,106,2,12,cielo-euro.wav,Prime
3705346003,136902732129,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.5777799,1.089742,41.0678,-14.23951,-5.182777,1,3.895401,1,101.4981,128.3773,799.5901,0.2552152,0.04068862,1.12781,1,106,2,12,cielo-euro.wav,Prime
3705354337,136902740464,0.5194326,1.131089,10.26044,-25.77895,-9.382737,1,3.965576,1,53.1272,131.1756,799.9979,0.370771,0.03470554,1.115979,1,0.5666173,1.07004,35.17392,-8.740902,-3.181432,1,3.882019,1,100.3986,128.6714,798.6241,0.2576194,0.03934647,1.124409,1,106,2,12,cielo-euro.wav,Prime
3705362670,136902748797,0.5215685,1.138912,11.38817,-27.96235,-10.17749,1,3.969299,1,52.06463,131.3304,799.8373,0.3732794,0.03421266,1.115329,1,0.5661555,1.077389,34.93011,-10.79195,-3.927878,1,3.914948,1,99.40089,129.1956,798.9807,0.2601018,0.03806464,1.125496,1,106,2,12,cielo-euro.wav,Prime
3705371003,136902757130,0.5161777,1.127789,8.541809,-24.85807,-9.047558,1,3.983475,1,51.00843,131.3511,799.3047,0.3757273,0.03389846,1.113385,1,0.5617583,1.068169,32.60842,-8.218818,-2.99144,1,3.940689,1,98.46947,129.6937,799.6036,0.2624859,0.03700495,1.127463,1,106,2,12,cielo-euro.wav,Prime
3705379337,136902765464,0.5181451,1.115096,9.580617,-21.3156,-7.758209,1,3.992798,1,49.9937,131.4774,799.496,0.3781653,0.03368127,1.113885,1,0.573162,1.084945,38.62951,-12.90072,-4.695454,1,3.916153,1,97.31552,129.8999,798.3114,0.2649491,0.03573427,1.12294,1,106,2,12,cielo-euro.wav,Prime
3705387670,136902773797,0.52201,1.108775,11.6213,-19.55143,-7.116092,1,3.982056,1,48.98703,131.5412,799.4006,0.3805493,0.03348386,1.113414,1,0.5766716,1.089373,40.48262,-14.13643,-5.14524,1,3.920715,1,96.26648,130.1333,797.551,0.2672901,0.03467423,1.120209,1,106,2,12,cielo-euro.wav,Prime
3705396003,136902782130,0.5289145,1.123295,15.26686,-23.60363,-8.591032,1,3.998077,1,48.04589,131.7267,799.9188,0.3828482,0.03327565,1.115042,1,0.5678527,1.063732,35.82624,-6.980373,-2.540708,1,3.94046,1,95.32825,130.3874,797.379,0.2695037,0.03387808,1.119449,1,106,2,12,cielo-euro.wav,Prime
3705404337,136902790465,0.5174661,1.110082,9.22208,-19.91604,-7.248873,1,4.011047,1,47.05566,131.4724,798.7209,0.3850673,0.03337865,1.110779,1,0.5649077,1.074269,34.27131,-9.921025,-3.61094,1,3.932877,1,94.34323,130.5978,796.6534,0.2717037,0.03289958,1.116849,1,106,2,12,cielo-euro.wav,Prime
3705412670,136902798798,0.5225801,1.123345,11.92234,-23.61768,-8.59618,1,4.01503,1,46.17332,131.6522,799.2915,0.3872308,0.03321364,1.112593,1,0.5638211,1.074552,33.69755,-10.00002,-3.639744,1,3.967255,1,93.52306,131.0555,797.5257,0.2738729,0.03209499,1.119666,1,106,2,12,cielo-euro.wav,Prime
3705421003,136902807131,0.530223,1.133558,15.95775,-26.46809,-9.633578,1,4.038788,1,45.30216,131.7223,799.5729,0.3893334,0.03320257,1.113397,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,106,2,12,cielo-euro.wav,Prime
3705429337,136902815465,0.5244116,1.131144,12.88927,-25.79435,-9.388368,1,4.026794,1,44.4523,131.6355,799.0656,0.3913002,0.03320279,1.111532,1,0.5634133,1.069951,33.4822,-8.716111,-3.172381,1,3.967072,1,91.77768,131.5567,796.9517,0.2779354,0.03038791,1.117469,1,106,2,12,cielo-euro.wav,Prime
3705437670,136902823798,0.5190208,1.132131,10.04297,-26.06984,-9.488598,1,4.040298,1,43.63293,131.467,798.3669,0.393176,0.0333303,1.108998,1,0.572207,1.086073,38.12527,-13.21544,-4.810063,1,3.965836,1,90.93713,131.8376,796.5965,0.2798759,0.02940569,1.116184,1,106,2,12,cielo-euro.wav,Prime
3705446003,136902832131,0.5276468,1.143888,14.59755,-29.35091,-10.68288,1,4.04303,1,42.87098,131.5392,798.5667,0.3950103,0.03326361,1.109564,1,0.5694532,1.068222,36.67131,-8.233477,-2.99669,1,3.983231,1,90.18921,132.1375,796.6342,0.2816809,0.02858729,1.116226,1,106,2,12,cielo-euro.wav,Prime
3705454337,136902840465,0.5194048,1.109997,10.24576,-19.89246,-7.240264,1,4.033081,1,42.1494,131.3883,798.1177,0.3966815,0.03347573,1.107879,1,0.5731663,1.095885,38.6318,-15.95397,-5.806763,1,3.994736,1,89.43042,132.4664,796.4294,0.2834595,0.02754739,1.115496,1,106,2,12,cielo-euro.wav,Prime
3705462670,136902848799,0.5204338,1.11252,10.78906,-20.59651,-7.496544,1,4.045044,1,41.45943,131.3978,798.0446,0.3983169,0.03343448,1.10753,1,0.566964,1.083033,35.35699,-12.36719,-4.501321,1,3.983566,1,88.70332,132.7215,795.8986,0.2850922,0.02653439,1.113673,1,106,2,12,cielo-euro.wav,Prime
3705471003,136902857132,0.5303015,1.117374,15.9992,-21.95115,-7.989559,1,4.034775,1,40.868,131.6088,799.0342,0.3998218,0.03340138,1.110801,1,0.5638846,1.07388,33.73106,-9.812506,-3.571418,1,4.01799,1,88.08439,133.0252,796.1084,0.2866246,0.0257977,1.11433,1,106,2,12,cielo-euro.wav,Prime
3705479337,136902865466,0.5429852,1.130499,22.69618,-25.61445,-9.322864,1,4.035812,1,40.26398,131.4426,798.5405,0.4012101,0.03362801,1.108984,1,0.5736871,1.071463,38.90676,-9.138098,-3.325988,1,4.001862,1,87.54892,133.3422,796.4974,0.2879939,0.02512186,1.11561,1,106,2,12,cielo-euro.wav,Prime
3705487670,136902873799,0.5657004,1.172078,34.68983,-37.21843,-13.5464,1,4.029053,1,39.72929,131.2963,798.5886,0.4024857,0.0340957,1.108963,1,0.5832247,1.093501,43.94265,-15.28855,-5.564571,1,4.018967,1,86.98283,133.5943,796.5601,0.2893665,0.02444958,1.115778,1,106,2,12,cielo-euro.wav,Prime
3705496003,136902882132,0.5713923,1.181815,37.69512,-39.93602,-14.53551,1,4.040466,1,39.2075,131.1742,798.5311,0.4037209,0.03443503,1.108616,1,0.6011554,1.138271,53.41002,-27.78352,-10.11231,1,4.028976,1,86.35773,133.8161,796.2368,0.2907997,0.02364689,1.114651,1,106,2,12,cielo-euro.wav,Prime
3705504337,136902890466,0.5571638,1.172356,30.1825,-37.29618,-13.57471,1,4.05275,1,38.69371,131.0316,798.093,0.4049023,0.0346217,1.107013,1,0.5952742,1.113354,50.3048,-20.82935,-7.581221,1,4.033905,1,85.78539,133.8603,795.3909,0.2919977,0.02305643,1.111731,1,106,2,12,cielo-euro.wav,Prime
3705512670,136902898800,0.5537823,1.142179,28.39706,-28.87406,-10.50932,1,4.069077,1,38.2191,130.9584,798.3754,0.4060568,0.03500694,1.107818,1,0.5998756,1.113975,52.73434,-21.00276,-7.644371,1,4.028152,1,85.27721,133.9757,795.2283,0.2931849,0.0226486,1.111102,1,106,2,12,cielo-euro.wav,Prime
3705521003,136902907133,0.5546978,1.17855,28.88043,-39.02489,-14.20388,1,4.058395,1,37.78389,130.7732,798.3203,0.4070861,0.03552542,1.107454,1,0.6036404,1.111627,54.72218,-20.34735,-7.405807,1,4.038116,1,84.87134,134.2029,796.0886,0.2943371,0.02250044,1.113909,1,106,2,12,cielo-euro.wav,Prime
3705529337,136902915467,0.5683534,1.162488,36.0906,-34.54206,-12.5723,1,4.055923,1,37.32637,130.5528,798.3539,0.4081762,0.03619464,1.107357,1,0.6033897,1.121524,54.58974,-23.10944,-8.411129,1,4.052612,1,84.42355,134.2301,795.8093,0.2953544,0.02227909,1.112866,1,106,2,12,cielo-euro.wav,Prime
3705537670,136902923800,0.5514417,1.177503,27.16122,-38.73265,-14.0975,1,4.050934,1,36.94739,130.2629,797.7819,0.409026,0.03672643,1.105248,1,0.5940704,1.118757,49.66916,-22.33738,-8.130104,1,4.050232,1,84.01894,134.2616,795.818,0.2963271,0.02220914,1.112779,1,106,2,12,cielo-euro.wav,Prime
3705546003,136902932133,0.5509604,1.160636,26.90714,-34.02509,-12.38407,1,4.059525,1,36.57762,130.176,798.2985,0.4099503,0.03727544,1.106828,1,0.597474,1.116552,51.46624,-21.72198,-7.906115,1,4.051025,1,83.55849,134.1643,795.0659,0.2972792,0.0220777,1.110115,1,106,2,12,cielo-euro.wav,Prime
3705554337,136902940467,0.5617854,1.181276,32.62271,-39.78564,-14.48075,1,4.054047,1,36.20758,129.9757,798.4211,0.4108397,0.03793241,1.10705,1,0.5907795,1.098151,47.93163,-16.58645,-6.036915,1,4.065414,1,83.29131,134.3153,796.15,0.2981395,0.02227401,1.11365,1,106,2,12,cielo-euro.wav,Prime
3705562670,136902948800,0.5576401,1.172619,30.43401,-37.36943,-13.60139,1,4.057159,1,35.82621,129.6126,797.6541,0.4116797,0.03856847,1.104258,1,0.5912629,1.106943,48.18682,-19.03998,-6.929961,1,4.06102,1,82.83929,134.1541,795.1063,0.2990137,0.02215966,1.11,1,106,2,12,cielo-euro.wav,Prime
3705571003,136902957134,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.5984502,1.108575,51.98174,-19.49539,-7.095778,1,4.064453,1,82.47653,134.1912,795.3278,0.2999287,0.02219426,1.110625,1,106,2,12,cielo-euro.wav,Prime
3705579337,136902965468,0.5695382,1.171491,36.71618,-37.05481,-13.4868,1,4.062515,1,35.16235,129.3753,798.3417,0.4133154,0.0396532,1.106265,1,0.5923691,1.107196,48.77093,-19.11069,-6.955695,1,4.064819,1,82.12088,134.0663,794.8042,0.3006774,0.02227002,1.108723,1,106,2,12,cielo-euro.wav,Prime
3705587670,136902973801,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.5960389,1.114272,50.70857,-21.08565,-7.674568,1,4.074585,1,81.78214,134.0475,794.7969,0.3014891,0.02233428,1.108576,1,106,2,12,cielo-euro.wav,Prime
3705596003,136902982134,0.5572011,1.184403,30.20219,-40.65833,-14.79836,1,4.058823,1,34.53946,128.9744,797.7737,0.4147483,0.04051745,1.10407,1,0.5985378,1.112259,52.02795,-20.52377,-7.469985,1,4.076645,1,81.44037,133.9576,794.5232,0.302255,0.02245189,1.107516,1,106,2,12,cielo-euro.wav,Prime
3705604337,136902990468,0.5738,1.171001,38.96641,-36.91784,-13.43696,1,4.056122,1,34.22665,128.9085,798.3954,0.4155425,0.04105866,1.106019,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,106,2,12,cielo-euro.wav,Prime
3705612670,136902998801,0.5531771,1.184807,28.07752,-40.77101,-14.83939,1,4.054626,1,33.97805,128.6259,797.449,0.4160562,0.04136283,1.102713,1,0.5985392,1.11484,52.02872,-21.24392,-7.732165,1,4.089096,1,80.86423,133.818,794.3262,0.3035989,0.02276736,1.106598,1,106,2,12,cielo-euro.wav,Prime
3705621003,136903007135,0.5656399,1.176715,34.65785,-38.51271,-14.01751,1,4.0616,1,33.74731,128.6689,798.4468,0.4166851,0.04179275,1.105973,1,0.5981906,1.123227,51.84465,-23.58488,-8.584209,1,4.094772,1,80.5331,133.6281,793.3503,0.3042026,0.02277128,1.103193,1,106,2,12,cielo-euro.wav,Prime
3705629337,136903015469,0.5576981,1.169542,30.4646,-36.51074,-13.28886,1,4.064865,1,33.53922,128.5499,798.4352,0.4171783,0.04213593,1.105833,1,0.5996304,1.114548,52.60483,-21.16265,-7.702552,1,4.086685,1,80.29733,133.5333,793.1971,0.3047389,0.02296829,1.102557,1,106,2,12,cielo-euro.wav,Prime
3705637670,136903023802,0.5523412,1.176672,27.63616,-38.50075,-14.01308,1,4.067734,1,33.31646,128.2258,797.4595,0.4176294,0.04254378,1.10241,1,0.6041471,1.119203,54.98971,-22.4618,-8.175468,1,4.095978,1,80.06376,133.4163,792.9111,0.3052441,0.02315354,1.101476,1,106,2,12,cielo-euro.wav,Prime
3705646003,136903032135,0.5573086,1.184382,30.25895,-40.65236,-14.79628,1,4.073074,1,33.14772,128.1317,797.5844,0.4180402,0.04288872,1.102737,1,0.590921,1.107253,48.00632,-19.12656,-6.96151,1,4.084229,1,79.92244,133.3042,792.7751,0.3055568,0.02340737,1.100916,1,106,2,12,cielo-euro.wav,Prime
3705654337,136903040469,0.557021,1.17301,30.10705,-37.47871,-13.64109,1,4.064514,1,32.99633,127.9824,797.3885,0.4183844,0.04321678,1.101984,1,0.5945994,1.115196,49.94851,-21.34348,-7.768378,1,4.110443,1,79.76865,133.1872,792.5988,0.3058918,0.02365245,1.100218,1,106,2,12,cielo-euro.wav,Prime
3705662670,136903048802,0.566695,1.16862,35.215,-36.25349,-13.19513,1,4.057922,1,32.86843,127.85,797.2587,0.418678,0.04353168,1.10146,1,0.5919318,1.116063,48.53999,-21.58536,-7.856387,1,4.105728,1,79.62631,133.0366,791.9653,0.3061107,0.02373233,1.098014,1,106,2,12,cielo-euro.wav,Prime
3705671003,136903057136,0.5575328,1.169591,30.37733,-36.52457,-13.29385,1,4.075073,1,32.8171,127.8059,797.2056,0.4187958,0.0436315,1.101252,1,0.5943745,1.111806,49.82979,-20.39717,-7.423951,1,4.095322,1,79.52538,132.8701,791.57,0.3062761,0.02399409,1.096587,1,106,2,12,cielo-euro.wav,Prime
3705679337,136903065470,0.5553712,1.170891,29.23604,-36.88723,-13.42584,1,4.074005,1,32.7729,127.7636,797.1966,0.4189001,0.04374979,1.101191,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,106,2,12,cielo-euro.wav,Prime
3705687670,136903073803,0.5411899,1.149922,21.74827,-31.03511,-11.29585,1,4.088989,1,32.75844,127.6136,796.4506,0.4188759,0.043776,1.098654,1,0.5984032,1.124019,51.95693,-23.8058,-8.664589,1,4.096207,1,79.4176,132.6316,790.8356,0.3063922,0.02427115,1.094009,1,106,2,12,cielo-euro.wav,Prime
3705696003,136903082136,0.545184,1.150011,23.85713,-31.05995,-11.30491,1,4.082443,1,32.71812,127.4521,795.7434,0.4189162,0.04385772,1.096235,1,0.5993826,1.122283,52.47401,-23.32132,-8.488286,1,4.105499,1,79.47301,132.6763,791.5103,0.3063894,0.02452673,1.096252,1,106,2,12,cielo-euro.wav,Prime
3705704337,136903090470,0.5643412,1.175214,33.97214,-38.09375,-13.86503,1,4.087204,1,32.72783,127.7109,796.7393,0.4189717,0.04365447,1.099656,1,0.5943367,1.111629,49.8098,-20.34791,-7.406008,1,4.125549,1,79.52892,132.6479,791.683,0.306288,0.02470637,1.096814,1,106,2,12,cielo-euro.wav,Prime
3705712670,136903098803,0.5617179,1.171491,32.58707,-37.05474,-13.48684,1,4.098801,1,32.7695,127.722,796.5223,0.4188558,0.04350277,1.098958,1,0.5920227,1.117454,48.588,-21.97367,-7.997835,1,4.129776,1,79.55457,132.5651,791.2026,0.3061328,0.02467039,1.095205,1,106,2,12,cielo-euro.wav,Prime
3705721003,136903107136,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.5971363,1.123907,51.28796,-23.77448,-8.653181,1,4.129929,1,79.6066,132.5785,791.2621,0.3060191,0.02466352,1.095424,1,106,2,12,cielo-euro.wav,Prime
3705729337,136903115471,0.5661381,1.167529,34.92097,-35.94907,-13.08436,1,4.092499,1,32.88353,127.8742,796.465,0.4185806,0.0430294,1.098879,1,0.593037,1.114615,49.12354,-21.18125,-7.709315,1,4.153152,1,79.71583,132.544,791.2324,0.30575,0.02474265,1.095341,1,106,2,12,cielo-euro.wav,Prime
3705737670,136903123804,0.5642843,1.158488,33.9421,-33.42559,-12.16594,1,4.099838,1,32.99505,127.9926,796.5643,0.4183234,0.04273864,1.099292,1,0.5997623,1.124871,52.67453,-24.04367,-8.751183,1,4.141006,1,79.74384,132.4567,790.3118,0.3055032,0.02446645,1.092297,1,106,2,12,cielo-euro.wav,Prime
3705746003,136903132137,0.5588835,1.156382,31.09054,-32.838,-11.95204,1,4.119843,1,33.13814,128.0735,796.4377,0.417973,0.04243114,1.098948,1,0.6034769,1.133459,54.63579,-26.44029,-9.623488,1,4.151291,1,79.90149,132.5383,790.5624,0.3051725,0.02436625,1.093215,1,106,2,12,cielo-euro.wav,Prime
3705754337,136903140471,0.5540624,1.158597,28.54491,-33.4561,-12.17703,1,4.124329,1,33.30256,128.1604,796.3721,0.4175766,0.04213925,1.098809,1,0.5960491,1.123649,50.71391,-23.70249,-8.626962,1,4.14801,1,80.04881,132.5479,790.1264,0.3047324,0.02408089,1.09185,1,106,2,12,cielo-euro.wav,Prime
3705762670,136903148804,0.5623682,1.187362,32.9304,-41.48401,-15.09895,1,4.126556,1,33.46806,128.1884,796.1406,0.4171641,0.04192585,1.098091,1,0.6002769,1.125312,52.94625,-24.1667,-8.795998,1,4.140915,1,80.20977,132.5899,789.9974,0.3043193,0.02387733,1.091508,1,106,2,12,cielo-euro.wav,Prime
3705771003,136903157137,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.5959967,1.126926,50.6863,-24.6172,-8.959945,1,4.151489,1,80.44453,132.7508,790.2587,0.3038054,0.02354869,1.092538,1,106,2,12,cielo-euro.wav,Prime
3705779337,136903165472,0.5703478,1.165896,37.14365,-35.49316,-12.91846,1,4.125793,1,33.86398,128.4597,796.4269,0.4162449,0.04128641,1.09925,1,0.5969672,1.121878,51.1987,-23.20841,-8.447096,1,4.15213,1,80.63737,132.8213,789.9406,0.3032782,0.02315128,1.09161,1,106,2,12,cielo-euro.wav,Prime
3705787670,136903173805,0.5496907,1.153254,26.23667,-31.96507,-11.63429,1,4.136536,1,34.07874,128.327,795.1349,0.4156281,0.04095281,1.09497,1,0.5987298,1.119878,52.12934,-22.6501,-8.243905,1,4.171997,1,80.89156,133.0152,790.4304,0.302763,0.02285775,1.093412,1,106,2,12,cielo-euro.wav,Prime
3705796003,136903182138,0.5623439,1.164346,32.91758,-35.06055,-12.76095,1,4.142242,1,34.3386,128.7057,796.2482,0.4151009,0.04046234,1.098883,1,0.5927666,1.11848,48.98077,-22.25995,-8.101959,1,4.168579,1,81.11713,133.0824,790.1426,0.3021626,0.02248606,1.092592,1,106,2,12,cielo-euro.wav,Prime
3705804337,136903190472,0.5566221,1.163499,29.89653,-34.82408,-12.67489,1,4.154297,1,34.55495,128.6951,795.6237,0.4145341,0.0401419,1.096864,1,0.5991767,1.126113,52.36533,-24.39032,-8.877411,1,4.163544,1,81.3187,133.1739,789.9349,0.3016359,0.02209017,1.092041,1,106,2,12,cielo-euro.wav,Prime
3705812670,136903198805,0.5495695,1.149199,26.1727,-30.83318,-11.22235,1,4.155197,1,34.82989,128.8607,795.8624,0.413899,0.03978554,1.097786,1,0.5960963,1.121759,50.73883,-23.17494,-8.435058,1,4.185104,1,81.57227,133.3016,790.0906,0.3010559,0.02179689,1.092713,1,106,2,12,cielo-euro.wav,Prime
3705821003,136903207138,0.5619496,1.166779,32.70941,-35.73959,-13.00809,1,4.170502,1,35.05294,128.9797,796.1714,0.4133936,0.03960398,1.098903,1,0.5887656,1.11326,46.86826,-20.80298,-7.571626,1,4.181,1,81.79128,133.2138,789.3728,0.3003837,0.02162823,1.090392,1,106,2,12,cielo-euro.wav,Prime
