DeviceTimeStamp,SystemTimeStamp,l_1,l_2,lPointUserCoord_1,lPointUserCoord_2,lPointUserCoord_3,lV,lPupil,lPupilV,lOriginUserCoord_1,lOriginUserCoord_2,lOriginUserCoord_3,lOriginTrackboxCoord_1,lOriginTrackboxCoord_2,lOriginTrackboxCoord_3,lOriginV,r_1,r_2,rPointUserCoord_1,rPointUserCoord_2,rPointUserCoord_3,rV,rPupil,rPupilV,rOriginUserCoord_1,rOriginUserCoord_2,rOriginUserCoord_3,rOriginTrackboxCoord_1,rOriginTrackboxCoord_2,rOriginTrackboxCoord_3,rOriginV,Participant,TrialNum,Trial,TargetLocation,Phase
6552788724,10028922280735,0.5377949,0.4910697,19.95576,152.843,55.63028,1,3.919937,1,0.9213274,-63.16577,686.0007,0.4932472,0.6086726,0.6833968,1,0.543108,0.5123349,22.76101,146.9082,53.47011,1,3.89183,1,49.37499,-57.38691,683.8506,0.3629254,0.5892813,0.6810856,1,203,16,13,pernil.wav,Prime
6552805391,10028922297403,0.5396061,0.4931018,20.91202,152.2759,55.42385,1,3.919739,1,1.701293,-62.92977,685.7053,0.4911561,0.6079305,0.6823775,1,0.542775,0.5097608,22.58523,147.6266,53.73162,1,3.894302,1,50.21084,-57.46635,683.9023,0.3606796,0.5895292,0.6814659,1,203,16,13,pernil.wav,Prime
6552822057,10028922314069,0.5403815,0.49218,21.32145,152.5332,55.51743,1,3.92337,1,2.52386,-62.74573,685.7566,0.4889514,0.607301,0.6825246,1,0.5429962,0.5106268,22.702,147.3849,53.64362,1,3.879044,1,51.07401,-57.55013,683.7336,0.3583255,0.5898236,0.6811251,1,203,16,13,pernil.wav,Prime
6552838724,10028922330737,0.5414568,0.4957341,21.88919,151.5413,55.15643,1,3.927048,1,3.373217,-62.55784,685.5089,0.4866722,0.6067092,0.6816799,1,0.5423362,0.5089487,22.35355,147.8532,53.81411,1,3.893204,1,51.95933,-57.63921,683.6609,0.3559258,0.5901214,0.6811123,1,203,16,13,pernil.wav,Prime
6552855391,10028922347404,0.5410613,0.4911025,21.68035,152.8339,55.62688,1,3.924973,1,4.241961,-62.39819,685.4244,0.4843415,0.6061832,0.6813871,1,0.5418273,0.5053688,22.0848,148.8524,54.17776,1,3.885101,1,52.8667,-57.73441,683.5896,0.3534662,0.5904393,0.6811147,1,203,16,13,pernil.wav,Prime
6552872057,10028922364072,0.541392,0.4931212,21.85498,152.2705,55.42184,1,3.934341,1,5.118174,-62.24518,685.4652,0.4819921,0.605658,0.6815161,1,0.5455206,0.5065354,24.03489,148.5268,54.0593,1,3.890579,1,53.75941,-57.83338,683.4891,0.3510405,0.5907741,0.6810209,1,203,16,13,pernil.wav,Prime
6552888724,10028922380739,0.5416098,0.4920618,21.97,152.5662,55.52949,1,3.940628,1,5.999996,-62.09684,685.5084,0.4796279,0.605148,0.6816581,1,0.5448353,0.5088127,23.67305,147.8912,53.82794,1,3.892563,1,54.6618,-57.87072,683.3022,0.3485737,0.5909165,0.6806378,1,203,16,13,pernil.wav,Prime
6552905391,10028922397406,0.5417516,0.4892182,22.04484,153.3598,55.81833,1,3.93988,1,6.867946,-61.90679,685.143,0.4772931,0.6045677,0.680436,1,0.5452615,0.509697,23.89806,147.6444,53.73808,1,3.899139,1,55.55777,-57.94622,683.1662,0.3461314,0.5911787,0.6804311,1,203,16,13,pernil.wav,Prime
6552922057,10028922414073,0.5418123,0.4975068,22.0769,151.0465,54.97639,1,3.951721,1,7.730328,-61.74793,685.2586,0.4749822,0.6040108,0.6808242,1,0.5450883,0.512671,23.80664,146.8144,53.43599,1,3.904297,1,56.44742,-57.99527,683.1092,0.343719,0.5913411,0.680485,1,203,16,13,pernil.wav,Prime
6552938724,10028922430740,0.5419188,0.4980846,22.13313,150.8853,54.91774,1,3.955002,1,8.558936,-61.55486,685.0527,0.4727545,0.6033938,0.6801385,1,0.5466135,0.5121791,24.61193,146.9517,53.48595,1,3.908005,1,57.28623,-58.04628,682.8737,0.3414117,0.5915372,0.6799367,1,203,16,13,pernil.wav,Prime
6552955391,10028922447408,0.5436245,0.4979819,23.03373,150.914,54.9281,1,3.960922,1,9.34565,-61.34868,684.8727,0.4706391,0.6027291,0.6795384,1,0.5407524,0.5103944,21.51727,147.4498,53.66729,1,3.901794,1,58.13509,-58.12495,682.9534,0.3391321,0.5917784,0.6804451,1,203,16,13,pernil.wav,Prime
6552972057,10028922464075,0.5427894,0.4956959,22.59281,151.5519,55.16031,1,3.963028,1,10.08815,-61.14735,684.7982,0.4686446,0.6020635,0.6792914,1,0.5452851,0.513821,23.91056,146.4935,53.31918,1,3.915848,1,58.87006,-58.18063,682.6782,0.3370959,0.5919973,0.6797436,1,203,16,13,pernil.wav,Prime
6552988724,10028922480743,0.5396922,0.4964868,20.95749,151.3312,55.07997,1,3.965652,1,10.77143,-60.90829,684.7769,0.4668109,0.6012642,0.6792149,1,0.5425721,0.5111398,22.47808,147.2418,53.59155,1,3.905502,1,59.58111,-58.27422,682.6229,0.3351632,0.5923099,0.679774,1,203,16,13,pernil.wav,Prime
6553005391,10028922497410,0.5430013,0.4909578,22.70469,152.8743,55.64159,1,3.960144,1,11.36068,-60.64442,684.2748,0.4652132,0.600461,0.6775313,1,0.544815,0.5096915,23.66232,147.646,53.73865,1,3.915039,1,60.19049,-58.34031,682.3652,0.3334674,0.5925624,0.6791016,1,203,16,13,pernil.wav,Prime
6553022057,10028922514077,0.5406263,0.5003191,21.45073,150.2617,54.69072,1,3.96553,1,11.92144,-60.41157,684.3922,0.4637125,0.5996609,0.6779156,1,0.544099,0.5080689,23.28429,148.0988,53.90351,1,3.913132,1,60.75897,-58.43303,682.2808,0.3319135,0.5928782,0.6789986,1,203,16,13,pernil.wav,Prime
6553038724,10028922530744,0.5133351,0.4957453,7.040939,151.5381,55.15533,1,3.968338,1,12.38004,-60.13229,684.5869,0.4624897,0.5986955,0.6785451,1,0.5184213,0.5032762,9.726431,149.4364,54.39032,1,3.917892,1,61.17838,-58.48004,682.1971,0.3307629,0.593043,0.6788493,1,203,16,13,pernil.wav,Prime
6553055391,10028922547412,0.5041881,0.4941272,2.211279,151.9897,55.3197,1,3.965958,1,12.79244,-59.82201,684.3833,0.4613764,0.5976906,0.677843,1,0.5112274,0.4959781,5.928081,151.4732,55.13163,1,3.911316,1,61.57777,-58.54863,682.0066,0.3296456,0.5932963,0.6783437,1,203,16,13,pernil.wav,Prime
6553072057,10028922564079,0.5089407,0.4906555,4.720679,152.9587,55.6723,1,3.966537,1,13.1844,-59.5265,684.4724,0.460329,0.5966891,0.678117,1,0.5098337,0.5049379,5.192187,148.9726,54.22148,1,3.913773,1,61.98643,-58.59832,681.8724,0.3285137,0.593478,0.6780259,1,203,16,13,pernil.wav,Prime
6553088724,10028922580746,0.5044973,0.4920664,2.374604,152.5649,55.52899,1,3.968246,1,13.56519,-59.1874,684.5929,0.4593135,0.5955379,0.6784894,1,0.5096969,0.5026312,5.119964,149.6164,54.45587,1,3.916779,1,62.36573,-58.67627,681.7948,0.3274715,0.5937458,0.677892,1,203,16,13,pernil.wav,Prime
6553105391,10028922597414,0.5071613,0.4901165,3.781203,153.1091,55.72706,1,3.973694,1,13.91688,-58.79234,684.4932,0.4583676,0.5942349,0.6781195,1,0.5095265,0.5031437,5.029999,149.4734,54.40369,1,3.916275,1,62.73807,-58.75149,681.8239,0.3264686,0.5939883,0.6781104,1,203,16,13,pernil.wav,Prime
6553122057,10028922614080,0.5042049,0.4940429,2.220216,152.0133,55.32826,1,3.976166,1,14.30901,-58.38851,684.5846,0.457321,0.5928733,0.6783885,1,0.5098035,0.5044771,5.176285,149.1012,54.26831,1,3.917175,1,63.10886,-58.87005,681.8041,0.3254601,0.5943828,0.6781736,1,203,16,13,pernil.wav,Prime
6553138724,10028922630748,0.5067319,0.4944095,3.554455,151.911,55.29101,1,3.977081,1,14.71301,-57.99611,684.7252,0.4562449,0.5915425,0.6788253,1,0.5108061,0.5012983,5.705638,149.9884,54.59124,1,3.925323,1,63.4973,-59.0307,681.7731,0.3244011,0.5949192,0.6782121,1,203,16,13,pernil.wav,Prime
6553155391,10028922647416,0.504642,0.4872887,2.451008,153.8983,56.01431,1,3.984879,1,15.18042,-57.64065,684.9146,0.4550009,0.5903274,0.6794358,1,0.5082585,0.5035619,4.360476,149.3567,54.36129,1,3.921387,1,63.94301,-59.21724,681.901,0.3232183,0.5955169,0.6787996,1,203,16,13,pernil.wav,Prime
6553172057,10028922664082,0.5053465,0.4896955,2.822937,153.2266,55.76984,1,3.984924,1,15.69063,-57.26618,684.9177,0.4536338,0.5890763,0.6794287,1,0.5110508,0.4959528,5.834802,151.4803,55.1342,1,3.922623,1,64.40131,-59.45315,681.7493,0.3219454,0.5963222,0.6784727,1,203,16,13,pernil.wav,Prime
6553188724,10028922680750,0.5042518,0.4914116,2.244969,152.7477,55.59552,1,3.988022,1,16.27328,-56.94692,685.1273,0.4520819,0.5879785,0.6801243,1,0.5063949,0.5035649,3.376525,149.3558,54.36106,1,3.929123,1,64.96597,-59.68106,682.0076,0.3204665,0.5970358,0.6795378,1,203,16,13,pernil.wav,Prime
6553205391,10028922697417,0.5039371,0.4944573,2.078816,151.8976,55.28608,1,3.989258,1,16.90923,-56.6517,685.146,0.4503777,0.5869879,0.6801939,1,0.5075544,0.5049697,3.988686,148.9637,54.21832,1,3.932083,1,65.55496,-59.96191,682.0713,0.3188826,0.5979556,0.6799754,1,203,16,13,pernil.wav,Prime
6553222057,10028922714084,0.5023498,0.4915417,1.240718,152.7114,55.58226,1,3.990295,1,17.614,-56.43364,685.4285,0.4485022,0.5862159,0.6811609,1,0.5109233,0.5080712,5.767482,148.0982,53.90323,1,3.93425,1,66.19374,-60.27969,682.1779,0.3171725,0.598991,0.6805788,1,203,16,13,pernil.wav,Prime
6553238724,10028922730751,0.5043384,0.4919451,2.290677,152.5988,55.54132,1,3.98732,1,18.35678,-56.24732,685.2799,0.4465019,0.5856099,0.6807031,1,0.5109306,0.5044533,5.771379,149.1079,54.27074,1,3.93663,1,66.90137,-60.63483,682.3459,0.3152887,0.6001399,0.6814158,1,203,16,13,pernil.wav,Prime
6553255391,10028922747420,0.5039379,0.4956542,2.079221,151.5636,55.16457,1,3.988815,1,19.16513,-56.10848,685.5269,0.4443472,0.5851057,0.6815776,1,0.510295,0.5094675,5.435748,147.7085,53.76139,1,3.940567,1,67.66113,-61.02124,682.5901,0.3132799,0.6013794,0.6825297,1,203,16,13,pernil.wav,Prime
6553272057,10028922764086,0.5062601,0.4907715,3.305344,152.9263,55.66051,1,3.987915,1,19.99272,-55.98228,685.3945,0.4421191,0.5846963,0.6811961,1,0.5099302,0.5072353,5.243137,148.3314,53.98817,1,3.946762,1,68.45133,-61.41997,682.7583,0.3111734,0.6026711,0.683407,1,203,16,13,pernil.wav,Prime
6553288724,10028922780753,0.5029808,0.4923549,1.573868,152.4844,55.49971,1,3.990936,1,20.87604,-55.88425,685.5507,0.4397586,0.5843399,0.6817875,1,0.5080125,0.5112031,4.230628,147.2241,53.58511,1,3.946472,1,69.27284,-61.8279,682.9535,0.3089885,0.6039879,0.6843891,1,203,16,13,pernil.wav,Prime
6553305391,10028922797421,0.5026938,0.491118,1.422341,152.8296,55.62534,1,3.982239,1,21.76244,-55.78098,685.4099,0.4373711,0.5840071,0.6813936,1,0.5109678,0.5090266,5.791005,147.8315,53.80617,1,3.952026,1,70.09319,-62.2495,683.1736,0.3068127,0.6053451,0.6854592,1,203,16,13,pernil.wav,Prime
6553322057,10028922814087,0.5044945,0.491786,2.373164,152.6432,55.55751,1,3.994019,1,22.66758,-55.721,685.5345,0.4349503,0.5837814,0.6818957,1,0.5128536,0.5100895,6.786694,147.5349,53.69822,1,3.955078,1,70.93221,-62.68013,683.3865,0.3045854,0.6067325,0.6865169,1,203,16,13,pernil.wav,Prime
6553338724,10028922830755,0.5066022,0.4956239,3.485941,151.572,55.16765,1,3.995346,1,23.57766,-55.69431,685.5482,0.4325087,0.5836815,0.6820372,1,0.5115439,0.506452,6.095174,148.55,54.06773,1,3.950241,1,71.78583,-63.10743,683.5112,0.3022999,0.6081228,0.6872913,1,203,16,13,pernil.wav,Prime
6553355391,10028922847423,0.5039626,0.4946663,2.092273,151.8393,55.26492,1,3.994171,1,24.51183,-55.69366,685.5563,0.4300016,0.5836686,0.68217,1,0.5097588,0.5087399,5.152628,147.9115,53.83529,1,3.961456,1,72.66487,-63.52641,683.8727,0.2999991,0.6094434,0.6888607,1,203,16,13,pernil.wav,Prime
6553372057,10028922864090,0.5030601,0.4925957,1.615729,152.4172,55.47526,1,3.997147,1,25.42836,-55.70853,685.4829,0.4275356,0.5837187,0.6820362,1,0.5092237,0.5065928,4.87011,148.5108,54.05342,1,3.967239,1,73.51786,-63.93101,684.0769,0.2977347,0.6107427,0.6899019,1,203,16,13,pernil.wav,Prime
6553388724,10028922880757,0.5050005,0.492206,2.640286,152.526,55.51484,1,4.001587,1,26.33176,-55.72791,685.5712,0.4251171,0.5837617,0.6824433,1,0.5103386,0.5072245,5.458811,148.3345,53.98925,1,3.970673,1,74.35411,-64.3245,684.2051,0.2954989,0.612018,0.6906877,1,203,16,13,pernil.wav,Prime
6553405391,10028922897425,0.5023795,0.4909977,1.256383,152.8632,55.63757,1,4.00296,1,27.20747,-55.73875,685.2817,0.4227421,0.5838284,0.6815922,1,0.5079287,0.5052676,4.186364,148.8806,54.18806,1,3.974884,1,75.17265,-64.70825,684.3562,0.2933168,0.6132564,0.6915452,1,203,16,13,pernil.wav,Prime
6553422057,10028922914091,0.5055552,0.4926782,2.933118,152.3942,55.46681,1,4.012512,1,28.03724,-55.78598,685.208,0.420507,0.583987,0.681462,1,0.5087962,0.5108606,4.644414,147.3197,53.61987,1,3.97937,1,75.9416,-65.10528,684.4661,0.2912594,0.6145463,0.6922544,1,203,16,13,pernil.wav,Prime
6553438724,10028922930759,0.5042286,0.4906654,2.23272,152.9559,55.67132,1,4.01712,1,28.84054,-55.82668,684.9995,0.4183307,0.5841428,0.6808817,1,0.5100597,0.5081961,5.311501,148.0633,53.89054,1,3.985306,1,76.6662,-65.46706,684.4156,0.2892845,0.6157484,0.6924142,1,203,16,13,pernil.wav,Blank
6553455391,10028922947427,0.5055596,0.4948767,2.935417,151.7806,55.24354,1,4.024994,1,29.61558,-55.90194,684.6914,0.4162199,0.5844276,0.6799746,1,0.5083703,0.507264,4.419498,148.3234,53.98526,1,3.992157,1,77.41398,-65.79771,684.5625,0.2872938,0.6168107,0.6932324,1,203,16,13,pernil.wav,Blank
6553472057,10028922964093,0.5051212,0.4934467,2.704017,152.1797,55.38885,1,4.031952,1,30.35641,-55.95927,684.4303,0.414204,0.5846468,0.6792188,1,0.50964,0.5070484,5.0899,148.3836,54.00711,1,3.996933,1,78.12156,-66.05898,684.6718,0.2854037,0.6176496,0.6939014,1,203,16,13,pernil.wav,Blank
6553488724,10028922980761,0.5070212,0.4929284,3.707229,152.3243,55.44146,1,4.040619,1,31.04784,-56.04837,684.4194,0.4123431,0.5849375,0.6792955,1,0.5119975,0.506332,6.334688,148.5835,54.07988,1,3.999481,1,78.7528,-66.28151,684.6506,0.2836888,0.6183848,0.6941062,1,203,16,13,pernil.wav,Audio
6553505391,10028922997428,0.503944,0.4882482,2.082421,153.6305,55.9169,1,4.043976,1,31.64941,-56.08533,684.0355,0.4106881,0.5851079,0.6781128,1,0.5110518,0.4987621,5.835328,150.6962,54.84885,1,3.999405,1,79.33343,-66.49591,684.7622,0.2821433,0.6190689,0.6947315,1,203,16,13,pernil.wav,Audio
6553522057,10028923014095,0.5067211,0.4883571,3.548758,153.6001,55.90582,1,4.052979,1,32.17941,-56.1061,683.9539,0.4092541,0.5851828,0.6779242,1,0.5117112,0.5071096,6.183537,148.3665,54.00095,1,4.011185,1,79.84145,-66.67265,685.0212,0.2808311,0.6196008,0.6958116,1,203,16,13,pernil.wav,Audio
6553538724,10028923030762,0.5049593,0.488875,2.618523,153.4556,55.85318,1,4.055435,1,32.65824,-56.09794,683.9611,0.4079665,0.5851498,0.6780208,1,0.5125418,0.5003137,6.62206,150.2632,54.69125,1,4.004211,1,80.25047,-66.79507,684.8539,0.2796821,0.6200336,0.6954356,1,203,16,13,pernil.wav,Audio
6553555391,10028923047431,0.5058337,0.4874785,3.080204,153.8453,55.99509,1,4.061371,1,33.07054,-56.06713,683.8342,0.4068445,0.5850607,0.6776585,1,0.5110946,0.5076855,5.857956,148.2058,53.94242,1,4.013611,1,80.6609,-66.87625,685.1245,0.2786381,0.6202472,0.6965011,1,203,16,13,pernil.wav,Audio
6553572057,10028923064097,0.503905,0.4854319,2.061844,154.4165,56.20292,1,4.058853,1,33.4403,-56.00459,683.7168,0.4058378,0.584865,0.6773175,1,0.5129731,0.5081779,6.849812,148.0684,53.89244,1,4.009064,1,80.98051,-66.86295,684.9824,0.2777379,0.6202262,0.6961499,1,203,16,13,pernil.wav,Audio
6553588724,10028923080764,0.506817,0.4856166,3.59942,154.365,56.1842,1,4.062332,1,33.76083,-55.93665,683.7896,0.4049831,0.5846254,0.6776011,1,0.51127,0.5142772,5.950571,146.3661,53.27287,1,4.014206,1,81.30987,-66.85846,685.1729,0.2768944,0.6201716,0.6969045,1,203,16,13,pernil.wav,Audio
6553605391,10028923097432,0.5065967,0.4833757,3.483074,154.9904,56.41182,1,4.056091,1,34.00747,-55.84882,683.3043,0.4042694,0.5843977,0.6760144,1,0.5139274,0.5049316,7.353662,148.9744,54.22216,1,4.013351,1,81.56435,-66.81136,685.128,0.2761948,0.620021,0.6968447,1,203,16,13,pernil.wav,Audio
6553622057,10028923114098,0.5064006,0.4886305,3.379565,153.5238,55.87805,1,4.05687,1,34.24004,-55.78772,683.3608,0.4036494,0.5841841,0.6762315,1,0.5108744,0.5102211,5.741672,147.4982,53.68478,1,4.011459,1,81.81801,-66.74371,685.2238,0.275533,0.6197758,0.6972459,1,203,16,13,pernil.wav,Audio
6553638724,10028923130767,0.505161,0.488748,2.725046,153.491,55.86611,1,4.053223,1,34.41134,-55.7263,683.2357,0.4031754,0.583995,0.6758345,1,0.5137343,0.5022794,7.251712,149.7146,54.49157,1,4.007996,1,81.97727,-66.67571,685.0154,0.2750498,0.6195877,0.6966056,1,203,16,13,pernil.wav,Audio
6553655391,10028923147434,0.5062336,0.4871053,3.291361,153.9495,56.03296,1,4.053436,1,34.5212,-55.67552,683.118,0.4028674,0.5838409,0.6754541,1,0.5108051,0.5094095,5.70509,147.7246,53.76733,1,4.00676,1,82.11619,-66.57136,684.9508,0.2746582,0.6192521,0.696426,1,203,16,13,pernil.wav,Audio
6553672057,10028923164101,0.5058887,0.4856948,3.109247,154.3431,56.17623,1,4.048264,1,34.5797,-55.61892,683.0555,0.4027036,0.5836603,0.675248,1,0.5162109,0.4998323,8.559341,150.3975,54.74016,1,4.005997,1,82.15376,-66.50401,684.634,0.2744765,0.6190876,0.6953804,1,203,16,13,pernil.wav,Audio
6553688724,10028923180768,0.5054829,0.4851719,2.895,154.4891,56.22936,1,4.052261,1,34.59842,-55.58929,683.1066,0.4026588,0.5835544,0.6754169,1,0.5114995,0.5089767,6.071756,147.8454,53.81124,1,4.00621,1,82.21634,-66.41188,684.7006,0.2743247,0.6187688,0.6956075,1,203,16,13,pernil.wav,Audio
6553705391,10028923197436,0.5055674,0.4876686,2.93959,153.7923,55.97571,1,4.047256,1,34.559,-55.55704,682.8203,0.402735,0.5834867,0.6744536,1,0.5146911,0.5020342,7.756904,149.783,54.51646,1,3.999649,1,82.18465,-66.33718,684.3458,0.2743209,0.6185874,0.6944086,1,203,16,13,pernil.wav,Audio
6553722057,10028923214102,0.5049699,0.4889164,2.624113,153.444,55.84896,1,4.049164,1,34.51068,-55.53796,682.8225,0.4028655,0.5834233,0.6744503,1,0.5144208,0.5124626,7.614188,146.8726,53.45713,1,4.008865,1,82.15457,-66.25262,684.1687,0.274358,0.61834,0.6937956,1,203,16,13,pernil.wav,Audio
6553738724,10028923230770,0.506116,0.4906389,3.229281,152.9633,55.67404,1,4.047348,1,34.43887,-55.53306,682.7782,0.4030544,0.5834138,0.6742904,1,0.5176901,0.5115997,9.340384,147.1134,53.54481,1,4.008392,1,82.0797,-66.17245,683.8042,0.2744689,0.6181425,0.6925466,1,203,16,13,pernil.wav,Audio
6553755391,10028923247438,0.5051149,0.4887474,2.700661,153.4912,55.86613,1,4.050095,1,34.35896,-55.54389,682.6537,0.4032565,0.5834678,0.673865,1,0.5159228,0.5088541,8.407261,147.8797,53.82375,1,4.008362,1,82.05441,-66.11499,683.7822,0.2745322,0.617956,0.6924534,1,203,16,13,pernil.wav,Audio
6553772057,10028923264104,0.5057145,0.4893197,3.017308,153.3315,55.80799,1,4.045349,1,34.27914,-55.53221,682.5309,0.4034588,0.5834466,0.6734418,1,0.5162983,0.5084205,8.605492,148.0007,53.86775,1,4.002701,1,82.00116,-66.02826,683.4972,0.2746048,0.6177213,0.6914746,1,203,16,13,pernil.wav,Audio
6553788724,10028923280772,0.5071617,0.4915544,3.781382,152.7078,55.58098,1,4.04599,1,34.2207,-55.49746,682.5116,0.4036145,0.583334,0.673363,1,0.514716,0.5118372,7.770059,147.0471,53.52069,1,4.007401,1,81.98325,-65.91327,683.3881,0.2746265,0.6173595,0.6910854,1,203,16,13,pernil.wav,Audio
6553805391,10028923297439,0.5056463,0.4896513,2.981259,153.2389,55.77438,1,4.044617,1,34.17826,-55.42197,682.3015,0.4037074,0.5831114,0.6726467,1,0.5166855,0.5060642,8.80997,148.6583,54.10708,1,3.996445,1,81.9583,-65.78198,683.1238,0.274628,0.6169722,0.6901778,1,203,16,13,pernil.wav,Audio
6553822057,10028923314106,0.5055414,0.491607,2.925911,152.6931,55.57569,1,4.04126,1,34.173,-55.35268,682.2772,0.4037196,0.5828837,0.6725557,1,0.5172055,0.5136708,9.084524,146.5354,53.33444,1,3.999756,1,81.96234,-65.61241,682.8735,0.2745546,0.6164543,0.6893207,1,203,16,13,pernil.wav,Audio
6553838724,10028923330774,0.5038191,0.4897534,2.01649,153.2105,55.76396,1,4.034424,1,34.18944,-55.31535,682.0352,0.4036501,0.582792,0.671748,1,0.5208618,0.5082863,11.01503,148.0381,53.8814,1,3.988297,1,81.99126,-65.50675,682.6243,0.2744134,0.6161482,0.6884884,1,203,16,13,pernil.wav,Audio
6553855391,10028923347442,0.5061934,0.4926218,3.270142,152.4099,55.47254,1,4.031448,1,34.24028,-55.33886,681.9755,0.4035065,0.5828781,0.6715611,1,0.5179189,0.514002,9.461227,146.4429,53.30086,1,3.989365,1,82.08112,-65.43724,682.5094,0.2741407,0.6159369,0.6881307,1,203,16,13,pernil.wav,Audio
6553872057,10028923364108,0.5053742,0.4897998,2.837601,153.1975,55.75922,1,4.021057,1,34.32825,-55.38581,681.8601,0.4032567,0.5830497,0.6711981,1,0.5168345,0.516965,8.888618,145.616,52.99981,1,3.982101,1,82.19191,-65.41514,682.345,0.2737982,0.6158922,0.6876259,1,203,16,13,pernil.wav,Audio
6553888724,10028923380775,0.5064521,0.4921165,3.406759,152.5509,55.52396,1,4.022324,1,34.45644,-55.4672,681.7408,0.4028977,0.5833364,0.6708335,1,0.5190638,0.5119612,10.06571,147.0125,53.50808,1,3.979828,1,82.34312,-65.45241,682.2751,0.2733695,0.6160274,0.6874607,1,203,16,13,pernil.wav,Audio
6553905391,10028923397443,0.5076191,0.4892294,4.022869,153.3567,55.81718,1,4.014938,1,34.62445,-55.56076,681.5631,0.4024248,0.5836716,0.6702828,1,0.5206292,0.5171189,10.89224,145.573,52.98412,1,3.974899,1,82.49229,-65.50089,681.8542,0.272856,0.6162645,0.6861362,1,203,16,13,pernil.wav,Audio
6553922057,10028923414109,0.507292,0.4873707,3.85016,153.8754,56.00601,1,4.01564,1,34.83506,-55.65904,681.3531,0.4018332,0.5840267,0.6696326,1,0.5184631,0.5152465,9.748547,146.0956,53.17441,1,3.975281,1,82.74638,-65.60643,681.8942,0.2721752,0.6166059,0.6863873,1,203,16,13,pernil.wav,Audio
6553938724,10028923430778,0.5074738,0.4864858,3.946188,154.1224,56.0959,1,4.012619,1,35.10175,-55.76747,681.2722,0.4011037,0.5843974,0.669423,1,0.5224676,0.5168741,11.86294,145.6414,53.00901,1,3.978424,1,82.9773,-65.70447,681.5602,0.2714607,0.6169916,0.6853918,1,203,16,13,pernil.wav,Audio
6553955391,10028923447445,0.506306,0.4885429,3.329586,153.5483,55.88688,1,4.014374,1,35.41068,-55.84957,681.1831,0.4002595,0.5846809,0.6691899,1,0.5189313,0.5192839,9.995711,144.9688,52.76426,1,3.97876,1,83.31593,-65.82151,681.6007,0.2705499,0.6173703,0.6856803,1,203,16,13,pernil.wav,Audio
6553972057,10028923464111,0.5053713,0.4893086,2.836096,153.3346,55.80918,1,4.013855,1,35.7489,-55.91613,680.9337,0.3993183,0.5849347,0.6684267,1,0.5214356,0.5221566,11.31804,144.1671,52.47246,1,3.984741,1,83.62485,-65.92049,681.2944,0.2696296,0.6177536,0.6848086,1,203,16,13,pernil.wav,Audio
6553988724,10028923480778,0.5073014,0.4900422,3.855159,153.1299,55.73464,1,4.02124,1,36.12691,-55.99653,680.9963,0.3983038,0.5851907,0.6687111,1,0.521016,0.5227841,11.09647,143.9919,52.40871,1,3.981598,1,84.00887,-66.05661,681.3,0.2685857,0.618202,0.6850047,1,203,16,13,pernil.wav,Audio
6554005391,10028923497445,0.5088539,0.4914591,4.674815,152.7344,55.59073,1,4.023987,1,36.5207,-56.05016,680.8718,0.3972259,0.5853834,0.6683724,1,0.5214066,0.521095,11.30267,144.4634,52.58031,1,3.982376,1,84.38168,-66.17024,681.0039,0.267493,0.618632,0.6841958,1,203,16,13,pernil.wav,Audio
6554022057,10028923514111,0.5088128,0.4891382,4.653159,153.3821,55.82649,1,4.029129,1,36.93521,-56.09966,680.661,0.3960817,0.5855742,0.6677511,1,0.5208522,0.5212801,11.00998,144.4117,52.56149,1,3.99585,1,84.78799,-66.3063,680.8896,0.2663562,0.6191027,0.6840063,1,203,16,13,pernil.wav,Audio
6554038724,10028923530779,0.508839,0.4925606,4.667034,152.427,55.47881,1,4.030655,1,37.37417,-56.13984,680.7144,0.3949016,0.5856964,0.6680119,1,0.5219083,0.5194975,11.5676,144.9092,52.74254,1,3.996552,1,85.17572,-66.43477,680.5119,0.2651996,0.6195981,0.6829385,1,203,16,13,pernil.wav,Audio
6554055391,10028923547446,0.5085905,0.4940245,4.535794,152.0184,55.33009,1,4.042694,1,37.80724,-56.19091,680.4751,0.3937031,0.5858965,0.6673008,1,0.5213792,0.5230497,11.28824,143.9178,52.38171,1,4.007736,1,85.6239,-66.5972,680.6234,0.2640078,0.6201138,0.6835185,1,203,16,13,pernil.wav,Audio
6554072057,10028923564112,0.5096463,0.4911759,5.093274,152.8134,55.61945,1,4.045364,1,38.23701,-56.24038,680.3699,0.3925288,0.5860723,0.6670357,1,0.5219512,0.5243176,11.59025,143.5639,52.25294,1,4.009918,1,86.00352,-66.73793,680.1522,0.2628464,0.6206687,0.6821427,1,203,16,13,pernil.wav,Audio
6554088724,10028923580779,0.510394,0.4958971,5.48804,151.4958,55.13979,1,4.052979,1,38.65778,-56.34309,680.3223,0.391385,0.5864183,0.666969,1,0.520682,0.5213666,10.92011,144.3876,52.55273,1,4.025009,1,86.43755,-66.95133,680.2803,0.2616969,0.6213517,0.6827836,1,203,16,13,pernil.wav,Audio
6554105391,10028923597446,0.5093339,0.4971122,4.928306,151.1567,55.01645,1,4.054794,1,39.03642,-56.42419,680.0366,0.3903263,0.5867262,0.6661009,1,0.5269513,0.5143008,14.23031,146.3595,53.27045,1,4.028091,1,86.77689,-67.16646,679.9706,0.2606867,0.6221254,0.6819413,1,203,16,13,pernil.wav,Audio
