DeviceTimeStamp,SystemTimeStamp,l_1,l_2,lPointUserCoord_1,lPointUserCoord_2,lPointUserCoord_3,lV,lPupil,lPupilV,lOriginUserCoord_1,lOriginUserCoord_2,lOriginUserCoord_3,lOriginTrackboxCoord_1,lOriginTrackboxCoord_2,lOriginTrackboxCoord_3,lOriginV,r_1,r_2,rPointUserCoord_1,rPointUserCoord_2,rPointUserCoord_3,rV,rPupil,rPupilV,rOriginUserCoord_1,rOriginUserCoord_2,rOriginUserCoord_3,rOriginTrackboxCoord_1,rOriginTrackboxCoord_2,rOriginTrackboxCoord_3,rOriginV,Participant,TrialNum,Trial,TargetLocation,Phase
1730123366,3971829718015,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.5832052,0.405149,43.93234,176.8225,64.35807,1,2.894684,1,63.62026,38.41029,510.0754,0.2706185,0.1983416,0.1196356,1,078,1,1,abella-ll.wav,Getter
1730131699,3971829726349,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.5981191,0.3707933,51.80693,186.4108,67.84791,1,2.894104,1,63.6259,38.65868,510.0721,0.2705996,0.1972342,0.1197274,1,078,1,1,abella-ll.wav,Getter
1730140032,3971829734683,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.5951478,0.3678254,50.23805,187.2391,68.14938,1,2.898941,1,63.58064,38.91019,509.973,0.2707097,0.1960615,0.1194859,1,078,1,1,abella-ll.wav,Getter
1730148366,3971829743019,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.5978535,0.3617846,51.66668,188.925,68.76302,1,2.900986,1,63.48871,39.13948,509.8851,0.2709904,0.1949951,0.1192541,1,078,1,1,abella-ll.wav,Getter
1730156699,3971829751353,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.597694,0.3681141,51.58247,187.1586,68.12007,1,2.912369,1,63.38329,39.46752,509.9322,0.2713916,0.1935643,0.1195013,1,078,1,1,abella-ll.wav,Getter
1730165032,3971829759687,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730173366,3971829768023,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730181699,3971829776357,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.6001083,0.3678368,52.85717,187.236,68.14823,1,2.887604,1,62.77758,40.44543,509.8577,0.2735037,0.1891885,0.119423,1,078,1,1,abella-ll.wav,Getter
1730190032,3971829784692,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.5979803,0.380853,51.73359,183.6033,66.82603,1,2.900269,1,62.54213,40.76014,510.0121,0.27442,0.1878828,0.1199697,1,078,1,1,abella-ll.wav,Getter
1730198366,3971829793027,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.5998485,0.3782749,52.72003,184.3228,67.08791,1,2.894547,1,62.27787,41.02788,510.1308,0.2754185,0.1867676,0.1203689,1,078,1,1,abella-ll.wav,Getter
1730206699,3971829801361,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.5987716,0.3843572,52.15142,182.6253,66.4701,1,2.902954,1,61.99628,41.24865,510.1744,0.2764382,0.1858195,0.120496,1,078,1,1,abella-ll.wav,Getter
1730215032,3971829809695,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.6004221,0.3831415,53.02287,182.9646,66.59356,1,2.891739,1,61.67847,41.42226,510.1014,0.2775252,0.1850159,0.1202071,1,078,1,1,abella-ll.wav,Getter
1730223366,3971829818031,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.6024404,0.3854077,54.08854,182.3321,66.36335,1,2.885498,1,61.36739,41.56004,510.1195,0.2786352,0.1844237,0.1202059,1,078,1,1,abella-ll.wav,Getter
1730231699,3971829826365,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.5965695,0.3736375,50.98874,185.6171,67.55901,1,2.896957,1,61.11142,41.68823,510.4062,0.2796872,0.1840268,0.1211041,1,078,1,1,abella-ll.wav,Getter
1730240032,3971829834699,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.5967661,0.3888026,51.09253,181.3846,66.01851,1,2.884888,1,60.81201,41.78659,510.5414,0.2808142,0.1836774,0.1214766,1,078,1,1,abella-ll.wav,Getter
1730248366,3971829843034,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.6004039,0.3923634,53.01328,180.3909,65.65683,1,2.883713,1,60.49319,41.82921,510.4552,0.2818968,0.1834492,0.1210913,1,078,1,1,abella-ll.wav,Getter
1730256699,3971829851368,0.5505875,-0.04756204,26.71024,303.169,110.3443,1,3.179947,1,10.90115,36.01967,512.0027,0.4579202,0.2115896,0.1128003,1,0.5996978,0.3824946,52.64046,183.1451,66.65929,1,2.89418,1,60.23283,41.88211,510.8353,0.2830075,0.1834415,0.1222646,1,078,1,1,abella-ll.wav,Getter
1730265032,3971829859702,0.5638555,-0.0465605,33.7157,302.8895,110.2426,1,3.196991,1,10.65109,36.147,513.3924,0.4589316,0.2117543,0.1174329,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730273366,3971829868037,0.5532513,-0.02685002,28.11671,297.3885,108.2404,1,3.183533,1,10.47541,36.21298,514.0358,0.459609,0.2118012,0.1195764,1,0.596618,0.3946389,51.01431,179.7558,65.42565,1,2.884827,1,59.68512,41.95623,511.118,0.2850813,0.1832937,0.123021,1,078,1,1,abella-ll.wav,Getter
1730281699,3971829876370,0.5616015,-0.04466015,32.52562,302.3591,110.0495,1,3.189728,1,10.13879,36.1403,514.2518,0.460814,0.212241,0.1202413,1,0.5953382,0.3884829,50.33858,181.4739,66.05097,1,2.877167,1,59.42251,41.9867,511.2957,0.2860955,0.1832695,0.1235205,1,078,1,1,abella-ll.wav,Getter
1730290032,3971829884704,0.5542462,-0.03726337,28.64195,300.2948,109.2982,1,3.179749,1,9.729387,35.91418,512.8254,0.4621396,0.2125129,0.1154067,1,0.5974324,0.387657,51.44431,181.7044,66.13488,1,2.887558,1,59.14739,42.01697,511.3393,0.2870873,0.1831696,0.1235756,1,078,1,1,abella-ll.wav,Getter
1730298366,3971829893039,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730306699,3971829901373,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730315032,3971829909707,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730323366,3971829918042,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730331699,3971829926376,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.5958291,0.2648777,50.59778,215.9707,78.60675,1,2.886017,1,57.84549,42.58714,511.8459,0.2919271,0.1809771,0.125011,1,078,1,1,abella-ll.wav,Getter
1730340032,3971829934710,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.5904185,0.283235,47.74098,210.8474,76.74204,1,2.895111,1,57.75242,42.68891,512.5903,0.2926114,0.1809597,0.1274672,1,078,1,1,abella-ll.wav,Getter
1730348366,3971829943045,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.5900284,0.293297,47.53501,208.0392,75.71996,1,2.890808,1,57.57404,42.80149,512.7028,0.2932934,0.1805325,0.1278217,1,078,1,1,abella-ll.wav,Getter
1730356699,3971829951378,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.5970174,0.2894301,51.22517,209.1184,76.11277,1,2.883194,1,57.31963,42.88169,512.3113,0.2940035,0.1799594,0.1264787,1,078,1,1,abella-ll.wav,Getter
1730365032,3971829959712,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730373366,3971829968047,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730381699,3971829976381,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730390032,3971829984715,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730398366,3971829993050,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730406699,3971830001384,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730415032,3971830009718,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730423366,3971830018053,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730431699,3971830026386,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730440032,3971830034720,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730448366,3971830043055,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730456699,3971830051389,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730465032,3971830059723,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730473366,3971830068058,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730481699,3971830076392,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730490032,3971830084726,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730498366,3971830093061,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730506699,3971830101395,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730515032,3971830109728,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730523366,3971830118063,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730531699,3971830126397,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730540032,3971830134731,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730548364,3971830143064,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730556696,3971830151397,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730565028,3971830159730,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730573360,3971830168063,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730581692,3971830176396,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730590024,3971830184728,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730598356,3971830193061,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730606688,3971830201394,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730615020,3971830209727,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730623352,3971830218060,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730631684,3971830226393,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730640016,3971830234726,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730648348,3971830243059,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730656680,3971830251392,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730665012,3971830259724,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730673344,3971830268058,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730681689,3971830276404,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730690022,3971830284738,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730698355,3971830293072,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730706688,3971830301406,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730715021,3971830309741,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730723354,3971830318075,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730731687,3971830326409,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730740020,3971830334742,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730748353,3971830343077,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730756686,3971830351411,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730765019,3971830359745,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730773352,3971830368079,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730781685,3971830376414,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730790018,3971830384748,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730798351,3971830393082,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730806684,3971830401416,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730815017,3971830409750,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730823350,3971830418084,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730831683,3971830426418,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730840016,3971830434753,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730848349,3971830443087,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730856687,3971830451426,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730865019,3971830459759,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730873353,3971830468095,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730881686,3971830476429,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730890019,3971830484762,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730898353,3971830493098,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
1730906686,3971830501432,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,078,1,1,abella-ll.wav,Getter
