DeviceTimeStamp,SystemTimeStamp,l_1,l_2,lPointUserCoord_1,lPointUserCoord_2,lPointUserCoord_3,lV,lPupil,lPupilV,lOriginUserCoord_1,lOriginUserCoord_2,lOriginUserCoord_3,lOriginTrackboxCoord_1,lOriginTrackboxCoord_2,lOriginTrackboxCoord_3,lOriginV,r_1,r_2,rPointUserCoord_1,rPointUserCoord_2,rPointUserCoord_3,rV,rPupil,rPupilV,rOriginUserCoord_1,rOriginUserCoord_2,rOriginUserCoord_3,rOriginTrackboxCoord_1,rOriginTrackboxCoord_2,rOriginTrackboxCoord_3,rOriginV,Participant,TrialNum,Trial,TargetLocation,Phase
1335390084,613782080371,0.7152675,0.3934129,113.6612,180.098,65.55021,1,3.750366,1,19.91524,-64.14953,595.3653,0.4361967,0.6301185,0.3830217,1,0.7155628,0.4207317,113.8172,172.4736,62.77516,1,4.038437,1,67.03298,-61.60583,603.7333,0.2969869,0.6180314,0.4212819,1,191,19,1,ventana.wav,Target-Distractor
1335406750,613782097037,0.7149252,0.3902404,113.4805,180.9834,65.87244,1,3.74379,1,19.90395,-64.11619,595.3575,0.4362303,0.6299936,0.3829879,1,0.7170777,0.4205582,114.617,172.522,62.79282,1,4.029175,1,67.01256,-61.54193,603.8103,0.2970676,0.617776,0.4215176,1,191,19,1,ventana.wav,Target-Distractor
1335423415,613782113702,0.714879,0.3988275,113.4561,178.5868,65.00024,1,3.726883,1,19.87462,-64.0473,595.299,0.4363141,0.6297452,0.3827757,1,0.7173343,0.4175447,114.7525,173.363,63.09893,1,4.022354,1,66.97586,-61.49296,603.8315,0.2971826,0.6175885,0.4215654,1,191,19,1,ventana.wav,Target-Distractor
1335440081,613782130369,0.7153051,0.3965436,113.6811,179.2242,65.2322,1,3.721085,1,19.84651,-64.01958,595.4092,0.4364067,0.6296144,0.3831335,1,0.7150983,0.4213737,113.5719,172.2944,62.70996,1,4.009766,1,66.94798,-61.43527,603.907,0.2972851,0.6173568,0.4217948,1,191,19,1,ventana.wav,Target-Distractor
1335456747,613782147035,0.7168159,0.3889553,114.4788,181.342,66.00303,1,3.708939,1,19.81184,-64.01927,595.5845,0.4365236,0.6295731,0.3837128,1,0.7188551,0.4150843,115.5555,174.0498,63.34882,1,3.996552,1,66.89353,-61.39411,604.0188,0.2974756,0.6171799,0.4221376,1,191,19,1,ventana.wav,Target-Distractor
1335473412,613782163700,0.7160001,0.3899289,114.0481,181.0703,65.9041,1,3.690918,1,19.75834,-63.98988,595.5034,0.4366778,0.6294808,0.3834314,1,0.7159528,0.4162897,114.0231,173.7133,63.22637,1,3.988327,1,66.84328,-61.36284,604.0785,0.2976404,0.617051,0.4223114,1,191,19,1,ventana.wav,Target-Distractor
1335490078,613782180366,0.7171775,0.3908708,114.6697,180.8074,65.80843,1,3.675613,1,19.6902,-63.98106,595.7045,0.4368967,0.6294015,0.3840912,1,0.7178757,0.4184261,115.0384,173.1171,63.00938,1,3.97171,1,66.76868,-61.31219,604.1954,0.2978922,0.6168379,0.4226626,1,191,19,1,ventana.wav,Target-Distractor
1335506744,613782197032,0.6123994,0.400256,59.3469,178.1881,64.8551,1,3.667831,1,19.25847,-64.01544,595.9398,0.4382047,0.6294838,0.384835,1,0.6241887,0.4216474,65.57164,172.218,62.68219,1,3.951019,1,66.34634,-61.2719,604.2538,0.2991645,0.6166802,0.4226988,1,191,19,1,ventana.wav,Target-Distractor
1335523409,613782213698,0.5086098,0.4194743,4.546006,172.8245,62.9029,1,3.630371,1,18.64302,-64.06819,596.1711,0.4400606,0.6296393,0.385552,1,0.5104316,0.4366261,5.507874,168.0377,61.16061,1,3.956238,1,65.67292,-61.31861,604.3287,0.3011872,0.6168482,0.4227189,1,191,19,1,ventana.wav,Target-Distractor
1335540075,613782230364,0.3963369,0.4171149,-54.73414,173.483,63.14256,1,3.615143,1,18.08063,-64.09608,596.4847,0.4417626,0.6296804,0.3865446,1,0.4008804,0.4334348,-52.33516,168.9283,61.48476,1,3.945282,1,65.02149,-61.2601,604.2742,0.3031132,0.6166486,0.422301,1,191,19,1,ventana.wav,Target-Distractor
1335556741,613782247030,0.3111125,0.4076597,-99.7326,176.1218,64.10302,1,3.576065,1,17.64886,-64.23692,596.6396,0.4430616,0.6301857,0.3870467,1,0.3122324,0.4236428,-99.1413,171.6611,62.4795,1,3.934692,1,64.54167,-61.37668,604.478,0.3045893,0.6170491,0.4228322,1,191,19,1,ventana.wav,Target-Distractor
1335573406,613782263695,0.25603,0.4185289,-128.8162,173.0884,62.99894,1,3.576218,1,17.31927,-64.31548,596.8292,0.4440578,0.6304447,0.3876621,1,0.2523628,0.429898,-130.7525,169.9154,61.84405,1,3.924744,1,64.16568,-61.41479,604.5192,0.3057174,0.617188,0.4228469,1,191,19,1,ventana.wav,Target-Distractor
1335590072,613782280362,0.2640864,0.4225625,-124.5624,171.9626,62.58917,1,3.564575,1,17.1759,-64.39297,596.9297,0.4444917,0.6307177,0.3879987,1,0.2660853,0.4247009,-123.507,171.3658,62.37195,1,3.910858,1,64.05441,-61.45314,604.6364,0.3060761,0.6173087,0.4232039,1,191,19,1,ventana.wav,Target-Distractor
1335606738,613782297028,0.2593132,0.4194299,-127.0826,172.8369,62.90739,1,3.552322,1,17.02472,-64.46474,597.0544,0.4449505,0.6309633,0.3884143,1,0.2540642,0.4281922,-129.8541,170.3915,62.01734,1,3.898056,1,63.90682,-61.4762,604.6936,0.3065285,0.617385,0.4233478,1,191,19,1,ventana.wav,Target-Distractor
1335623403,613782313693,0.2628547,0.4210863,-125.2127,172.3746,62.73916,1,3.54071,1,16.86276,-64.55931,597.1301,0.445438,0.631307,0.3886707,1,0.2594433,0.427522,-127.0139,170.5785,62.08542,1,3.889679,1,63.75843,-61.50405,604.8627,0.3070098,0.6174558,0.4238621,1,191,19,1,ventana.wav,Target-Distractor
1335640069,613782330359,0.2593986,0.4224411,-127.0375,171.9965,62.60155,1,3.525757,1,16.6914,-64.62686,597.2952,0.4459593,0.6315272,0.3892179,1,0.2580297,0.4312277,-127.7603,169.5443,61.70898,1,3.874207,1,63.60148,-61.53131,605.0372,0.3075176,0.6175234,0.4243919,1,191,19,1,ventana.wav,Target-Distractor
1335656735,613782347025,0.2601869,0.4205403,-126.6213,172.527,62.79465,1,3.521606,1,16.49525,-64.72962,597.3862,0.4465494,0.6318988,0.3895245,1,0.2584008,0.429792,-127.5643,169.945,61.85479,1,3.853088,1,63.40954,-61.54547,604.9472,0.3080667,0.6175978,0.424032,1,191,19,1,ventana.wav,Target-Distractor
1335673400,613782363691,0.2589544,0.4216695,-127.272,172.2119,62.67988,1,3.504761,1,16.28943,-64.82632,597.4534,0.4471669,0.6322529,0.3897498,1,0.2575894,0.4348208,-127.9928,168.5415,61.34401,1,3.849014,1,63.22603,-61.56811,605.106,0.3086494,0.6176516,0.4245001,1,191,19,1,ventana.wav,Target-Distractor
1335690066,613782380357,0.25915,0.4226518,-127.1688,171.9377,62.58013,1,3.498001,1,16.07345,-64.90082,597.4749,0.447812,0.6325336,0.3898177,1,0.2576033,0.4336102,-127.9855,168.8794,61.46697,1,3.827408,1,63.01269,-61.58703,605.0759,0.3092762,0.6177315,0.4243325,1,191,19,1,ventana.wav,Target-Distractor
1335706732,613782397023,0.2583209,0.4268752,-127.6066,170.759,62.15111,1,3.494537,1,15.86216,-65.00671,597.6709,0.4484532,0.6328921,0.3904734,1,0.2556223,0.4283548,-129.0314,170.3461,62.00082,1,3.809082,1,62.81065,-61.62666,605.1326,0.3098896,0.6178705,0.4244601,1,191,19,1,ventana.wav,Target-Distractor
1335723397,613782413688,0.2587519,0.4210789,-127.379,172.3767,62.73989,1,3.477478,1,15.63556,-65.1228,597.6971,0.4491296,0.6333296,0.3905656,1,0.2562395,0.4313372,-128.7056,169.5137,61.69786,1,3.801086,1,62.59866,-61.65924,605.2505,0.3105468,0.6179704,0.424786,1,191,19,1,ventana.wav,Target-Distractor
1335740063,613782430355,0.2581704,0.4230582,-127.686,171.8243,62.53888,1,3.46991,1,15.42351,-65.20552,597.7805,0.4497663,0.6336266,0.3908425,1,0.2558063,0.4348655,-128.9343,168.529,61.33945,1,3.787766,1,62.38264,-61.6966,605.1975,0.311176,0.6181241,0.4245457,1,191,19,1,ventana.wav,Target-Distractor
1335756729,613782447021,0.257155,0.4229782,-128.2222,171.8466,62.54697,1,3.460342,1,15.21884,-65.28689,597.8752,0.4503814,0.6339156,0.3911576,1,0.2561463,0.4288728,-128.7548,170.2015,61.94817,1,3.767212,1,62.18916,-61.75669,605.3319,0.3117814,0.6183231,0.4249381,1,191,19,1,ventana.wav,Target-Distractor
1335773394,613782463686,0.2593884,0.4257681,-127.0429,171.068,62.26354,1,3.449966,1,15.01361,-65.37939,597.9626,0.4509975,0.6342486,0.391451,1,0.25442,0.430545,-129.6662,169.7348,61.77834,1,3.762604,1,61.99111,-61.78836,605.3234,0.3123675,0.6184459,0.4248505,1,191,19,1,ventana.wav,Target-Distractor
1335790060,613782480352,0.2579231,0.4262321,-127.8166,170.9385,62.21645,1,3.437546,1,14.82647,-65.42101,598.0009,0.4515573,0.6343999,0.3915718,1,0.2550702,0.4295979,-129.3229,169.9991,61.87456,1,3.753006,1,61.81163,-61.82112,605.439,0.3129269,0.6185465,0.4251805,1,191,19,1,ventana.wav,Target-Distractor
1335806726,613782497018,0.2596818,0.4263038,-126.888,170.9185,62.20918,1,3.433594,1,14.6405,-65.46812,598.0316,0.452113,0.6345739,0.3916691,1,0.2550021,0.4299908,-129.3589,169.8895,61.83461,1,3.739639,1,61.62266,-61.8331,605.3297,0.3134629,0.6186166,0.4247587,1,191,19,1,ventana.wav,Target-Distractor
1335823391,613782513684,0.2584612,0.4244522,-127.5325,171.4352,62.39723,1,3.42247,1,14.47211,-65.50691,598.0817,0.4526174,0.6347113,0.3918309,1,0.2544727,0.4311785,-129.6384,169.558,61.71397,1,3.733459,1,61.45885,-61.84438,605.4346,0.3139734,0.6186389,0.4250547,1,191,19,1,ventana.wav,Target-Distractor
1335840057,613782530350,0.2587629,0.4225274,-127.3732,171.9724,62.5928,1,3.418228,1,14.31033,-65.53096,598.1053,0.4531007,0.6347991,0.3919019,1,0.2542947,0.4305151,-129.7324,169.7432,61.78135,1,3.72374,1,61.30327,-61.8398,605.4985,0.31445,0.6186103,0.4252146,1,191,19,1,ventana.wav,Target-Distractor
1335856723,613782547016,0.2584015,0.4241294,-127.564,171.5253,62.43005,1,3.408905,1,14.16154,-65.5526,598.2045,0.4535494,0.6348596,0.3922247,1,0.2542203,0.4303824,-129.7717,169.7802,61.79485,1,3.720245,1,61.15377,-61.84743,605.5696,0.31491,0.6186258,0.425403,1,191,19,1,ventana.wav,Target-Distractor
1335873388,613782563681,0.2308531,0.44089,-142.1095,166.8476,60.7275,1,3.412964,1,13.92859,-65.57035,598.2017,0.4542434,0.6349308,0.3922013,1,0.2233799,0.4435582,-146.0554,166.103,60.45646,1,3.720535,1,60.90122,-61.84394,605.5388,0.3156528,0.6186225,0.4252187,1,191,19,1,ventana.wav,Target-Distractor
1335890054,613782580348,0.2374077,0.4370602,-138.6488,167.9165,61.11649,1,3.401199,1,13.76804,-65.59731,598.2539,0.4547244,0.6350227,0.3923688,1,0.2325002,0.4415492,-141.2399,166.6637,60.66052,1,3.709549,1,60.73712,-61.83482,605.5326,0.3161387,0.6185918,0.4251434,1,191,19,1,ventana.wav,Target-Distractor
1335906720,613782597014,0.2321318,0.4406021,-141.4344,166.928,60.75675,1,3.407227,1,13.63545,-65.59435,598.3049,0.4551222,0.6350011,0.3925281,1,0.2260931,0.4372602,-144.6228,167.8607,61.09621,1,3.699051,1,60.59865,-61.80304,605.5465,0.3165532,0.6184718,0.4251387,1,191,19,1,ventana.wav,Target-Distractor
1335923385,613782613679,0.2338711,0.4352389,-140.5161,168.4248,61.30154,1,3.399689,1,13.49611,-65.59207,598.2711,0.4555358,0.6350025,0.392405,1,0.2285985,0.4404694,-143.3,166.965,60.77025,1,3.697296,1,60.45387,-61.7716,605.5308,0.3169797,0.6183594,0.4250342,1,191,19,1,ventana.wav,Target-Distractor
1335940051,613782630345,0.2330099,0.4389201,-140.9708,167.3974,60.92759,1,3.395737,1,13.3623,-65.57727,598.2612,0.4559342,0.6349507,0.3923592,1,0.2285841,0.4383836,-143.3076,167.5471,60.98212,1,3.68808,1,60.30865,-61.72576,605.486,0.3174011,0.6181992,0.4248307,1,191,19,1,ventana.wav,Target-Distractor
1335956717,613782647011,0.2337255,0.4410211,-140.5929,166.8111,60.71418,1,3.39624,1,13.23268,-65.56442,598.2654,0.4563209,0.6349028,0.3923613,1,0.2284534,0.4385731,-143.3766,167.4943,60.96287,1,3.680099,1,60.16936,-61.68201,605.4508,0.3178071,0.6180448,0.4246615,1,191,19,1,ventana.wav,Target-Distractor
1335973382,613782663677,0.233477,0.4390184,-140.7241,167.37,60.91763,1,3.388657,1,13.10396,-65.5515,598.2119,0.456702,0.6348684,0.3921712,1,0.2289733,0.4395274,-143.1021,167.2279,60.86587,1,3.672821,1,60.04037,-61.64183,605.5069,0.3182029,0.6178844,0.4247986,1,191,19,1,ventana.wav,Target-Distractor
1335990048,613782680343,0.2319984,0.4376568,-141.5048,167.75,61.05591,1,3.380066,1,12.98063,-65.54082,598.2496,0.4570714,0.6348205,0.392286,1,0.2282384,0.4365173,-143.4901,168.068,61.17168,1,3.656418,1,59.90488,-61.59239,605.4733,0.3185981,0.6177083,0.4246346,1,191,19,1,ventana.wav,Target-Distractor
1336006714,613782697009,0.2319876,0.4342864,-141.5106,168.6906,61.39827,1,3.373245,1,12.85395,-65.53059,598.215,0.4574474,0.6347918,0.3921596,1,0.228456,0.4350691,-143.3752,168.4722,61.31879,1,3.6483,1,59.77205,-61.54826,605.4925,0.318997,0.617541,0.4246478,1,191,19,1,ventana.wav,Target-Distractor
1336023379,613782713674,0.2322875,0.4337351,-141.3522,168.8445,61.45426,1,3.364456,1,12.72706,-65.50456,598.1677,0.4578235,0.6347062,0.3919881,1,0.2290512,0.4356943,-143.061,168.2977,61.25526,1,3.636963,1,59.63815,-61.49757,605.4755,0.3193912,0.6173567,0.4245396,1,191,19,1,ventana.wav,Target-Distractor
1336040045,613782730341,0.2324987,0.4328525,-141.2407,169.0908,61.54398,1,3.349884,1,12.60398,-65.46776,598.1805,0.4581913,0.6345652,0.3920146,1,0.2284875,0.4400847,-143.3586,167.0724,60.8093,1,3.630173,1,59.51194,-61.43604,605.5173,0.3197756,0.6171194,0.4246269,1,191,19,1,ventana.wav,Target-Distractor
1336056711,613782747007,0.2331922,0.4338282,-140.8745,168.8185,61.44483,1,3.336227,1,12.48085,-65.43579,598.2116,0.45856,0.6344383,0.3921029,1,0.2283502,0.4378687,-143.4311,167.6909,61.0344,1,3.612366,1,59.38093,-61.38943,605.484,0.3201573,0.6169537,0.4244663,1,191,19,1,ventana.wav,Target-Distractor
1336073376,613782763672,0.2319255,0.4390397,-141.5433,167.364,60.91544,1,3.330872,1,12.35594,-65.41794,598.1641,0.4589303,0.6343837,0.3919328,1,0.2286287,0.4354552,-143.284,168.3644,61.27956,1,3.598495,1,59.25398,-61.35906,605.5203,0.3205424,0.6168342,0.4245408,1,191,19,1,ventana.wav,Target-Distractor
1336090042,613782780338,0.2325307,0.433942,-141.2238,168.7868,61.43325,1,3.309128,1,12.2247,-65.41925,598.1698,0.4593217,0.6343891,0.3919434,1,0.2285932,0.4371316,-143.3028,167.8966,61.10927,1,3.580994,1,59.11687,-61.33514,605.4935,0.3209437,0.616752,0.4244047,1,191,19,1,ventana.wav,Target-Distractor
1336106708,613782797004,0.2324532,0.4378657,-141.2647,167.6917,61.03469,1,3.301315,1,12.09498,-65.40474,598.1942,0.4597095,0.63433,0.392013,1,0.2285552,0.4395837,-143.3228,167.2122,60.8602,1,3.566788,1,58.98218,-61.31342,605.5425,0.3213544,0.6166624,0.4245207,1,191,19,1,ventana.wav,Target-Distractor
1336123373,613782813670,0.2311324,0.4380332,-141.9621,167.645,61.01768,1,3.291382,1,11.96529,-65.42394,598.2484,0.4600983,0.6343918,0.3921885,1,0.2288888,0.4381855,-143.1468,167.6025,61.00225,1,3.558502,1,58.84225,-61.31473,605.5303,0.321767,0.6166716,0.4244368,1,191,19,1,ventana.wav,Target-Distractor
1336140039,613782830336,0.2317813,0.4318019,-141.6195,169.3841,61.65064,1,3.268906,1,11.83046,-65.45494,598.2294,0.460499,0.6345158,0.3921234,1,0.229698,0.440249,-142.7195,167.0266,60.79259,1,3.534744,1,58.7054,-61.31307,605.5724,0.3221823,0.6166584,0.4245331,1,191,19,1,ventana.wav,Target-Distractor
1336156705,613782847002,0.2325232,0.4365679,-141.2278,168.0539,61.16655,1,3.262009,1,11.69472,-65.47001,598.271,0.4609053,0.6345648,0.3922565,1,0.2294284,0.4396704,-142.8618,167.188,60.8514,1,3.519775,1,58.57103,-61.31158,605.5826,0.3225833,0.6166524,0.4245249,1,191,19,1,ventana.wav,Target-Distractor
1336173370,613782863667,0.2323157,0.4305841,-141.3373,169.7239,61.77438,1,3.244385,1,11.55808,-65.49078,598.2914,0.4613132,0.6346406,0.3923202,1,0.2287285,0.4374836,-143.2313,167.7983,61.07349,1,3.500534,1,58.43997,-61.31158,605.6061,0.3229773,0.6166492,0.424562,1,191,19,1,ventana.wav,Target-Distractor
1336190036,613782880334,0.2325988,0.4289031,-141.1878,170.1931,61.94513,1,3.228195,1,11.41994,-65.50626,598.3263,0.4617262,0.6346929,0.3924308,1,0.2273854,0.4394434,-143.9405,167.2514,60.87445,1,3.488068,1,58.30472,-61.32111,605.5807,0.323373,0.6166919,0.4244377,1,191,19,1,ventana.wav,Target-Distractor
1336206702,613782897000,0.2304258,0.428215,-142.3351,170.3851,62.015,1,3.210342,1,11.28187,-65.51063,598.3312,0.4621378,0.6347103,0.3924396,1,0.2275378,0.4384278,-143.8601,167.5348,60.97763,1,3.468628,1,58.17408,-61.31846,605.5957,0.323764,0.6166805,0.4244464,1,191,19,1,ventana.wav,Target-Distractor
1336223367,613782913665,0.231349,0.4275343,-141.8477,170.5751,62.08416,1,3.199005,1,11.14742,-65.52433,598.3983,0.4625411,0.634748,0.3926575,1,0.2274456,0.4374796,-143.9087,167.7995,61.07393,1,3.454041,1,58.05186,-61.32241,605.6721,0.3241431,0.616681,0.4246627,1,191,19,1,ventana.wav,Target-Distractor
1336240033,613782930331,0.2321809,0.4293868,-141.4085,170.0581,61.89599,1,3.182632,1,11.01696,-65.53947,598.4579,0.4629321,0.6347929,0.3928511,1,0.227207,0.4399914,-144.0347,167.0984,60.81876,1,3.440414,1,57.91977,-61.32639,605.6809,0.3245368,0.6166957,0.4246517,1,191,19,1,ventana.wav,Target-Distractor
1336256699,613782946997,0.2315777,0.4268812,-141.727,170.7574,62.1505,1,3.165833,1,10.88783,-65.57563,598.5418,0.46332,0.6349117,0.3931303,1,0.2275289,0.4381789,-143.8647,167.6043,61.00288,1,3.428467,1,57.79656,-61.35596,605.7634,0.3249198,0.6167908,0.4248928,1,191,19,1,ventana.wav,Target-Distractor
1336273364,613782963663,0.2327562,0.4294802,-141.1048,170.032,61.88651,1,3.161652,1,10.76206,-65.64131,598.6018,0.4636965,0.635148,0.3933364,1,0.2276073,0.4376495,-143.8234,167.752,61.05666,1,3.411453,1,57.67465,-61.39408,605.8389,0.3252973,0.6169192,0.4251127,1,191,19,1,ventana.wav,Target-Distractor
1336290030,613782980329,0.2328946,0.4329597,-141.0316,169.0609,61.53303,1,3.1474,1,10.64399,-65.68173,598.6343,0.4640492,0.6352951,0.3934461,1,0.2276736,0.4387083,-143.7883,167.4565,60.94913,1,3.397614,1,57.55436,-61.43376,605.8817,0.3256629,0.6170602,0.425225,1,191,19,1,ventana.wav,Target-Distractor
1336306696,613782996995,0.2316053,0.4263819,-141.7124,170.8967,62.20123,1,3.133331,1,10.53452,-65.75403,598.7069,0.4643775,0.6355532,0.3936967,1,0.227303,0.4366669,-143.984,168.0263,61.15648,1,3.381973,1,57.45123,-61.47449,606.0125,0.3259963,0.6171865,0.4256346,1,191,19,1,ventana.wav,Target-Distractor
1336323361,613783013660,0.2311173,0.4259108,-141.9701,171.0282,62.24909,1,3.113907,1,10.43555,-65.81067,598.7801,0.4646746,0.6357515,0.3939465,1,0.2275022,0.4360437,-143.8788,168.2002,61.21978,1,3.371552,1,57.3464,-61.51967,606.061,0.3263171,0.6173466,0.4257719,1,191,19,1,ventana.wav,Target-Distractor
1336340027,613783030327,0.231414,0.4282705,-141.8134,170.3696,62.00939,1,3.109634,1,10.34098,-65.86227,598.9121,0.4649609,0.6359167,0.3943915,1,0.2295204,0.4368433,-142.8132,167.9771,61.1386,1,3.356339,1,57.23436,-61.54862,606.0655,0.32665,0.6174554,0.4257581,1,191,19,1,ventana.wav,Target-Distractor
1336356693,613783046993,0.2327394,0.4237376,-141.1136,171.6347,62.46986,1,3.099869,1,10.24921,-65.93203,598.9713,0.4652359,0.6361679,0.394598,1,0.228866,0.4408301,-143.1588,166.8643,60.73357,1,3.351471,1,57.16178,-61.59632,606.2921,0.3269129,0.6175873,0.4264958,1,191,19,1,ventana.wav,Target-Distractor
1336373358,613783063658,0.2320638,0.4282262,-141.4703,170.382,62.01389,1,3.089844,1,10.16954,-65.96601,599.1209,0.4654784,0.6362616,0.3950985,1,0.2291759,0.4405964,-142.9951,166.9296,60.75732,1,3.342667,1,57.07213,-61.62652,606.356,0.3271919,0.6176879,0.4266862,1,191,19,1,ventana.wav,Target-Distractor
1336390024,613783080324,0.2320378,0.4284121,-141.4841,170.3301,61.99501,1,3.0755,1,10.0968,-66.00287,599.1883,0.4656971,0.636386,0.3953263,1,0.2278052,0.43841,-143.7189,167.5398,60.97942,1,3.32753,1,57.00459,-61.66766,606.4883,0.3274197,0.6178148,0.4271118,1,191,19,1,ventana.wav,Target-Distractor
1336406690,613783096990,0.2329563,0.4270613,-140.9991,170.7071,62.13221,1,3.074036,1,10.02737,-66.03692,599.2604,0.4659062,0.6364985,0.3955699,1,0.2300097,0.4385256,-142.5549,167.5075,60.96767,1,3.317413,1,56.92971,-61.70262,606.614,0.3276678,0.6179201,0.4275122,1,191,19,1,ventana.wav,Target-Distractor
1336423355,613783113656,0.2318763,0.4238816,-141.5693,171.5945,62.45518,1,3.05719,1,9.963726,-66.08094,599.3687,0.4660993,0.6366398,0.3959359,1,0.2297119,0.436057,-142.7121,168.1965,61.21844,1,3.304184,1,56.85298,-61.70341,606.6352,0.3278996,0.6179196,0.4275596,1,191,19,1,ventana.wav,Target-Distractor
1336440021,613783130322,0.2328002,0.4229557,-141.0815,171.8529,62.54926,1,3.055222,1,9.903084,-66.09389,599.4823,0.4662838,0.6366622,0.3963133,1,0.2286995,0.4421937,-143.2467,166.4838,60.59509,1,3.298965,1,56.79395,-61.71788,606.7664,0.328102,0.617947,0.4279795,1,191,19,1,ventana.wav,Target-Distractor
1336456687,613783146988,0.2316175,0.4260798,-141.706,170.981,62.23194,1,3.044876,1,9.841169,-66.09801,599.5347,0.4664699,0.636666,0.396485,1,0.2301938,0.4345728,-142.4577,168.6107,61.36922,1,3.280655,1,56.72754,-61.72044,606.8857,0.3283238,0.6179325,0.4283553,1,191,19,1,ventana.wav,Target-Distractor
1336473352,613783163653,0.2332255,0.426254,-140.8569,170.9324,62.2142,1,3.039352,1,9.783876,-66.10933,599.6927,0.466646,0.6366714,0.3970103,1,0.2281521,0.4398906,-143.5357,167.1266,60.82904,1,3.276062,1,56.6729,-61.72755,606.9316,0.3284951,0.6179501,0.4284922,1,191,19,1,ventana.wav,Target-Distractor
1336490018,613783180320,0.2323259,0.4253691,-141.3319,171.1794,62.30414,1,3.023865,1,9.728874,-66.1342,599.6964,0.4668095,0.6367654,0.3970249,1,0.2296591,0.4361449,-142.74,168.172,61.2095,1,3.260101,1,56.60447,-61.74579,606.9949,0.3287109,0.6180058,0.4286851,1,191,19,1,ventana.wav,Target-Distractor
1336506684,613783196986,0.2336515,0.4290134,-140.632,170.1623,61.93393,1,3.024963,1,9.669325,-66.15233,599.8113,0.4669906,0.636807,0.3974076,1,0.2270655,0.4396534,-144.1094,167.1928,60.85314,1,3.261047,1,56.55836,-61.77531,607.1274,0.3288749,0.6180889,0.429116,1,191,19,1,ventana.wav,Target-Distractor
1336523349,613783213651,0.2341254,0.4299916,-140.3818,169.8893,61.83457,1,3.015259,1,9.610317,-66.18599,599.8088,0.4671657,0.6369358,0.3974034,1,0.2299595,0.4374552,-142.5814,167.8063,61.07639,1,3.24588,1,56.49783,-61.80217,607.2463,0.3290788,0.618165,0.4294971,1,191,19,1,ventana.wav,Target-Distractor
1336540015,613783230317,0.2329165,0.42808,-141.0201,170.4228,62.02875,1,3.01033,1,9.548378,-66.18823,599.9425,0.4673546,0.6369128,0.3978457,1,0.2269572,0.4420846,-144.1666,166.5143,60.60614,1,3.242813,1,56.43684,-61.80025,607.2573,0.3292616,0.6181563,0.429515,1,191,19,1,ventana.wav,Target-Distractor
1336556681,613783246983,0.2327237,0.4301622,-141.1219,169.8417,61.81724,1,3.004837,1,9.492451,-66.19402,599.976,0.4675221,0.6369273,0.3979553,1,0.2282278,0.435689,-143.4957,168.2992,61.25583,1,3.227188,1,56.37598,-61.80759,607.3138,0.3294535,0.6181727,0.4296853,1,191,19,1,ventana.wav,Target-Distractor
1336573346,613783263649,0.2338044,0.4271504,-140.5513,170.6822,62.12318,1,2.989914,1,9.430857,-66.18866,600.0028,0.4677062,0.6369014,0.3980402,1,0.2272296,0.4416484,-144.0228,166.636,60.65041,1,3.22963,1,56.31378,-61.77654,607.2881,0.3296324,0.6180631,0.4295756,1,191,19,1,ventana.wav,Target-Distractor
1336590012,613783280315,0.2328678,0.4271449,-141.0458,170.6838,62.1237,1,2.984039,1,9.385014,-66.17883,599.9901,0.4678422,0.636868,0.3979936,1,0.2292138,0.440956,-142.9751,166.8292,60.72079,1,3.21759,1,56.264,-61.76218,607.3833,0.3297997,0.6179903,0.4298736,1,191,19,1,ventana.wav,Target-Distractor
1336606678,613783296981,0.2336541,0.4304895,-140.6306,169.7503,61.78398,1,2.983887,1,9.344101,-66.1732,600.1096,0.467968,0.6368184,0.3983876,1,0.2277627,0.4422597,-143.7413,166.4654,60.58838,1,3.209885,1,56.21313,-61.72015,607.3695,0.3299477,0.6178371,0.4298049,1,191,19,1,ventana.wav,Target-Distractor
1336623343,613783313646,0.2344261,0.4302732,-140.223,169.8107,61.80598,1,2.979553,1,9.301272,-66.15756,600.1056,0.4680953,0.6367608,0.3983689,1,0.2278014,0.4420069,-143.7209,166.5359,60.61405,1,3.203552,1,56.17661,-61.68243,607.4337,0.3300695,0.6176835,0.4299998,1,191,19,1,ventana.wav,Target-Distractor
1336640009,613783330313,0.232387,0.4292945,-141.2997,170.0838,61.90537,1,2.973129,1,9.272767,-66.15837,600.077,0.4681791,0.6367712,0.3982725,1,0.2287117,0.4422566,-143.2402,166.4663,60.5887,1,3.201309,1,56.13448,-61.65335,607.4349,0.3301946,0.6175753,0.429986,1,191,19,1,ventana.wav,Target-Distractor
1336656675,613783346979,0.2347656,0.4286081,-140.0437,170.2754,61.97505,1,2.963837,1,9.237605,-66.16087,600.0613,0.4682831,0.6367849,0.398219,1,0.2288858,0.4372178,-143.1483,167.8725,61.10049,1,3.19101,1,56.09435,-61.62578,607.3764,0.3303015,0.6174852,0.4297748,1,191,19,1,ventana.wav,Target-Distractor
1336673340,613783363644,0.2324982,0.4312206,-141.241,169.5462,61.70975,1,2.964569,1,9.210331,-66.16649,600.1042,0.4683656,0.6367962,0.3983618,1,0.2275235,0.4429127,-143.8676,166.2831,60.52204,1,3.191986,1,56.06285,-61.61993,607.3466,0.3303885,0.61747,0.4296653,1,191,19,1,ventana.wav,Target-Distractor
