DeviceTimeStamp,SystemTimeStamp,l_1,l_2,lPointUserCoord_1,lPointUserCoord_2,lPointUserCoord_3,lV,lPupil,lPupilV,lOriginUserCoord_1,lOriginUserCoord_2,lOriginUserCoord_3,lOriginTrackboxCoord_1,lOriginTrackboxCoord_2,lOriginTrackboxCoord_3,lOriginV,r_1,r_2,rPointUserCoord_1,rPointUserCoord_2,rPointUserCoord_3,rV,rPupil,rPupilV,rOriginUserCoord_1,rOriginUserCoord_2,rOriginUserCoord_3,rOriginTrackboxCoord_1,rOriginTrackboxCoord_2,rOriginTrackboxCoord_3,rOriginV,Participant,TrialNum,Trial,TargetLocation,Phase
11097383168,1232772311347,0.4087233,0.5516984,-48.19411,135.9223,49.47162,1,2.429581,1,26.33541,-105.231,662.5625,0.4228394,0.7569767,0.6189165,1,0.4088128,0.5357641,-48.14683,140.3694,51.09023,1,2.458771,1,73.50468,-105.2138,658.3611,0.2914417,0.7575934,0.6164972,1,196,15,21,mussol.wav,Prime
11097399834,1232772328013,0.4381706,0.4867281,-32.6459,154.0547,56.07128,1,2.465073,1,26.36061,-105.2895,662.5605,0.4227693,0.7571777,0.6189355,1,0.4407355,0.4799045,-31.29168,155.9591,56.76442,1,2.485397,1,73.52209,-105.3059,658.4642,0.2914174,0.757869,0.616878,1,196,15,21,mussol.wav,Prime
11097416500,1232772344679,0.437206,0.4674415,-33.15522,159.4374,58.03038,1,2.46434,1,26.37724,-105.3837,662.7426,0.4227382,0.7574285,0.6195762,1,0.4358674,0.4592848,-33.86199,161.7139,58.85894,1,2.479507,1,73.48795,-105.3937,658.4724,0.2915138,0.7581685,0.6169265,1,196,15,21,mussol.wav,Prime
11097433165,1232772361344,0.4378815,0.4715197,-32.79858,158.2993,57.61612,1,2.49408,1,26.33079,-105.4806,662.5735,0.4228511,0.7578294,0.6190481,1,0.437238,0.4733619,-33.13835,157.7851,57.42901,1,2.506973,1,73.47572,-105.5504,658.4916,0.2915514,0.7587001,0.6170459,1,196,15,21,mussol.wav,Prime
11097449831,1232772378010,0.444374,0.4638357,-29.37051,160.4438,58.39668,1,2.505356,1,26.29815,-105.6174,662.5632,0.4229392,0.7583036,0.6190625,1,0.4390661,0.4537564,-32.17311,163.2568,59.42053,1,2.509964,1,73.4622,-105.6862,658.5443,0.2916008,0.7591463,0.6172667,1,196,15,21,mussol.wav,Prime
11097466497,1232772394677,0.4415355,0.4597808,-30.86925,161.5755,58.80858,1,2.497803,1,26.26991,-105.7917,662.6014,0.4230191,0.7588877,0.6192525,1,0.4376661,0.462333,-32.91232,160.8632,58.54932,1,2.522583,1,73.45057,-105.8614,658.6463,0.2916565,0.7597083,0.6176658,1,196,15,21,mussol.wav,Blank
11097483162,1232772411342,0.4408164,0.4625258,-31.24894,160.8093,58.52972,1,2.503998,1,26.25066,-105.9685,662.8264,0.4230898,0.7594053,0.6200625,1,0.4408118,0.4531235,-31.25138,163.4334,59.48481,1,2.52269,1,73.41397,-105.9959,658.6044,0.2917473,0.7601884,0.6175667,1,196,15,21,mussol.wav,Blank
11097499828,1232772428008,0.4399234,0.4631067,-31.72041,160.6472,58.47071,1,2.520966,1,26.20449,-106.1063,662.7122,0.4232064,0.7599249,0.6197321,1,0.4361408,0.4562955,-33.71764,162.5482,59.16261,1,2.529495,1,73.38897,-106.1493,658.7024,0.2918394,0.760677,0.6179399,1,196,15,21,mussol.wav,Blank
11097516494,1232772444674,0.4394666,0.467422,-31.96164,159.4429,58.0324,1,2.531891,1,26.1495,-106.2851,662.8691,0.4233698,0.7604771,0.6203137,1,0.4393156,0.4596388,-32.04134,161.6151,58.82301,1,2.530609,1,73.33104,-106.2733,658.7103,0.2920019,0.7611014,0.6179934,1,196,15,21,mussol.wav,Audio
11097533159,1232772461339,0.4393484,0.4714382,-32.02406,158.322,57.6244,1,2.540405,1,26.07139,-106.4167,662.823,0.4235802,0.7609487,0.6202022,1,0.4389038,0.4572237,-32.25877,162.2891,59.06833,1,2.543076,1,73.25134,-106.3987,658.6882,0.2922177,0.7615432,0.6179411,1,196,15,21,mussol.wav,Audio
11097549825,1232772478006,0.4398865,0.4699659,-31.73996,158.7329,57.77399,1,2.539322,1,25.97356,-106.5505,662.7517,0.4238429,0.7614387,0.6200061,1,0.4374413,0.456586,-33.03095,162.4671,59.13311,1,2.542343,1,73.1632,-106.5273,658.6612,0.2924559,0.7619979,0.6178707,1,196,15,21,mussol.wav,Audio
11097566491,1232772494672,0.4422442,0.4657891,-30.49505,159.8986,58.19823,1,2.532776,1,25.85509,-106.7216,662.5627,0.4241524,0.7621047,0.6194328,1,0.4347486,0.4672206,-34.4527,159.4991,58.05286,1,2.553162,1,73.06932,-106.6638,658.6342,0.2927101,0.7624804,0.6178017,1,196,15,21,mussol.wav,Audio
11097583156,1232772511337,0.4408012,0.4612496,-31.25694,161.1655,58.65939,1,2.515762,1,25.76566,-106.9217,662.8632,0.4244224,0.7626723,0.6204934,1,0.4359005,0.4616797,-33.84451,161.0455,58.61565,1,2.537247,1,72.95497,-106.7581,658.5626,0.2930109,0.7628357,0.6175622,1,196,15,21,mussol.wav,Audio
11097599822,1232772528003,0.4371931,0.461574,-33.16205,161.075,58.62642,1,2.506302,1,25.66378,-107.0471,662.9094,0.4247061,0.7630862,0.6206826,1,0.4381187,0.4547196,-32.67334,162.988,59.32268,1,2.525116,1,72.84648,-106.883,658.6164,0.2933252,0.7632458,0.6177498,1,196,15,21,mussol.wav,Audio
11097616488,1232772544669,0.4365965,0.458146,-33.47704,162.0317,58.97466,1,2.483353,1,25.5596,-107.1568,662.9399,0.4249949,0.7634525,0.6208138,1,0.4382196,0.4592144,-32.62004,161.7335,58.86608,1,2.512344,1,72.73714,-106.9683,658.6143,0.2936288,0.7635425,0.6177374,1,196,15,21,mussol.wav,Audio
11097633153,1232772561334,0.4401689,0.4731138,-31.59084,157.8544,57.45421,1,2.490768,1,25.44947,-107.2733,662.9248,0.4252963,0.7638609,0.6207959,1,0.4356335,0.4586335,-33.98553,161.8956,58.92509,1,2.495056,1,72.64578,-107.0254,658.7139,0.2939067,0.7637004,0.6180552,1,196,15,21,mussol.wav,Audio
11097649819,1232772578001,0.4404489,0.463627,-31.44297,160.502,58.41787,1,2.464996,1,25.35794,-107.3562,663.0663,0.4255595,0.7640899,0.6212852,1,0.4388874,0.4592396,-32.26744,161.7265,58.86353,1,2.475723,1,72.53998,-107.0752,658.6512,0.2941862,0.7638991,0.6178314,1,196,15,21,mussol.wav,Audio
11097666485,1232772594667,0.438852,0.4622149,-32.28612,160.8961,58.56129,1,2.447235,1,25.27669,-107.4496,663.0079,0.4257779,0.764436,0.6211185,1,0.4403623,0.4511791,-31.48866,163.9761,59.6823,1,2.462708,1,72.4577,-107.1553,658.7391,0.2944358,0.7641408,0.6181232,1,196,15,21,mussol.wav,Audio
11097683150,1232772611332,0.4380905,0.4655581,-32.68821,159.9631,58.22176,1,2.428848,1,25.20572,-107.55,662.9973,0.4259718,0.7647865,0.6211145,1,0.4383298,0.4567067,-32.56187,162.4334,59.12083,1,2.437866,1,72.38203,-107.1994,658.6299,0.2946204,0.7643382,0.6177541,1,196,15,21,mussol.wav,Audio
11097699816,1232772627998,0.441103,0.4569128,-31.09762,162.3759,59.09989,1,2.404739,1,25.12591,-107.6346,662.7976,0.4261749,0.7651596,0.6204775,1,0.438215,0.4563935,-32.62245,162.5208,59.15265,1,2.438797,1,72.32143,-107.3126,658.7036,0.2948059,0.7646988,0.61802,1,196,15,21,mussol.wav,Audio
11097716482,1232772644664,0.4410015,0.4652115,-31.15121,160.0598,58.25691,1,2.393295,1,25.08824,-107.7957,663.0827,0.4263006,0.7655972,0.6214795,1,0.4393851,0.4583216,-32.00465,161.9827,58.95681,1,2.433746,1,72.25922,-107.4352,658.6588,0.2949677,0.7651402,0.6178989,1,196,15,21,mussol.wav,Audio
11097733147,1232772661330,0.4405535,0.4684643,-31.38776,159.152,57.92648,1,2.394318,1,25.03034,-107.9053,662.9094,0.4264453,0.7660453,0.6209428,1,0.4387001,0.4546538,-32.36635,163.0063,59.32939,1,2.401764,1,72.21685,-107.5235,658.6135,0.2950743,0.7654632,0.6177696,1,196,15,21,mussol.wav,Audio
11097749813,1232772677996,0.4390234,0.466776,-32.19566,159.6232,58.09803,1,2.375183,1,24.99849,-108.0334,662.9162,0.4265327,0.7664829,0.621012,1,0.4390448,0.4587549,-32.18433,161.8618,58.9128,1,2.390762,1,72.16557,-107.6272,658.4595,0.2951799,0.7658837,0.617286,1,196,15,21,mussol.wav,Audio
11097766479,1232772694662,0.4399828,0.4636656,-31.68906,160.4912,58.41394,1,2.360519,1,24.96467,-108.1374,662.8978,0.4266236,0.766848,0.6209884,1,0.4396427,0.4611606,-31.86866,161.1904,58.6684,1,2.39357,1,72.13533,-107.7388,658.533,0.2952808,0.7662383,0.6175612,1,196,15,21,mussol.wav,Audio
11097783144,1232772711327,0.4416764,0.4619749,-30.79484,160.9631,58.58571,1,2.357635,1,24.9392,-108.2656,662.9554,0.4266975,0.7672651,0.6212266,1,0.4402871,0.4505222,-31.52843,164.1594,59.74905,1,2.38382,1,72.11626,-107.8622,658.5905,0.2953466,0.7666395,0.6177924,1,196,15,21,mussol.wav,Audio
11097799810,1232772727993,0.440948,0.4654084,-31.17942,160.0048,58.23693,1,2.36412,1,24.91586,-108.3428,662.9303,0.4267592,0.767541,0.6211715,1,0.4402644,0.4588736,-31.5404,161.8286,58.90073,1,2.377701,1,72.09416,-107.9287,658.5583,0.2954001,0.7668818,0.6177053,1,196,15,21,mussol.wav,Audio
11097816476,1232772744660,0.4409942,0.46287,-31.15504,160.7133,58.49477,1,2.3508,1,24.90362,-108.3908,662.7852,0.4267809,0.7677653,0.620709,1,0.4409876,0.4530749,-31.15853,163.447,59.48979,1,2.379181,1,72.08712,-108.0164,658.5805,0.2954243,0.7671744,0.6178107,1,196,15,21,mussol.wav,Audio
11097833141,1232772761325,0.4436135,0.4600778,-29.77206,161.4925,58.77841,1,2.344177,1,24.89397,-108.4583,662.8574,0.4268128,0.7679677,0.6209737,1,0.4407438,0.4581226,-31.28725,162.0382,58.97703,1,2.371552,1,72.0755,-108.063,658.4891,0.2954347,0.7673723,0.6175242,1,196,15,21,mussol.wav,Audio
11097849807,1232772777991,0.4409387,0.4630404,-31.18435,160.6657,58.47747,1,2.350998,1,24.90227,-108.5139,662.8171,0.4267862,0.7681749,0.6208637,1,0.4400863,0.4488812,-31.63443,164.6174,59.91576,1,2.367355,1,72.08427,-108.1323,658.572,0.2954293,0.7675764,0.6178275,1,196,15,21,mussol.wav,Audio
11097866473,1232772794657,0.4412668,0.4671642,-31.01113,159.5148,58.05857,1,2.362595,1,24.90582,-108.5601,662.7612,0.4267716,0.7683563,0.6206976,1,0.4410468,0.4583095,-31.12729,161.9861,58.95802,1,2.375427,1,72.08672,-108.1753,658.5043,0.2954062,0.7677521,0.6176227,1,196,15,21,mussol.wav,Audio
11097883138,1232772811322,0.4423083,0.4665349,-30.4612,159.6905,58.12249,1,2.357803,1,24.91832,-108.6389,662.8896,0.4267468,0.7685737,0.6211552,1,0.4433857,0.4505518,-29.89234,164.1512,59.74604,1,2.38208,1,72.09767,-108.2529,658.5372,0.2953829,0.7680053,0.6177659,1,196,15,21,mussol.wav,Audio
11097899804,1232772827989,0.4399541,0.4722053,-31.70421,158.1079,57.54654,1,2.384796,1,24.93505,-108.7143,662.8694,0.4266986,0.7688407,0.6211204,1,0.4422866,0.456625,-30.47267,162.4562,59.12913,1,2.393951,1,72.11052,-108.3049,658.5137,0.2953411,0.7681935,0.6177136,1,196,15,21,mussol.wav,Audio
11097916470,1232772844655,0.4406082,0.4651017,-31.35889,160.0904,58.26807,1,2.368103,1,24.94718,-108.7366,662.7944,0.426659,0.7689477,0.620883,1,0.4430704,0.4583573,-30.05884,161.9727,58.95324,1,2.396255,1,72.11541,-108.3535,658.3859,0.2952968,0.7684133,0.617314,1,196,15,21,mussol.wav,Audio
11097933135,1232772861320,0.444574,0.4663742,-29.26494,159.7353,58.13882,1,2.392578,1,24.95282,-108.8073,662.7988,0.4266432,0.7691886,0.6209265,1,0.441442,0.4591706,-30.91861,161.7458,58.87054,1,2.40657,1,72.12976,-108.4272,658.4218,0.2952648,0.7686516,0.6174664,1,196,15,21,mussol.wav,Audio
11097949801,1232772877986,0.440589,0.4673824,-31.36901,159.4539,58.03638,1,2.403564,1,24.96534,-108.8591,662.7909,0.4266077,0.7693694,0.6209224,1,0.4421387,0.459384,-30.55075,161.6862,58.84884,1,2.40715,1,72.13462,-108.4795,658.3057,0.2952233,0.7688795,0.6171072,1,196,15,21,mussol.wav,Audio
11097966467,1232772894652,0.440586,0.4676439,-31.37062,159.381,58.00985,1,2.417496,1,24.9625,-108.8959,662.7004,0.4266079,0.7695332,0.6206378,1,0.4392827,0.463802,-32.05872,160.4532,58.40009,1,2.432022,1,72.15187,-108.5627,658.4172,0.295201,0.7691191,0.6175134,1,196,15,21,mussol.wav,Audio
11097983132,1232772911317,0.4424531,0.4691814,-30.38477,158.9518,57.85364,1,2.423065,1,24.95908,-108.9618,662.6621,0.4266138,0.7697755,0.6205371,1,0.4416678,0.4590799,-30.79939,161.7711,58.87979,1,2.43689,1,72.1526,-108.6186,658.3337,0.2951788,0.7693457,0.6172614,1,196,15,21,mussol.wav,Audio
11097999798,1232772927984,0.440977,0.4638134,-31.16413,160.45,58.39893,1,2.439896,1,24.96607,-109.0036,662.7214,0.426599,0.7698942,0.6207507,1,0.4409924,0.4631453,-31.15603,160.6364,58.46683,1,2.462784,1,72.16676,-108.7152,658.4386,0.2951635,0.7696345,0.61765,1,196,15,21,mussol.wav,Audio
11098016464,1232772944650,0.4450414,0.4627493,-29.01812,160.747,58.50701,1,2.457657,1,24.95737,-109.0772,662.5824,0.4266112,0.7702048,0.6203194,1,0.4390072,0.468407,-32.20417,159.168,57.93232,1,2.490952,1,72.16819,-108.7657,658.325,0.2951321,0.7698551,0.6172968,1,196,15,21,mussol.wav,Audio
11098033129,1232772961315,0.4431952,0.4610487,-29.99293,161.2216,58.67977,1,2.474686,1,24.97142,-109.1326,662.6911,0.4265808,0.7703493,0.6207029,1,0.4409754,0.4595009,-31.16499,161.6535,58.83703,1,2.492523,1,72.18344,-108.837,658.4266,0.2951132,0.7700579,0.617665,1,196,15,21,mussol.wav,Audio
11098049795,1232772977981,0.4432776,0.4668859,-29.94939,159.5925,58.08685,1,2.496063,1,24.97332,-109.1726,662.6201,0.4265696,0.7705162,0.6204844,1,0.4405349,0.4637114,-31.39753,160.4785,58.40931,1,2.513214,1,72.19644,-108.8743,658.4403,0.2950799,0.7701802,0.6177297,1,196,15,21,mussol.wav,Audio
11098066461,1232772994647,0.4472162,0.4624957,-27.86984,160.8177,58.53276,1,2.49968,1,24.96872,-109.2176,662.5697,0.4265779,0.7706918,0.6203353,1,0.4405428,0.4646372,-31.39339,160.2201,58.31525,1,2.531219,1,72.20174,-108.9256,658.4469,0.2950663,0.7703539,0.6177741,1,196,15,21,mussol.wav,Audio
11098083126,1232773011313,0.4426143,0.464453,-30.29964,160.2715,58.33397,1,2.527435,1,24.97184,-109.2292,662.6378,0.4265746,0.7707034,0.6205654,1,0.4386475,0.4650317,-32.39413,160.11,58.27517,1,2.554276,1,72.20408,-108.9692,658.4833,0.2950681,0.7704887,0.617912,1,196,15,21,mussol.wav,Audio
11098099792,1232773027979,0.4441217,0.4657177,-29.50373,159.9185,58.20549,1,2.542328,1,24.97098,-109.2758,662.6691,0.4265792,0.7708504,0.6206877,1,0.438785,0.4658239,-32.32155,159.8889,58.19469,1,2.571915,1,72.19476,-108.9936,658.4774,0.2950925,0.7705752,0.6178989,1,196,15,21,mussol.wav,Audio
11098116458,1232773044645,0.4426425,0.463615,-30.28473,160.5054,58.41908,1,2.551743,1,24.9588,-109.3132,662.7126,0.426616,0.770961,0.6208453,1,0.4381755,0.4683705,-32.64333,159.1782,57.93601,1,2.588745,1,72.18184,-109.0016,658.4849,0.2951302,0.7705997,0.6179224,1,196,15,21,mussol.wav,Audio
11098133123,1232773061310,0.4431208,0.4700354,-30.0322,158.7135,57.76687,1,2.578201,1,24.94136,-109.3586,662.9242,0.4266808,0.7710293,0.6215609,1,0.4392262,0.4644733,-32.08853,160.2658,58.33187,1,2.605469,1,72.15916,-109.01,658.4603,0.2951876,0.7706396,0.6178371,1,196,15,21,mussol.wav,Audio
11098149789,1232773077976,0.4398447,0.4767583,-31.76197,156.8372,57.08398,1,2.603348,1,24.91393,-109.3752,662.8174,0.4267476,0.7711313,0.6212111,1,0.4390264,0.4695855,-32.19403,158.8391,57.81262,1,2.623047,1,72.13034,-109.0311,658.4768,0.2952716,0.7707058,0.6178896,1,196,15,21,mussol.wav,Audio
11098166455,1232773094643,0.4411931,0.4689484,-31.05003,159.0169,57.87733,1,2.60994,1,24.87354,-109.3806,662.6591,0.4268462,0.7712165,0.620685,1,0.4386372,0.4693747,-32.39957,158.8979,57.83399,1,2.647263,1,72.09776,-109.0639,658.4803,0.295363,0.7708178,0.6179031,1,196,15,21,mussol.wav,Audio
11098183120,1232773111308,0.43927,0.4741729,-32.06543,157.5588,57.34663,1,2.626984,1,24.8491,-109.4494,662.826,0.4269264,0.7713836,0.6212616,1,0.440486,0.4637195,-31.42339,160.4762,58.40851,1,2.653763,1,72.07377,-109.099,658.543,0.2954445,0.7709129,0.618115,1,196,15,21,mussol.wav,Audio
11098199786,1232773127974,0.4421406,0.4681938,-30.54974,159.2275,57.95398,1,2.635971,1,24.80581,-109.4956,662.7687,0.4270408,0.7715673,0.6210856,1,0.4386163,0.4628916,-32.41058,160.7073,58.49258,1,2.682526,1,72.02543,-109.1175,658.4657,0.2955607,0.77101,0.617851,1,196,15,21,mussol.wav,Audio
11098216452,1232773144640,0.4395463,0.4775539,-31.91956,156.6152,57.00319,1,2.658813,1,24.77793,-109.5221,662.9008,0.427128,0.7716038,0.6215298,1,0.4387301,0.46668,-32.35049,159.65,58.10776,1,2.703049,1,71.98938,-109.1471,658.4808,0.2956645,0.7711062,0.6179002,1,196,15,21,mussol.wav,Target-Distractor
11098233117,1232773161305,0.4407095,0.4745775,-31.30535,157.4459,57.30554,1,2.662262,1,24.73725,-109.5284,662.7267,0.4272262,0.7716987,0.6209517,1,0.4372882,0.4655165,-33.11183,159.9747,58.22594,1,2.716049,1,71.96916,-109.1659,658.5853,0.2957454,0.7711278,0.6182444,1,196,15,21,mussol.wav,Target-Distractor
11098249783,1232773177971,0.4390127,0.4751836,-32.20128,157.2767,57.24397,1,2.685379,1,24.70934,-109.58,662.9037,0.4273168,0.7718028,0.6215548,1,0.4370587,0.4659652,-33.23299,159.8495,58.18037,1,2.724106,1,71.9267,-109.1604,658.4756,0.2958379,0.7711554,0.6178662,1,196,15,21,mussol.wav,Target-Distractor
11098266449,1232773194638,0.4414361,0.4673023,-30.9217,159.4763,58.04452,1,2.688324,1,24.6686,-109.6163,662.7625,0.4274176,0.771987,0.6210972,1,0.43799,0.4697714,-32.7413,158.7872,57.79374,1,2.744827,1,71.88479,-109.1862,658.446,0.2959476,0.7712575,0.6177649,1,196,15,21,mussol.wav,Target-Distractor
11098283114,1232773211303,0.439064,0.4790657,-32.17422,156.1933,56.8496,1,2.720871,1,24.64573,-109.6642,662.9849,0.427498,0.7720591,0.6218494,1,0.4387362,0.4679187,-32.34729,159.3042,57.98196,1,2.76265,1,71.84195,-109.2165,658.3854,0.2960524,0.7713878,0.6175622,1,196,15,21,mussol.wav,Target-Distractor
11098299780,1232773227969,0.4397582,0.4787952,-31.80766,156.2687,56.87707,1,2.725342,1,24.61533,-109.6689,662.7876,0.427566,0.7721583,0.6211953,1,0.4381399,0.4645543,-32.6621,160.2432,58.3237,1,2.775665,1,71.84239,-109.2832,658.664,0.2961164,0.7715011,0.6185063,1,196,15,21,mussol.wav,Target-Distractor
11098316446,1232773244635,0.4399893,0.4760476,-31.68565,157.0356,57.15622,1,2.736679,1,24.59009,-109.6796,662.719,0.42763,0.7722245,0.6209697,1,0.435903,0.468468,-33.84322,159.151,57.92613,1,2.797012,1,71.82548,-109.2863,658.685,0.2961684,0.7715034,0.6185706,1,196,15,21,mussol.wav,Target-Distractor
11098333111,1232773261300,0.4407801,0.4763846,-31.26809,156.9415,57.12195,1,2.755081,1,24.58189,-109.7177,662.7823,0.4276574,0.772329,0.6211935,1,0.4323912,0.4704942,-35.69745,158.5854,57.72032,1,2.807983,1,71.81636,-109.2964,658.6858,0.2961939,0.7715381,0.6185742,1,196,15,21,mussol.wav,Target-Distractor
11098349777,1232773277967,0.4391202,0.4734434,-32.14451,157.7624,57.42072,1,2.76503,1,24.58014,-109.7467,662.8692,0.4276689,0.7723923,0.6214923,1,0.4348171,0.4680603,-34.41659,159.2647,57.9675,1,2.822296,1,71.80087,-109.3025,658.6027,0.2962175,0.7715939,0.6182975,1,196,15,21,mussol.wav,Target-Distractor
11098366443,1232773294633,0.4392147,0.4765425,-32.09464,156.8975,57.1059,1,2.779724,1,24.58596,-109.7536,662.8896,0.4276544,0.7724072,0.6215631,1,0.4341113,0.4717385,-34.78922,158.2382,57.59391,1,2.836029,1,71.80897,-109.3211,658.6287,0.2962009,0.7716469,0.6183935,1,196,15,21,mussol.wav,Target-Distractor
11098383108,1232773311298,0.440081,0.473997,-31.63722,157.6079,57.36448,1,2.790359,1,24.60153,-109.7713,662.9334,0.4276148,0.7724493,0.6217171,1,0.4343061,0.4726725,-34.68635,157.9775,57.49903,1,2.846252,1,71.82918,-109.3483,658.6918,0.2961592,0.7717139,0.6186192,1,196,15,21,mussol.wav,Target-Distractor
11098399774,1232773327964,0.4378674,0.474095,-32.80599,157.5805,57.35452,1,2.805908,1,24.63271,-109.7839,662.9326,0.4275288,0.7724922,0.6217234,1,0.4358757,0.4669306,-33.85762,159.58,58.0823,1,2.860016,1,71.84153,-109.3793,658.6461,0.2961138,0.771839,0.6184857,1,196,15,21,mussol.wav,Target-Distractor
11098416440,1232773344630,0.4379167,0.4731151,-32.77996,157.854,57.45409,1,2.82132,1,24.6666,-109.7931,662.8923,0.4274321,0.7725398,0.6215979,1,0.4374214,0.4667318,-33.04147,159.6355,58.10252,1,2.876053,1,71.85972,-109.3888,658.5591,0.2960425,0.7719077,0.6182097,1,196,15,21,mussol.wav,Target-Distractor
11098433105,1232773361296,0.4378458,0.4788626,-32.81742,156.2499,56.87025,1,2.841522,1,24.70671,-109.7995,662.868,0.4273196,0.7725711,0.6215249,1,0.4332242,0.4735598,-35.25761,157.7299,57.40891,1,2.906464,1,71.91669,-109.4118,658.6768,0.2959114,0.7719365,0.6186259,1,196,15,21,mussol.wav,Target-Distractor
11098449771,1232773377962,0.436764,0.4773311,-33.38862,156.6774,57.02578,1,2.846954,1,24.7585,-109.7949,662.907,0.42718,0.772538,0.6216581,1,0.4339038,0.4691033,-34.89876,158.9736,57.86166,1,2.910217,1,71.97121,-109.4523,658.7439,0.295775,0.7720464,0.6188822,1,196,15,21,mussol.wav,Target-Distractor
11098466437,1232773394628,0.4357067,0.4724798,-33.94685,158.0313,57.51864,1,2.862244,1,24.81287,-109.7968,663.0137,0.4270387,0.7724986,0.6220182,1,0.4373636,0.4639519,-33.07199,160.4113,58.38487,1,2.912155,1,72.01364,-109.4505,658.7623,0.2956612,0.7720315,0.6189571,1,196,15,21,mussol.wav,Target-Distractor
11098483102,1232773411293,0.437637,0.4751579,-32.92767,157.2839,57.24655,1,2.874008,1,24.85839,-109.7818,663.0067,0.4269128,0.7724489,0.6219946,1,0.4328572,0.472368,-35.45136,158.0625,57.52996,1,2.931366,1,72.08305,-109.4566,658.8903,0.295498,0.7719973,0.6194047,1,196,15,21,mussol.wav,Target-Distractor
11098499768,1232773427959,0.437782,0.4758794,-32.85108,157.0825,57.17329,1,2.882141,1,24.8991,-109.7498,662.9394,0.4267954,0.7723665,0.6217639,1,0.4332261,0.4702448,-35.25662,158.6551,57.74566,1,2.942398,1,72.12373,-109.4627,658.8611,0.2953777,0.7720298,0.6193256,1,196,15,21,mussol.wav,Target-Distractor
11098516434,1232773444626,0.4376604,0.4797575,-32.91532,156.0002,56.77936,1,2.901535,1,24.9424,-109.7576,663.1238,0.4266909,0.7723151,0.622382,1,0.4348573,0.4682099,-34.39533,159.223,57.95235,1,2.948273,1,72.15511,-109.4686,658.8137,0.2952791,0.7720693,0.6191828,1,196,15,21,mussol.wav,Target-Distractor
11098533099,1232773461291,0.4343486,0.4785016,-34.66391,156.3507,56.90695,1,2.908325,1,24.98038,-109.7703,663.1693,0.4265898,0.7723391,0.6225423,1,0.435959,0.4739791,-33.81363,157.6129,57.36632,1,2.96669,1,72.18909,-109.4936,658.833,0.2951888,0.7721461,0.6192686,1,196,15,21,mussol.wav,Target-Distractor
11098549765,1232773477957,0.4378191,0.4769489,-32.83152,156.784,57.06466,1,2.922226,1,24.99409,-109.7939,663.0654,0.4265435,0.772463,0.6222099,1,0.4341823,0.4708268,-34.75177,158.4926,57.68653,1,2.972748,1,72.21108,-109.524,658.7968,0.2951187,0.7722654,0.6191693,1,196,15,21,mussol.wav,Target-Distractor
11098566431,1232773494623,0.4401255,0.4703353,-31.61372,158.6298,57.73645,1,2.922363,1,24.98123,-109.7926,662.7488,0.4265534,0.772591,0.6211611,1,0.4326309,0.4678361,-35.5709,159.3273,57.9903,1,2.983215,1,72.23061,-109.6081,658.8668,0.2950802,0.7725245,0.6194405,1,196,15,21,mussol.wav,Target-Distractor
11098583096,1232773511288,0.4350675,0.4810784,-34.28435,155.6316,56.64515,1,2.934631,1,25.0013,-109.9075,663.0684,0.426523,0.7728515,0.6222668,1,0.4321854,0.4763436,-35.80612,156.953,57.1261,1,2.989563,1,72.23613,-109.6591,658.8982,0.2950718,0.7726869,0.6195664,1,196,15,21,mussol.wav,Target-Distractor
11098599762,1232773527954,0.4414956,0.4728782,-30.89031,157.9201,57.47813,1,2.93486,1,24.96434,-109.9506,662.8014,0.426603,0.7731119,0.6213969,1,0.4331846,0.4731161,-35.27853,157.8537,57.45397,1,3.006378,1,72.21778,-109.7457,658.9025,0.2951234,0.7729828,0.6196089,1,196,15,21,mussol.wav,Target-Distractor
11098616428,1232773544621,0.3259244,0.4802806,-91.91192,155.8542,56.72618,1,2.958221,1,24.76684,-110.0113,662.8578,0.4271514,0.7733009,0.6215843,1,0.3446186,0.4843044,-82.04137,154.7312,56.31748,1,3.006516,1,71.99815,-109.8134,658.9551,0.2957471,0.7731986,0.6197327,1,196,15,21,mussol.wav,Target-Distractor
11098633093,1232773561286,0.23626,0.4880004,-139.2547,153.6997,55.94203,1,2.953415,1,24.51361,-110.1243,663.4912,0.4278985,0.7734291,0.6236941,1,0.2430484,0.4766484,-135.6705,156.8679,57.09518,1,3.003952,1,71.64825,-109.8589,658.6353,0.2966461,0.7734969,0.6185766,1,196,15,21,mussol.wav,Target-Distractor
11098649759,1232773577952,0.2437856,0.4903837,-135.2812,153.0345,55.69994,1,2.951477,1,24.43468,-110.1499,663.5166,0.4281177,0.7735081,0.6237791,1,0.2213369,0.4738258,-147.1341,157.6557,57.3819,1,3.023209,1,71.55233,-109.9544,658.9039,0.2969758,0.7737144,0.6194659,1,196,15,21,mussol.wav,Target-Distractor
11098666425,1232773594618,0.2155855,0.4922816,-150.1708,152.5049,55.50713,1,2.976761,1,24.4073,-110.1649,663.5272,0.4281938,0.7735558,0.6238167,1,0.2051069,0.4744323,-155.7035,157.4864,57.32028,1,3.02063,1,71.54781,-109.9763,659.0088,0.2970128,0.7737459,0.6198183,1,196,15,21,mussol.wav,Target-Distractor
