DeviceTimeStamp,SystemTimeStamp,l_1,l_2,lPointUserCoord_1,lPointUserCoord_2,lPointUserCoord_3,lV,lPupil,lPupilV,lOriginUserCoord_1,lOriginUserCoord_2,lOriginUserCoord_3,lOriginTrackboxCoord_1,lOriginTrackboxCoord_2,lOriginTrackboxCoord_3,lOriginV,r_1,r_2,rPointUserCoord_1,rPointUserCoord_2,rPointUserCoord_3,rV,rPupil,rPupilV,rOriginUserCoord_1,rOriginUserCoord_2,rOriginUserCoord_3,rOriginTrackboxCoord_1,rOriginTrackboxCoord_2,rOriginTrackboxCoord_3,rOriginV,Participant,TrialNum,Trial,TargetLocation,Phase
9013161791,9421268103225,0.5183607,0.3549515,9.694466,190.8321,69.45712,1,3.300659,1,9.351337,-34.8276,644.9563,0.4696525,0.516197,0.5437846,1,0.5184776,0.3863762,9.756207,182.0618,66.26499,1,3.059708,1,53.59096,-38.97612,638.8802,0.3438881,0.5307888,0.5308065,1,198,13,2,aigua.wav,Prime
9013178458,9421268119892,0.5241375,0.3620551,12.74463,188.8496,68.73548,1,3.305588,1,9.357584,-34.84661,645.4902,0.4696512,0.5162402,0.5455652,1,0.5188047,0.3902068,9.928923,180.9928,65.87588,1,3.058563,1,53.61033,-38.9809,638.8928,0.3438353,0.5308048,0.5308537,1,198,13,2,aigua.wav,Prime
9013195125,9421268136560,0.5191479,0.3581575,10.11007,189.9373,69.13147,1,3.314407,1,9.398321,-34.87613,645.3623,0.4695325,0.5163494,0.5451422,1,0.5191067,0.387484,10.08836,181.7527,66.15247,1,3.061508,1,53.63246,-38.99626,639.05,0.3438009,0.5308487,0.5313826,1,198,13,2,aigua.wav,Prime
9013211791,9421268153226,0.5179318,0.3556367,9.467994,190.6409,69.38749,1,3.319977,1,9.411425,-34.90838,645.4913,0.4694993,0.5164571,0.5455737,1,0.5194837,0.3891526,10.28745,181.287,65.98297,1,3.062302,1,53.6404,-39.00566,639.0731,0.3437825,0.5308805,0.5314622,1,198,13,2,aigua.wav,Prime
9013228458,9421268169893,0.5181197,0.3548187,9.567193,190.8692,69.47057,1,3.322006,1,9.408089,-34.92247,645.5031,0.469509,0.5165063,0.5456136,1,0.5159168,0.3840435,8.404078,182.7129,66.50195,1,3.069016,1,53.67153,-39.04012,639.2714,0.34373,0.5309893,0.5321314,1,198,13,2,aigua.wav,Prime
9013245125,9421268186560,0.5201728,0.3636075,10.65123,188.4163,68.5778,1,3.32457,1,9.401946,-34.93677,645.6606,0.469531,0.5165496,0.5461389,1,0.5175919,0.390186,9.288515,180.9986,65.87798,1,3.071381,1,53.67666,-39.03777,639.4153,0.3437418,0.5309712,0.5326109,1,198,13,2,aigua.wav,Prime
9013261791,9421268203226,0.5209125,0.3597719,11.04181,189.4868,68.96749,1,3.327682,1,9.418394,-34.98182,646.1078,0.4694982,0.5166879,0.547632,1,0.5175781,0.3846811,9.281241,182.5349,66.43719,1,3.070221,1,53.68157,-39.04671,639.5161,0.3437463,0.5309962,0.5329476,1,198,13,2,aigua.wav,Prime
9013278458,9421268219893,0.5175211,0.3561301,9.251167,190.5032,69.33739,1,3.336304,1,9.438386,-35.02369,646.0701,0.4694405,0.5168368,0.5475091,1,0.5178247,0.3882967,9.411464,181.5258,66.06989,1,3.072891,1,53.69021,-39.04861,639.6996,0.3437553,0.5309906,0.5335594,1,198,13,2,aigua.wav,Prime
9013295125,9421268236561,0.5200369,0.3596956,10.5795,189.5081,68.97522,1,3.332764,1,9.425847,-35.02901,646.1238,0.4694773,0.5168532,0.5476878,1,0.5173367,0.3835635,9.153758,182.8468,66.55072,1,3.072113,1,53.69421,-39.06046,639.8242,0.3437666,0.5310242,0.5339752,1,198,13,2,aigua.wav,Prime
9013311791,9421268253227,0.5255293,0.3626527,13.47946,188.6828,68.67485,1,3.327271,1,9.402937,-35.03981,646.457,0.4695518,0.5168763,0.5487976,1,0.5188934,0.3910912,9.975681,180.7459,65.78606,1,3.081635,1,53.70902,-39.06424,640.0229,0.3437609,0.5310242,0.5346397,1,198,13,2,aigua.wav,Prime
9013328458,9421268269894,0.5172709,0.3563246,9.119045,190.4489,69.31764,1,3.334183,1,9.459532,-35.08325,646.5021,0.469394,0.5170265,0.5489526,1,0.5170263,0.3828191,8.989922,183.0546,66.62629,1,3.082245,1,53.72539,-39.0796,640.2546,0.3437566,0.531063,0.5354146,1,198,13,2,aigua.wav,Prime
9013345125,9421268286561,0.5167513,0.3963008,8.844697,179.292,65.25686,1,3.321884,1,9.443019,-35.20752,646.9868,0.4694543,0.5174413,0.5505723,1,0.5126674,0.4154947,6.688388,173.9352,63.30715,1,3.073074,1,53.68504,-39.1959,640.4669,0.3439091,0.5314616,0.5361164,1,198,13,2,aigua.wav,Prime
9013361791,9421268303227,0.5001727,0.5054051,0.09115988,148.8422,54.17413,1,3.321884,1,9.458136,-35.39631,646.735,0.4694027,0.5181164,0.5497425,1,0.4962361,0.4935737,-1.987349,152.1442,55.3759,1,3.080582,1,53.6297,-39.41925,640.6796,0.3441033,0.5322397,0.5368225,1,198,13,2,aigua.wav,Prime
9013378458,9421268319894,0.4965292,0.4834653,-1.832544,154.9654,56.40271,1,3.311035,1,9.446053,-35.41888,646.8823,0.4694409,0.5181888,0.5502338,1,0.5011968,0.4873337,0.631896,153.8858,56.00974,1,3.071228,1,53.66504,-39.43671,640.7028,0.3440071,0.5322996,0.53691,1,198,13,2,aigua.wav,Prime
9013395125,9421268336561,0.4963236,0.4969288,-1.941101,151.2079,55.03508,1,3.315643,1,9.484175,-35.45675,647.2738,0.4693457,0.518303,0.5515419,1,0.4970579,0.4920679,-1.553401,152.5645,55.52885,1,3.071426,1,53.68869,-39.45679,640.9063,0.3439769,0.5323566,0.5375938,1,198,13,2,aigua.wav,Prime
9013411791,9421268353228,0.4957805,0.4918867,-2.227893,152.6151,55.54726,1,3.310226,1,9.501551,-35.47702,647.4699,0.4693029,0.5183647,0.5521975,1,0.4982012,0.4913347,-0.9497613,152.7691,55.60334,1,3.074463,1,53.72633,-39.47477,641.1313,0.3439111,0.5324043,0.5383527,1,198,13,2,aigua.wav,Prime
9013428458,9421268369895,0.4977038,0.4955714,-1.212423,151.5867,55.17297,1,3.316269,1,9.519504,-35.49119,647.6628,0.4692584,0.5184051,0.5528416,1,0.4966862,0.4929364,-1.7497,152.3221,55.44066,1,3.07785,1,53.7626,-39.49034,641.379,0.3438533,0.532442,0.5391862,1,198,13,2,aigua.wav,Prime
9013445125,9421268386562,0.497771,0.4936933,-1.176927,152.1109,55.36375,1,3.317917,1,9.535517,-35.48919,647.8394,0.469219,0.5183896,0.553431,1,0.4973602,0.4914998,-1.393793,152.723,55.58657,1,3.076462,1,53.78756,-39.493,641.5864,0.3438203,0.5324369,0.539882,1,198,13,2,aigua.wav,Blank
9013461791,9421268403228,0.4973647,0.4962617,-1.391432,151.394,55.10287,1,3.317001,1,9.565338,-35.46238,648.1552,0.4691454,0.5182803,0.5544837,1,0.4969182,0.491659,-1.627178,152.6786,55.57037,1,3.079102,1,53.8223,-39.47565,641.8619,0.3437723,0.5323561,0.5408055,1,198,13,2,aigua.wav,Blank
9013478458,9421268419895,0.4962713,0.4986432,-1.968734,150.7294,54.86094,1,3.318512,1,9.590565,-35.4232,648.4462,0.4690841,0.5181289,0.5554527,1,0.5008281,0.4969955,0.4372523,151.1892,55.02834,1,3.085571,1,53.82138,-39.42437,642.0459,0.3438088,0.5321621,0.5414129,1,198,13,2,aigua.wav,Blank
9013495125,9421268436562,0.4997708,0.4987846,-0.1210241,150.6899,54.84656,1,3.320145,1,9.599428,-35.38575,648.8572,0.4690724,0.5179784,0.5568213,1,0.4989632,0.4924405,-0.5474426,152.4605,55.49099,1,3.087341,1,53.84643,-39.39643,642.1577,0.3437585,0.5320553,0.5417891,1,198,13,2,aigua.wav,Audio
9013511791,9421268453229,0.496476,0.4958764,-1.860675,151.5016,55.14197,1,3.319626,1,9.6303,-35.34758,648.8248,0.4689852,0.5178459,0.556713,1,0.4990386,0.495916,-0.5075628,151.4905,55.13797,1,3.088287,1,53.88346,-39.32587,642.6159,0.3437378,0.5317742,0.5433168,1,198,13,2,aigua.wav,Audio
9013528458,9421268469896,0.4975845,0.4994674,-1.275365,150.4994,54.77724,1,3.32309,1,9.642191,-35.28114,649.0535,0.4689595,0.5176024,0.5574731,1,0.5012596,0.4957748,0.6650749,151.5299,55.15237,1,3.092422,1,53.89101,-39.27678,642.7943,0.3437493,0.5315884,0.5439081,1,198,13,2,aigua.wav,Audio
9013545125,9421268486563,0.4987018,0.4954746,-0.6854962,151.6138,55.1828,1,3.315903,1,9.656495,-35.23797,649.5521,0.4689354,0.5174281,0.5591335,1,0.5000303,0.4901742,0.01602027,153.093,55.72124,1,3.098602,1,53.93372,-39.24208,643.1874,0.3437003,0.5314389,0.5452232,1,198,13,2,aigua.wav,Audio
9013561791,9421268503229,0.495598,0.4986832,-2.324252,150.7182,54.85687,1,3.336136,1,9.69378,-35.19662,649.5615,0.4688317,0.5172825,0.5591646,1,0.4991115,0.4946178,-0.469129,151.8528,55.26983,1,3.104736,1,53.97054,-39.18575,643.5034,0.3436542,0.5312184,0.5462791,1,198,13,2,aigua.wav,Audio
9013578458,9421268519896,0.4969296,0.4992027,-1.621126,150.5732,54.80408,1,3.331299,1,9.711722,-35.1356,649.7836,0.468789,0.5170588,0.5599031,1,0.4988963,0.4896013,-0.582763,153.2529,55.77942,1,3.105957,1,53.97723,-39.15041,643.5054,0.3436359,0.5310935,0.5462854,1,198,13,2,aigua.wav,Audio
9013595125,9421268536563,0.498057,0.4997065,-1.025892,150.4326,54.75296,1,3.330307,1,9.73262,-35.11011,649.978,0.4687369,0.5169606,0.5605509,1,0.4974833,0.4944298,-1.328799,151.9053,55.28891,1,3.104813,1,54.02705,-39.09374,643.871,0.3435621,0.5308686,0.54751,1,198,13,2,aigua.wav,Audio
9013611791,9421268553230,0.4972307,0.4996901,-1.462178,150.4372,54.75459,1,3.319412,1,9.760577,-35.0508,650.2394,0.4686674,0.5167412,0.5614211,1,0.5011457,0.4968426,0.6049246,151.2319,55.04385,1,3.108444,1,54.03072,-39.05191,643.8802,0.3435538,0.5307204,0.5475386,1,198,13,2,aigua.wav,Audio
9013628458,9421268569897,0.4973045,0.4976278,-1.423213,151.0128,54.96413,1,3.313705,1,9.805004,-35.02018,650.4363,0.4685497,0.5166249,0.5620778,1,0.500526,0.4949467,0.2777173,151.761,55.23643,1,3.107422,1,54.07645,-39.04173,644.1134,0.343467,0.5306685,0.548325,1,198,13,2,aigua.wav,Audio
9013645125,9421268586565,0.4984479,0.5001718,-0.8195058,150.3028,54.70565,1,3.302246,1,9.836596,-34.98572,650.6039,0.4684669,0.5164967,0.5626365,1,0.4976014,0.4949617,-1.266484,151.7569,55.23489,1,3.10614,1,54.13275,-39.03445,644.2888,0.3433399,0.5306307,0.5489225,1,198,13,2,aigua.wav,Audio
9013661791,9421268603231,0.4998089,0.4973466,-0.1008619,151.0913,54.99265,1,3.292297,1,9.872398,-34.978,650.8373,0.4683744,0.516459,0.5634157,1,0.5003827,0.4964594,0.2020863,151.3389,55.08278,1,3.096542,1,54.16447,-39.04343,644.3376,0.3432592,0.5306588,0.5490938,1,198,13,2,aigua.wav,Audio
9013678458,9421268619898,0.4982353,0.4945276,-0.9317595,151.878,55.27901,1,3.28331,1,9.925369,-34.97854,650.8593,0.4682271,0.5164594,0.5634918,1,0.5005403,0.4952249,0.2852638,151.6834,55.20818,1,3.089584,1,54.21033,-39.06062,644.492,0.3431576,0.5307088,0.5496202,1,198,13,2,aigua.wav,Audio
9013695125,9421268636565,0.4983947,0.4966815,-0.8475899,151.2769,55.06021,1,3.275818,1,9.960391,-34.98806,650.9648,0.4681326,0.5164877,0.5638458,1,0.5007644,0.4967204,0.4036206,151.2661,55.05624,1,3.087662,1,54.24948,-39.06627,644.6735,0.3430801,0.5307164,0.5502338,1,198,13,2,aigua.wav,Audio
9013711791,9421268653231,0.499743,0.4959242,-0.1356868,151.4883,55.1371,1,3.264069,1,9.975857,-34.99208,650.9241,0.4680881,0.5165033,0.5637112,1,0.4995753,0.4920219,-0.2242459,152.5773,55.53353,1,3.08432,1,54.3072,-39.10145,644.9722,0.3429715,0.53082,0.5512441,1,198,13,2,aigua.wav,Audio
9013728458,9421268669898,0.4975111,0.4952942,-1.314147,151.664,55.20113,1,3.248367,1,10.00418,-34.9982,651.1227,0.4680153,0.5165157,0.5643744,1,0.5008885,0.494145,0.4691479,151.9848,55.31784,1,3.080215,1,54.32219,-39.11816,645.0422,0.3429418,0.5308741,0.551482,1,198,13,2,aigua.wav,Audio
9013745125,9421268686566,0.4990299,0.4965146,-0.5121857,151.3235,55.07714,1,3.241608,1,10.02036,-35.00967,651.2432,0.467974,0.5165502,0.5647772,1,0.5023043,0.4915799,1.216658,152.7007,55.57844,1,3.069656,1,54.31995,-39.14569,645.0228,0.3429444,0.5309723,0.5514187,1,198,13,2,aigua.wav,Audio
9013761791,9421268703232,0.4986907,0.4951386,-0.6912606,151.7075,55.21693,1,3.240936,1,10.03893,-35.03487,651.3276,0.4679247,0.5166342,0.5650606,1,0.502582,0.4928235,1.363303,152.3536,55.4521,1,3.07016,1,54.32477,-39.15761,645.0623,0.3429379,0.5310116,0.5515519,1,198,13,2,aigua.wav,Audio
9013778458,9421268719899,0.4995797,0.4990031,-0.221923,150.629,54.82435,1,3.237808,1,10.04589,-35.05269,651.4969,0.4679106,0.5166888,0.565626,1,0.5025678,0.4894038,1.355827,153.308,55.79947,1,3.064316,1,54.33021,-39.18082,645.0909,0.3429275,0.5310915,0.5516498,1,198,13,2,aigua.wav,Audio
9013795125,9421268736566,0.4992833,0.4926234,-0.3783894,152.4095,55.47241,1,3.222824,1,10.0486,-35.06624,651.4975,0.4679029,0.5167361,0.5656286,1,0.5026723,0.4884027,1.410966,153.5874,55.9012,1,3.058258,1,54.34297,-39.18277,645.2758,0.3429253,0.5310858,0.5522673,1,198,13,2,aigua.wav,Audio
9013811791,9421268753232,0.4997711,0.4925469,-0.1208384,152.4308,55.48019,1,3.218826,1,10.05617,-35.05494,651.5621,0.467884,0.5166937,0.5658437,1,0.5018429,0.4907015,0.9730663,152.9458,55.66764,1,3.055801,1,54.33968,-39.1713,645.1624,0.342914,0.5310531,0.5518891,1,198,13,2,aigua.wav,Audio
9013828458,9421268769899,0.5006115,0.4935186,0.3228666,152.1596,55.38148,1,3.215057,1,10.05838,-35.044,651.4907,0.4678756,0.5166587,0.5656053,1,0.4999475,0.4923181,-0.02769822,152.4947,55.50345,1,3.051712,1,54.35337,-39.14552,645.2531,0.3428921,0.5309561,0.5521926,1,198,13,2,aigua.wav,Audio
9013845125,9421268786567,0.50218,0.49296,1.15101,152.3155,55.43825,1,3.208054,1,10.06289,-35.02792,651.6949,0.4678698,0.5165934,0.5662854,1,0.5022385,0.4944048,1.181944,151.9123,55.29146,1,3.050568,1,54.37649,-39.11224,645.5306,0.3428778,0.5308203,0.5531185,1,198,13,2,aigua.wav,Audio
9013861791,9421268803233,0.5036344,0.4921351,1.91895,152.5457,55.52205,1,3.20282,1,10.07419,-35.00769,651.921,0.4678457,0.5165127,0.5670388,1,0.5022237,0.4950196,1.174139,151.7407,55.22901,1,3.049469,1,54.36454,-39.07483,645.452,0.3428974,0.5306939,0.5528517,1,198,13,2,aigua.wav,Audio
9013878458,9421268819900,0.5011474,0.4909784,0.6058518,152.8686,55.6395,1,3.201584,1,10.09576,-34.94551,651.7076,0.467779,0.516305,0.5663261,1,0.5019112,0.4892584,1.009105,153.3486,55.81422,1,3.047729,1,54.37695,-39.04899,645.3059,0.3428359,0.5306125,0.5523682,1,198,13,2,aigua.wav,Audio
9013895125,9421268836567,0.5019497,0.4917137,1.029462,152.6633,55.56485,1,3.197968,1,10.12017,-34.88405,651.8145,0.4677149,0.5160857,0.5666807,1,0.5042191,0.4968103,2.227668,151.2409,55.04712,1,3.044724,1,54.40285,-38.9564,645.5518,0.3428085,0.5302702,0.5531861,1,198,13,2,aigua.wav,Audio
9013911791,9421268853234,0.5011078,0.4898553,0.5849122,153.182,55.75361,1,3.194519,1,10.15939,-34.82109,651.9172,0.4676093,0.5158612,0.5670225,1,0.5005941,0.4920544,0.3137318,152.5683,55.53021,1,3.050354,1,54.445,-38.90708,645.5675,0.3426928,0.5300951,0.5532467,1,198,13,2,aigua.wav,Audio
9013928458,9421268869901,0.5005355,0.4904824,0.2827787,153.007,55.68989,1,3.185837,1,10.18661,-34.72065,651.805,0.4675304,0.5155154,0.5666459,1,0.5002264,0.4922424,0.119562,152.5158,55.51112,1,3.047134,1,54.48515,-38.82396,645.6022,0.3425865,0.5297999,0.5533679,1,198,13,2,aigua.wav,Audio
9013945125,9421268886568,0.500759,0.4870862,0.4008003,153.9548,56.03485,1,3.187622,1,10.22105,-34.64882,651.7955,0.4674346,0.5152649,0.5666131,1,0.5026363,0.4910907,1.391957,152.8372,55.62812,1,3.047089,1,54.50198,-38.75024,645.5746,0.3425345,0.5295421,0.5532759,1,198,13,2,aigua.wav,Audio
9013961791,9421268903234,0.5030134,0.4897193,1.591107,153.22,55.76738,1,3.190155,1,10.24871,-34.57073,651.9418,0.4673628,0.514986,0.5670986,1,0.5052116,0.4943523,2.751725,151.927,55.2968,1,3.052155,1,54.52131,-38.65294,645.5962,0.3424847,0.5291981,0.5533472,1,198,13,2,aigua.wav,Audio
9013978458,9421268919901,0.5003275,0.4864254,0.1728947,154.1393,56.10202,1,3.189224,1,10.28935,-34.48511,651.8821,0.4672481,0.5146896,0.5668986,1,0.5027168,0.4912207,1.434481,152.8009,55.61491,1,3.049744,1,54.56613,-38.58855,645.6661,0.3423715,0.5289666,0.5535879,1,198,13,2,aigua.wav,Audio
9013995125,9421268936568,0.5014465,0.4863147,0.7637957,154.1701,56.11322,1,3.183884,1,10.31991,-34.4408,651.952,0.4671655,0.5145318,0.5671313,1,0.5022209,0.4915891,1.17261,152.6982,55.57747,1,3.0504,1,54.60558,-38.5374,645.7646,0.3422787,0.52878,0.5539227,1,198,13,2,aigua.wav,Audio
9014011791,9421268953235,0.5004628,0.4888434,0.24433,153.4644,55.85637,1,3.188385,1,10.35189,-34.40382,651.8098,0.4670718,0.5144084,0.5666575,1,0.5028478,0.4906155,1.503637,152.9698,55.67641,1,3.045959,1,54.61034,-38.50046,645.5594,0.3422279,0.5286629,0.5532402,1,198,13,2,aigua.wav,Audio
9014028458,9421268969902,0.5015157,0.486735,0.800334,154.0528,56.07056,1,3.184448,1,10.37593,-34.3964,651.7504,0.4670028,0.5143847,0.5664604,1,0.5042897,0.4913468,2.264988,152.7658,55.60209,1,3.046783,1,54.62782,-38.49407,645.4623,0.3421607,0.5286463,0.5529218,1,198,13,2,aigua.wav,Audio
9014045125,9421268986569,0.5000528,0.4867108,0.0279004,154.0596,56.07304,1,3.187943,1,10.41833,-34.38883,651.769,0.4668852,0.5143571,0.5665244,1,0.5060106,0.489175,3.173589,153.3719,55.82273,1,3.04361,1,54.6608,-38.49846,645.5502,0.3420838,0.5286559,0.5532233,1,198,13,2,aigua.wav,Audio
9014061791,9421269003235,0.5006394,0.4854107,0.3376191,154.4224,56.2051,1,3.187607,1,10.45715,-34.40361,651.9025,0.4667813,0.5144028,0.5669717,1,0.5056877,0.4903422,3.003088,153.0461,55.70415,1,3.042587,1,54.69367,-38.50671,645.5671,0.3419941,0.5286836,0.5532888,1,198,13,2,aigua.wav,Audio
9014078458,9421269019902,0.502513,0.487961,1.326873,153.7107,55.94602,1,3.185989,1,10.48422,-34.41673,651.9232,0.4667063,0.5144475,0.5670426,1,0.5015182,0.4891046,0.8016101,153.3915,55.82986,1,3.041641,1,54.75597,-38.53321,645.6989,0.3418423,0.5287679,0.5537451,1,198,13,2,aigua.wav,Audio
9014095125,9421269036569,0.5029576,0.488515,1.561639,153.5561,55.88978,1,3.189224,1,10.50847,-34.42214,651.8168,0.466635,0.5144705,0.5666894,1,0.5011265,0.4883321,0.5948235,153.6071,55.90833,1,3.033661,1,54.77504,-38.53885,645.5492,0.3417609,0.528797,0.5532536,1,198,13,2,aigua.wav,Audio
9014111791,9421269053236,0.5039371,0.4870357,2.078768,153.9689,56.04004,1,3.184189,1,10.52602,-34.42459,651.7711,0.4665845,0.5144808,0.5665385,1,0.501801,0.488353,0.9509449,153.6013,55.9062,1,3.034561,1,54.80291,-38.56046,645.564,0.3416848,0.5288719,0.5533113,1,198,13,2,aigua.wav,Audio
9014128458,9421269069903,0.5034067,0.4851722,1.79876,154.489,56.2293,1,3.183197,1,10.56119,-34.43213,651.7893,0.4664868,0.514506,0.5666012,1,0.5057828,0.4876394,3.053351,153.8004,55.97871,1,3.024643,1,54.79586,-38.56614,645.2882,0.3416538,0.5289094,0.552394,1,198,13,2,aigua.wav,Audio
9014145125,9421269086570,0.5020751,0.4859668,1.095662,154.2672,56.14859,1,3.183533,1,10.59518,-34.43957,651.6603,0.4663875,0.5145369,0.5661733,1,0.5042256,0.4899001,2.231138,153.1695,55.74907,1,3.029251,1,54.83173,-38.57595,645.2454,0.3415446,0.5289463,0.5522622,1,198,13,2,aigua.wav,Audio
9014161791,9421269103236,0.5043526,0.4843415,2.298177,154.7208,56.31369,1,3.17659,1,10.61736,-34.445,651.6595,0.4663256,0.5145558,0.5661719,1,0.5040333,0.4836029,2.129599,154.9269,56.38874,1,3.028946,1,54.88033,-38.60883,645.2556,0.341409,0.529061,0.5523114,1,198,13,2,aigua.wav,Audio
9014178458,9421269119903,0.5021878,0.4857109,1.155201,154.3387,56.17457,1,3.184525,1,10.66071,-34.47194,651.4358,0.4661967,0.5146586,0.5654299,1,0.5056195,0.4854797,2.967121,154.4032,56.19809,1,3.026001,1,54.90545,-38.62663,645.2103,0.3413296,0.5291263,0.552169,1,198,13,2,aigua.wav,Audio
9014195125,9421269136570,0.5027726,0.4887335,1.46396,153.4951,55.86755,1,3.19278,1,10.69829,-34.49787,651.4443,0.4660918,0.5147484,0.5654612,1,0.5040341,0.4872023,2.13001,153.9224,56.02311,1,3.028351,1,54.95243,-38.66508,645.2668,0.3412071,0.5292577,0.5523718,1,198,13,2,aigua.wav,Target-Distractor
9014211791,9421269153237,0.5028636,0.4820257,1.512041,155.3672,56.54894,1,3.183685,1,10.73269,-34.55712,651.5616,0.4659994,0.51495,0.5658563,1,0.5017747,0.4832683,0.9370378,155.0204,56.42268,1,3.024078,1,54.97906,-38.73854,644.9863,0.3410794,0.5295341,0.5514522,1,198,13,2,aigua.wav,Target-Distractor
9014228458,9421269169904,0.5033729,0.4859377,1.780913,154.2753,56.15157,1,3.184799,1,10.7553,-34.57958,651.5095,0.4659344,0.5150303,0.5656848,1,0.5029936,0.4874129,1.580608,153.8636,56.00171,1,3.028183,1,55.00272,-38.77698,645.0249,0.3410195,0.5296668,0.5515894,1,198,13,2,aigua.wav,Target-Distractor
9014245125,9421269186571,0.5032249,0.4882115,1.702758,153.6408,55.92062,1,3.19249,1,10.78291,-34.61138,651.1243,0.4658436,0.5151573,0.5644041,1,0.5029189,0.4867533,1.54116,154.0477,56.0687,1,3.028183,1,55.04771,-38.82121,645.067,0.3408998,0.5298194,0.5517442,1,198,13,2,aigua.wav,Target-Distractor
9014261791,9421269203237,0.503005,0.4857031,1.586661,154.3408,56.17538,1,3.18605,1,10.82053,-34.64828,651.1467,0.465739,0.5152849,0.5644822,1,0.5018131,0.4818482,0.9573255,155.4167,56.56693,1,3.028275,1,55.05706,-38.87744,644.6743,0.3408002,0.5300429,0.5504457,1,198,13,2,aigua.wav,Target-Distractor
9014278458,9421269219905,0.501596,0.4837652,0.8427184,154.8817,56.37223,1,3.193161,1,10.87666,-34.67966,651.1892,0.4655836,0.5153921,0.5646281,1,0.5018204,0.4842655,0.9612145,154.7421,56.32143,1,3.033981,1,55.11111,-38.90356,644.8476,0.3406794,0.5301232,0.5510382,1,198,13,2,aigua.wav,Target-Distractor
9014295125,9421269236572,0.502822,0.4844599,1.490046,154.6878,56.30167,1,3.197998,1,10.92271,-34.70109,651.2515,0.465457,0.5154638,0.5648389,1,0.5047327,0.486173,2.498866,154.2097,56.12766,1,3.036545,1,55.14779,-38.91452,644.8187,0.3405704,0.5301633,0.550953,1,198,13,2,aigua.wav,Target-Distractor
9014311791,9421269253238,0.50488,0.4870281,2.576643,153.971,56.0408,1,3.202911,1,10.96545,-34.70513,651.0879,0.4653318,0.5154846,0.5642962,1,0.5041956,0.4889299,2.215281,153.4403,55.8476,1,3.041702,1,55.19038,-38.92209,644.6257,0.3404141,0.5302022,0.5503241,1,198,13,2,aigua.wav,Target-Distractor
9014328458,9421269269906,0.502411,0.4844152,1.273,154.7003,56.30621,1,3.203873,1,11.03502,-34.7075,651.1787,0.4651408,0.5154883,0.5646029,1,0.5034993,0.488018,1.847648,153.6948,55.94025,1,3.048065,1,55.27843,-38.93582,644.8578,0.3402084,0.5302345,0.5511204,1,198,13,2,aigua.wav,Target-Distractor
9014345125,9421269286573,0.5025293,0.4870858,1.33544,153.955,56.03492,1,3.210403,1,11.0915,-34.68237,651.0589,0.4649789,0.5154051,0.5642057,1,0.5040814,0.4880256,2.154979,153.6927,55.93945,1,3.048157,1,55.30796,-38.92632,644.6085,0.3400786,0.530217,0.5502999,1,198,13,2,aigua.wav,Target-Distractor
9014361791,9421269303239,0.5034449,0.4879719,1.818903,153.7076,55.94492,1,3.216858,1,11.15596,-34.65457,651.0079,0.4647973,0.5153096,0.5640381,1,0.504988,0.4879078,2.633671,153.7255,55.95144,1,3.057449,1,55.37269,-38.91603,644.6069,0.3398955,0.5301802,0.5503121,1,198,13,2,aigua.wav,Target-Distractor
9014378458,9421269319906,0.5037221,0.4887219,1.965303,153.4983,55.86874,1,3.224899,1,11.21431,-34.61433,650.8397,0.4646285,0.5151756,0.563479,1,0.5048067,0.4873009,2.537931,153.8949,56.0131,1,3.060944,1,55.43083,-38.87893,644.5496,0.3397208,0.5300527,0.5501353,1,198,13,2,aigua.wav,Target-Distractor
9014395125,9421269336573,0.4627983,0.4884731,-19.64252,153.5677,55.89402,1,3.236191,1,11.17829,-34.56856,651.4165,0.4647503,0.5149918,0.5653977,1,0.4771428,0.4820789,-12.06855,155.3523,56.54353,1,3.074371,1,55.42265,-38.88069,644.7587,0.339783,0.5300453,0.5508279,1,198,13,2,aigua.wav,Target-Distractor
9014411791,9421269353239,0.3134636,0.483587,-98.4912,154.9314,56.39032,1,3.224976,1,10.72065,-34.49319,651.1615,0.4660197,0.5147436,0.5645196,1,0.3410115,0.488725,-83.94592,153.4974,55.86846,1,3.085632,1,54.94092,-38.76698,644.8467,0.341161,0.5296437,0.5509796,1,198,13,2,aigua.wav,Target-Distractor
9014428458,9421269369907,0.25756,0.4702295,-128.0083,158.6593,57.7472,1,3.213501,1,10.55681,-34.54399,651.5064,0.4664886,0.5149081,0.5656626,1,0.2530969,0.4733486,-130.3648,157.7888,57.43035,1,3.095184,1,54.64055,-38.76962,644.9194,0.3420229,0.5296512,0.5511389,1,198,13,2,aigua.wav,Target-Distractor
9014445125,9421269386574,0.2518005,0.4767219,-131.0493,156.8474,57.08765,1,3.245026,1,10.58697,-34.55501,651.4413,0.4664021,0.5149491,0.5654476,1,0.2523346,0.4774249,-130.7673,156.6512,57.0163,1,3.106415,1,54.68521,-38.7405,644.8508,0.3418843,0.5295526,0.5509216,1,198,13,2,aigua.wav,Target-Distractor
9014461791,9421269403240,0.2639954,0.4772985,-124.6104,156.6864,57.02911,1,3.241989,1,10.61199,-34.53244,651.4412,0.4663324,0.51487,0.5654478,1,0.2596242,0.4723657,-126.9184,158.0631,57.53017,1,3.106018,1,54.72085,-38.73455,644.8973,0.3417923,0.5295283,0.5510854,1,198,13,2,aigua.wav,Target-Distractor
