DeviceTimeStamp,SystemTimeStamp,l_1,l_2,lPointUserCoord_1,lPointUserCoord_2,lPointUserCoord_3,lV,lPupil,lPupilV,lOriginUserCoord_1,lOriginUserCoord_2,lOriginUserCoord_3,lOriginTrackboxCoord_1,lOriginTrackboxCoord_2,lOriginTrackboxCoord_3,lOriginV,r_1,r_2,rPointUserCoord_1,rPointUserCoord_2,rPointUserCoord_3,rV,rPupil,rPupilV,rOriginUserCoord_1,rOriginUserCoord_2,rOriginUserCoord_3,rOriginTrackboxCoord_1,rOriginTrackboxCoord_2,rOriginTrackboxCoord_3,rOriginV,Participant,TrialNum,Trial,TargetLocation,Phase
10053927599,1215804481269,0.8229855,0.5392587,170.5363,139.3941,50.73525,1,3.448532,1,-67.34367,26.64161,493.2835,0.7450216,0.2464421,0.06160787,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,126,8,28,puerta.wav,Target-Distractor
10053935933,1215804489603,0.8198355,0.5388274,168.8732,139.5145,50.77905,1,3.450165,1,-67.63274,26.61618,493.6092,0.7458819,0.2467155,0.06279521,1,0.8133217,0.6784084,165.4338,100.559,36.60041,1,3.503769,1,-24.31255,23.84888,495.6473,0.5859833,0.2590432,0.05578064,1,126,8,28,puerta.wav,Target-Distractor
10053944266,1215804497936,0.8286156,0.5379848,173.509,139.7496,50.86462,1,3.46225,1,-67.88036,26.5705,493.5042,0.746851,0.2468799,0.06254232,1,0.8336473,0.6573572,176.1657,106.4342,38.7388,1,3.515701,1,-24.55729,23.78056,495.0526,0.5870136,0.2590972,0.0538267,1,126,8,28,puerta.wav,Target-Distractor
10053952599,1215804506269,0.8135156,0.5344627,165.5363,140.7326,51.22235,1,3.454285,1,-68.13051,26.57055,493.9483,0.7474949,0.2470915,0.06411133,1,0.8235577,0.5915721,170.8385,124.794,45.42126,1,3.499435,1,-24.79421,23.73505,495.6085,0.5877628,0.2595533,0.05569153,1,126,8,28,puerta.wav,Target-Distractor
10053960933,1215804514603,0.8256112,0.5391554,171.9227,139.4229,50.74572,1,3.464386,1,-68.422,26.55185,494.026,0.7485122,0.2472194,0.06448791,1,0.8188775,0.5488716,168.3673,136.7112,49.75873,1,3.507889,1,-24.96283,23.66204,495.2653,0.588459,0.2597375,0.0545577,1,126,8,28,puerta.wav,Target-Distractor
10053969266,1215804522936,0.8119869,0.5288393,164.7291,142.302,51.79363,1,3.460968,1,-68.56612,26.50614,493.9505,0.7490845,0.2473947,0.06428792,1,0.8106275,0.677017,164.0113,100.9473,36.74177,1,3.520294,1,-25.19685,23.95163,495.6063,0.5892467,0.2585824,0.0558195,1,126,8,28,puerta.wav,Target-Distractor
10053977599,1215804531269,0.8230195,0.5403174,170.5543,139.0986,50.62768,1,3.478668,1,-68.76185,26.46488,493.6724,0.7499702,0.247458,0.06344604,1,0.8333364,0.6648369,176.0016,104.3466,37.97905,1,3.531616,1,-25.43947,23.91002,495.1529,0.590242,0.258577,0.05434326,1,126,8,28,puerta.wav,Target-Distractor
10053985933,1215804539604,0.81135,0.5315247,164.3928,141.5526,51.52083,1,3.473434,1,-69.02634,26.49339,494.295,0.7505529,0.2476231,0.06561889,1,0.8195613,0.6201305,168.7284,116.8237,42.52029,1,3.520126,1,-25.66056,23.91575,495.8037,0.590907,0.2588432,0.05653788,1,126,8,28,puerta.wav,Target-Distractor
10053994266,1215804547937,0.8261338,0.5327074,172.1986,141.2225,51.40073,1,3.491379,1,-69.19048,26.42446,493.8308,0.7514383,0.2477248,0.06414286,1,0.8258228,0.6829109,172.0345,99.30241,36.14308,1,3.535172,1,-25.82347,24.00472,495.2826,0.5916272,0.258215,0.05486735,1,126,8,28,puerta.wav,Target-Distractor
10054002599,1215804556270,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.8076587,0.6787483,162.4438,100.4641,36.56588,1,3.53653,1,-26.01101,24.09704,496.0118,0.5921491,0.2581238,0.05734477,1,126,8,28,puerta.wav,Target-Distractor
10054010933,1215804564604,0.8235238,0.546546,170.8206,137.3603,49.995,1,3.494568,1,-69.43416,26.33869,493.343,0.752631,0.247894,0.06261922,1,0.8158768,0.672443,166.7829,102.2239,37.20639,1,3.547501,1,-26.19329,24.09627,495.9086,0.5928431,0.2580863,0.05703308,1,126,8,28,puerta.wav,Target-Distractor
10054019266,1215804572937,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.8216327,0.6021787,169.8221,121.8339,44.34384,1,3.54805,1,-26.3543,23.95519,495.7105,0.5934801,0.2586411,0.05635824,1,126,9,4,ventana.wav,Getter
10054027599,1215804581270,0.8266174,0.533367,172.454,141.0384,51.33371,1,3.516647,1,-69.94619,26.36398,494.3566,0.7538696,0.2482593,0.06618734,1,0.820881,0.5983897,169.4252,122.8913,44.72868,1,3.524918,1,-26.48778,23.93886,495.5774,0.5940022,0.2586597,0.05593485,1,126,9,4,ventana.wav,Getter
10054035933,1215804589604,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.8171904,0.6019707,167.4765,121.8919,44.365,1,3.537231,1,-26.60191,23.92554,495.423,0.5944586,0.2586549,0.05543844,1,126,9,4,ventana.wav,Getter
10054044266,1215804597937,0.8185331,0.5344338,168.1855,140.7407,51.22535,1,3.51683,1,-70.0938,26.22419,493.8858,0.7547015,0.2486782,0.06465942,1,0.8214249,0.5984193,169.7124,122.883,44.72571,1,3.559769,1,-26.78111,23.95089,495.6868,0.5950552,0.2586608,0.05635132,1,126,9,4,ventana.wav,Getter
10054052599,1215804606270,0.8103152,0.525828,163.8464,143.1424,52.09951,1,3.520065,1,-70.32321,26.23805,494.6797,0.755041,0.2489852,0.0673759,1,0.8219732,0.5990057,170.0019,122.7194,44.66615,1,3.546173,1,-26.88689,23.94095,495.6401,0.5954553,0.2586879,0.05621196,1,126,9,4,ventana.wav,Getter
10054060933,1215804614605,0.825143,0.5317148,171.6755,141.4995,51.50156,1,3.53508,1,-70.49816,26.20725,494.7818,0.7556142,0.2491753,0.06777974,1,0.8235012,0.6091013,170.8087,119.9018,43.64064,1,3.548874,1,-27.02487,23.95124,495.8257,0.5959181,0.2587264,0.05685404,1,126,9,4,ventana.wav,Getter
10054069266,1215804622938,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.8171774,0.6218539,167.4697,116.3427,42.34522,1,3.545685,1,-27.06077,23.89283,495.4442,0.5961417,0.2588238,0.05557739,1,126,9,4,ventana.wav,Getter
10054077599,1215804631271,0.8287399,0.5275425,173.5747,142.6639,51.92535,1,3.544128,1,-70.61624,26.04911,494.4571,0.7562472,0.2497433,0.06671305,1,0.820357,0.5772737,169.1485,128.7845,46.8737,1,3.556961,1,-27.18607,23.83717,495.8463,0.5965044,0.2592554,0.05691366,1,126,9,4,ventana.wav,Getter
10054085933,1215804639605,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.8207934,0.6017575,169.379,121.9514,44.38662,1,3.554535,1,-27.29394,23.88116,496.1456,0.5968286,0.2591905,0.05793823,1,126,9,4,ventana.wav,Getter
10054094266,1215804647938,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.8371428,0.6437541,178.0114,110.2306,40.12064,1,3.585678,1,-27.43301,23.93602,496.2426,0.5973162,0.2589886,0.0583018,1,126,9,4,ventana.wav,Getter
10054102599,1215804656271,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.819954,0.5903987,168.9357,125.1215,45.54044,1,3.56752,1,-27.39194,23.79665,496.1649,0.5971829,0.2595833,0.05799194,1,126,9,4,ventana.wav,Getter
10054110933,1215804664605,0.8192917,0.5247157,168.586,143.4529,52.2125,1,3.556595,1,-70.84541,25.83333,494.9916,0.7567434,0.2509653,0.06850057,1,0.8215074,0.6017516,169.7559,121.9531,44.38717,1,3.563171,1,-27.42266,23.77799,496.1488,0.5972995,0.2596614,0.05793803,1,126,9,4,ventana.wav,Getter
10054119266,1215804672938,0.8260613,0.5304208,172.1604,141.8606,51.633,1,3.564514,1,-70.8522,25.76481,494.8403,0.7568628,0.2512058,0.06798381,1,0.8297062,0.6500145,174.0848,108.4835,39.48466,1,3.583099,1,-27.38936,23.74677,495.2536,0.5973959,0.2594093,0.05495666,1,126,9,4,ventana.wav,Getter
10054127599,1215804681271,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,126,9,4,ventana.wav,Getter
10054135933,1215804689605,0.8284276,0.5282269,173.4098,142.4729,51.85585,1,3.569901,1,-70.86517,25.6693,494.9816,0.7568201,0.2517005,0.06842183,1,0.8236533,0.6279197,170.889,114.6498,41.72905,1,3.574478,1,-27.45757,23.73938,496.3083,0.5973883,0.2599065,0.05846008,1,126,9,4,ventana.wav,Getter
10054144266,1215804697939,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.8229636,0.608996,170.5248,119.9312,43.65133,1,3.575821,1,-27.44524,23.69754,496.4496,0.5973082,0.260157,0.05891256,1,126,9,4,ventana.wav,Getter
10054152599,1215804706272,0.8260261,0.527378,172.1418,142.7099,51.94206,1,3.57692,1,-70.8609,25.61664,495.3958,0.7565433,0.2521247,0.06976298,1,0.8231072,0.6152632,170.6006,118.1821,43.01472,1,3.587585,1,-27.42915,23.68083,496.4656,0.5972451,0.260239,0.05895711,1,126,9,4,ventana.wav,Getter
10054160933,1215804714606,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.8211784,0.5912907,169.5822,124.8725,45.44984,1,3.589539,1,-27.37253,23.62896,496.4676,0.5970362,0.2604728,0.05893738,1,126,9,4,ventana.wav,Getter
10054169266,1215804722939,0.8243991,0.5294573,171.2828,142.1295,51.73087,1,3.585449,1,-70.76779,25.54612,495.4764,0.7561532,0.2524762,0.06996257,1,0.8207314,0.5909138,169.3462,124.9777,45.48815,1,3.575348,1,-27.26192,23.56001,495.9672,0.5967512,0.2605633,0.05723775,1,126,9,4,ventana.wav,Getter
10054177599,1215804731272,0.8248492,0.5279773,171.5204,142.5426,51.88117,1,3.586014,1,-70.80563,25.56093,496.0372,0.7559392,0.2526627,0.07182719,1,0.8201835,0.6039882,169.0569,121.3288,44.15998,1,3.585526,1,-27.29555,23.63633,496.7216,0.5966921,0.2605483,0.05976766,1,126,9,4,ventana.wav,Getter
10054185933,1215804739606,0.8098417,0.540971,163.5964,138.9162,50.56131,1,3.566193,1,-70.68002,25.47562,495.6614,0.7557174,0.2528746,0.0705072,1,0.8101,0.6216969,163.7328,116.3865,42.36118,1,3.56778,1,-27.29117,23.61954,496.7784,0.5966622,0.2606487,0.05994975,1,126,9,4,ventana.wav,Getter
10054194266,1215804747939,0.774156,0.547419,144.7543,137.1167,49.90631,1,3.560486,1,-70.66017,25.43574,496.2652,0.7552673,0.2533242,0.07246887,1,0.7938692,0.6947368,155.1629,96.00194,34.9418,1,3.581497,1,-27.28734,23.72126,497.2355,0.5965384,0.2603887,0.06149638,1,126,9,4,ventana.wav,Getter
10054202599,1215804756272,0.7970736,0.5532632,156.8549,135.4856,49.31262,1,3.572891,1,-70.5842,25.41075,495.8771,0.7552335,0.2532609,0.07115092,1,0.7993711,0.647647,158.068,109.1442,39.72519,1,3.578369,1,-27.10183,23.52952,496.0099,0.5961522,0.2607159,0.05734151,1,126,9,4,ventana.wav,Getter
10054210933,1215804764606,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.8042767,0.6413924,160.6581,110.8898,40.36053,1,3.571976,1,-27.14249,23.63486,497.1539,0.5960265,0.2607392,0.06117249,1,126,9,4,ventana.wav,Getter
10054219266,1215804772940,0.7888394,0.5493239,152.5072,136.585,49.71281,1,3.560455,1,-70.47461,25.40056,496.4557,0.7544746,0.253563,0.07299967,1,0.8029458,0.6490061,159.9554,108.7649,39.58709,1,3.568573,1,-27.05079,23.62303,497.1506,0.5956913,0.2607889,0.06114176,1,126,9,4,ventana.wav,Getter
10054227599,1215804781273,0.7964644,0.5536721,156.5332,135.3715,49.2711,1,3.554794,1,-70.40479,25.36498,496.4087,0.7542502,0.2537001,0.07280192,1,0.8045154,0.6269985,160.7841,114.9069,41.82263,1,3.566772,1,-26.96399,23.56428,497.0506,0.5953965,0.2610084,0.06077677,1,126,9,4,ventana.wav,Getter
10054235933,1215804789607,0.7891315,0.5485067,152.6615,136.8131,49.7958,1,3.546234,1,-70.31055,25.31905,496.6447,0.7537612,0.2540096,0.0735203,1,0.8000182,0.6313337,158.4096,113.697,41.38224,1,3.565063,1,-26.92562,23.589,497.5885,0.5951278,0.2611294,0.06256022,1,126,9,4,ventana.wav,Getter
10054244266,1215804797940,0.7943456,0.5508638,155.4145,136.1552,49.55638,1,3.54155,1,-70.14136,25.23463,496.1238,0.7534694,0.2541524,0.07170451,1,0.8064118,0.6430905,161.7855,110.4158,40.188,1,3.560974,1,-26.80933,23.56445,497.3696,0.5947538,0.2611423,0.06180664,1,126,9,4,ventana.wav,Getter
10054252599,1215804806273,0.7888628,0.5483013,152.5196,136.8704,49.81666,1,3.532272,1,-70.04537,25.18728,496.3119,0.7530038,0.2544468,0.07226379,1,0.8037775,0.6465439,160.3945,109.452,39.83722,1,3.558197,1,-26.71766,23.5444,497.4659,0.5943952,0.2612722,0.06210368,1,126,9,4,ventana.wav,Getter
10054260933,1215804814607,0.7992892,0.5564024,158.0247,134.6095,48.99375,1,3.524216,1,-70.01155,25.17472,496.5367,0.7527419,0.2546026,0.0729836,1,0.8041711,0.6585268,160.6024,106.1077,38.62003,1,3.54071,1,-26.58621,23.50549,497.1422,0.5939897,0.2613041,0.06099609,1,126,9,4,ventana.wav,Getter
10054269266,1215804822940,0.7940128,0.5478204,155.2388,137.0046,49.86553,1,3.511444,1,-69.95572,25.12076,497.0125,0.7522452,0.2550551,0.0745046,1,0.804031,0.6391981,160.5284,111.5022,40.58337,1,3.552841,1,-26.54418,23.48732,497.7963,0.5936818,0.2616683,0.06315043,1,126,9,4,ventana.wav,Getter
10054277599,1215804831273,0.7965623,0.5507194,156.5849,136.1955,49.57101,1,3.503937,1,-69.83855,25.05945,496.9786,0.7518409,0.2553125,0.07432068,1,0.8061321,0.6449938,161.6378,109.8846,39.99466,1,3.540985,1,-26.43245,23.44935,497.7222,0.5932899,0.2618046,0.06287394,1,126,9,4,ventana.wav,Getter
10054285933,1215804839607,0.8009439,0.5562351,158.8984,134.6561,49.0108,1,3.503357,1,-69.71945,25.00237,496.8858,0.7514654,0.2555248,0.07394389,1,0.8047578,0.6363149,160.9121,112.3068,40.87628,1,3.525162,1,-26.33137,23.38929,497.8568,0.5928881,0.2621309,0.06328369,1,126,9,4,ventana.wav,Getter
10054294266,1215804847941,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.8021612,0.6446075,159.5411,109.9924,40.03392,1,3.526993,1,-26.22642,23.35782,497.9997,0.5924707,0.2623317,0.06372905,1,126,9,4,ventana.wav,Getter
10054302599,1215804856274,0.7868414,0.5495036,151.4522,136.5349,49.69457,1,3.491531,1,-69.55154,24.92721,497.71,0.7503516,0.2562222,0.07655416,1,0.7909708,0.7015961,153.6326,94.08755,34.24506,1,3.520081,1,-26.20186,23.53853,499.3755,0.5920653,0.2621109,0.06834167,1,126,9,4,ventana.wav,Getter
10054310933,1215804864608,0.7918261,0.5508009,154.0842,136.1728,49.56278,1,3.469589,1,-69.4489,24.88157,497.8098,0.7499189,0.2564684,0.0768219,1,0.8041857,0.6476471,160.6101,109.1441,39.72515,1,3.516098,1,-25.99418,23.25783,498.0928,0.591599,0.2628164,0.06396688,1,126,9,4,ventana.wav,Getter
10054319266,1215804872941,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.7972131,0.640898,156.9285,111.0277,40.41073,1,3.511124,1,-25.86331,23.19855,498.3214,0.5910677,0.2631784,0.06468363,1,126,9,4,ventana.wav,Getter
10054327599,1215804881274,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.8057674,0.6414279,161.4452,110.8798,40.3569,1,3.485626,1,-25.74255,23.17827,498.2725,0.5906374,0.2632457,0.06449503,1,126,9,4,ventana.wav,Getter
10054335933,1215804889608,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.8022857,0.6297436,159.6069,114.1408,41.54379,1,3.488251,1,-25.62248,23.10691,498.497,0.5901471,0.2636603,0.06519674,1,126,9,4,ventana.wav,Getter
10054344266,1215804897941,0.7927014,0.5515622,154.5463,135.9603,49.48544,1,3.437988,1,-68.92011,24.72054,498.1299,0.7478102,0.2573179,0.07758871,1,0.8057041,0.6331784,161.4118,113.1822,41.19486,1,3.491425,1,-25.49965,23.09154,498.4931,0.5896991,0.2637248,0.06515869,1,126,9,4,ventana.wav,Getter
10054352599,1215804906274,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.8028483,0.6466119,159.9039,109.433,39.8303,1,3.480377,1,-25.39437,23.11009,498.9821,0.5892054,0.2638479,0.06676798,1,126,9,4,ventana.wav,Getter
10054360933,1215804914608,0.7955813,0.5541421,156.067,135.2403,49.22334,1,3.430969,1,-68.73193,24.73466,498.7336,0.7467667,0.2575145,0.07949585,1,0.802929,0.6369181,159.9465,112.1385,40.815,1,3.477356,1,-25.22874,23.02257,498.7012,0.5886624,0.2641175,0.06578247,1,126,9,4,ventana.wav,Getter
10054369266,1215804922942,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.7895045,0.703376,152.8584,93.59084,34.06422,1,3.468567,1,-25.05475,23.14849,498.9481,0.587974,0.2636525,0.06661275,1,126,9,4,ventana.wav,Getter
10054377599,1215804931275,0.7936737,0.554572,155.0598,135.1203,49.1797,1,3.409927,1,-68.3913,24.70342,498.6537,0.7455838,0.257611,0.0790745,1,0.8050863,0.6461954,161.0856,109.5493,39.87263,1,3.450119,1,-24.9602,23.00447,498.9144,0.587635,0.2642834,0.06644002,1,126,9,4,ventana.wav,Getter
10054385933,1215804939609,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.8011723,0.6483779,159.019,108.9402,39.65095,1,3.461487,1,-24.80727,22.99161,498.9261,0.5870741,0.2643425,0.0664504,1,126,9,4,ventana.wav,Getter
10054394266,1215804947942,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.8043012,0.622725,160.6711,116.0996,42.25676,1,3.451385,1,-24.64885,22.92148,498.793,0.5865241,0.2645974,0.06596191,1,126,9,4,ventana.wav,Getter
10054402599,1215804956275,0.7936348,0.5538462,155.0392,135.3228,49.25346,1,3.400925,1,-67.93552,24.71933,498.7431,0.7438842,0.2575676,0.07917582,1,0.8221335,0.6638294,170.0865,104.6278,38.08135,1,3.456482,1,-24.50269,22.90508,498.0575,0.5861491,0.2643537,0.06349589,1,126,9,4,ventana.wav,Getter
10054410933,1215804964609,0.7887589,0.556594,152.4647,134.556,48.97433,1,3.405777,1,-67.87508,24.79908,499.3769,0.7432911,0.2574866,0.08126058,1,0.8110712,0.631057,164.2456,113.7742,41.41035,1,3.44696,1,-24.40777,22.91714,498.9009,0.5856206,0.2646569,0.06628011,1,126,9,4,ventana.wav,Getter
10054419266,1215804972942,0.7910351,0.5551434,153.6665,134.9608,49.12164,1,3.388519,1,-67.65856,24.76582,498.9402,0.7427676,0.257439,0.07971965,1,0.8023403,0.6346633,159.6357,112.7677,41.04407,1,3.434631,1,-24.26424,22.92893,499.0428,0.5850666,0.2646609,0.06673177,1,126,9,4,ventana.wav,Getter
10054427599,1215804981275,0.7990053,0.5553626,157.8748,134.8997,49.09943,1,3.401215,1,-67.63397,24.85228,499.5871,0.7422981,0.2573347,0.08186524,1,0.7971993,0.6383829,156.9212,111.7296,40.66621,1,3.425262,1,-24.07954,22.90706,498.972,0.5844074,0.2647246,0.06646159,1,126,9,4,ventana.wav,Getter
10054435933,1215804989609,0.8274702,0.5427245,172.9043,138.4268,50.38316,1,3.39299,1,-67.40781,24.87638,499.3132,0.7416436,0.2571015,0.08087525,1,0.825781,0.6134493,172.0124,118.6884,43.19894,1,3.43364,1,-23.96535,22.94971,499.3129,0.5839193,0.2646753,0.06758749,1,126,9,4,ventana.wav,Getter
10054444266,1215804997943,0.8436415,0.5015917,181.4427,149.9065,54.56145,1,3.418808,1,-67.31561,25.04939,499.8754,0.7409831,0.2565723,0.0827415,1,0.8421331,0.5396096,180.6463,139.2961,50.69957,1,3.43161,1,-23.7648,22.99456,499.1472,0.583223,0.2643982,0.06702189,1,126,9,4,ventana.wav,Getter
10054452599,1215805006276,0.8430455,0.4773135,181.128,156.6823,57.02757,1,3.431107,1,-67.1622,25.14866,500.1972,0.7402436,0.2562663,0.08376709,1,0.8446219,0.5331094,181.9604,141.1103,51.35987,1,3.415573,1,-23.66498,23.1037,499.6501,0.5827555,0.2641199,0.06870849,1,126,9,4,ventana.wav,Getter
10054460933,1215805014610,0.8709508,0.4715,195.8621,158.3048,57.61808,1,3.414444,1,-67.17123,25.25859,500.7159,0.7399749,0.2560037,0.08551351,1,0.8509311,0.5239416,185.2916,143.6689,52.29114,1,3.430099,1,-23.52474,23.07938,499.4714,0.582281,0.2641495,0.06808716,1,126,9,4,ventana.wav,Getter
10054469266,1215805022943,0.8590193,0.5008556,189.5622,150.112,54.63622,1,3.422592,1,-66.92857,25.26208,500.2531,0.7393708,0.2557787,0.08388855,1,0.8489609,0.5385374,184.2513,139.5954,50.80853,1,3.430496,1,-23.41418,23.07917,499.5406,0.5818638,0.2641773,0.06829996,1,126,9,4,ventana.wav,Getter
10054477599,1215805031276,0.8590587,0.4775044,189.583,156.629,57.0082,1,3.411697,1,-66.80553,25.24734,500.1309,0.7389985,0.2557877,0.08342957,1,0.8524823,0.5377262,186.1107,139.8218,50.89091,1,3.445358,1,-23.30013,23.05152,499.2738,0.5815023,0.2641849,0.06738953,1,126,9,4,ventana.wav,Getter
10054485933,1215805039610,0.8632839,0.4579927,191.8139,162.0745,58.99017,1,3.418625,1,-66.61659,25.20602,499.6479,0.7385973,0.255755,0.08174703,1,0.8461105,0.514288,182.7463,146.3631,53.27172,1,3.440475,1,-23.18149,23.03122,499.5679,0.5810096,0.2643987,0.06834045,1,126,9,4,ventana.wav,Getter
10054494266,1215805047943,0.8593827,0.4641032,189.7541,160.3691,58.36951,1,3.422531,1,-66.61962,25.30687,500.288,0.7382385,0.2555864,0.08388753,1,0.8452398,0.5179381,182.2866,145.3444,52.90095,1,3.42511,1,-23.07975,23.00889,499.4772,0.5806569,0.2644578,0.06801758,1,126,9,4,ventana.wav,Getter
10054502599,1215805056276,0.8596551,0.4805242,189.8979,155.7862,56.70142,1,3.407379,1,-66.52551,25.35662,500.3693,0.7378531,0.2553978,0.08413147,1,0.8449098,0.5197847,182.1124,144.829,52.71339,1,3.438385,1,-22.99251,23.0043,499.6442,0.5803052,0.2645474,0.06855693,1,126,9,4,ventana.wav,Getter
10054510933,1215805064610,0.8734815,0.4767714,197.1982,156.8335,57.08271,1,3.430634,1,-66.43868,25.32731,500.0873,0.7377028,0.2554022,0.08315735,1,0.8463136,0.5266104,182.8536,142.9241,52.02003,1,3.422806,1,-22.92209,23.0125,499.8047,0.5800164,0.2645773,0.06908142,1,126,9,4,ventana.wav,Getter
10054519266,1215805072944,0.855746,0.4695203,187.8339,158.8573,57.81926,1,3.376495,1,-66.38564,25.42717,500.7456,0.7371337,0.2552453,0.08533366,1,0.8476936,0.5153707,183.5822,146.061,53.16178,1,3.440292,1,-22.86868,22.97077,500.0848,0.5797654,0.2648824,0.06998861,1,126,9,4,ventana.wav,Getter
10054527599,1215805081277,0.8599249,0.4766546,190.0404,156.8662,57.09451,1,3.403748,1,-66.2916,25.4081,500.552,0.7369063,0.2552427,0.08465108,1,0.8459694,0.5186715,182.6718,145.1397,52.82647,1,3.42952,1,-22.71767,22.90476,499.4562,0.57934,0.264908,0.06786174,1,126,9,4,ventana.wav,Getter
10054535933,1215805089611,0.8597612,0.4826639,189.9539,155.189,56.48415,1,3.416199,1,-66.21464,25.42902,500.5865,0.7366098,0.2551627,0.08473877,1,0.8443916,0.5236007,181.8388,143.7641,52.32576,1,3.413544,1,-22.64657,22.89772,499.579,0.5790563,0.2649901,0.06825643,1,126,9,4,ventana.wav,Getter
10054544266,1215805097944,0.8759766,0.4952913,198.5156,151.6649,55.20144,1,3.412811,1,-66.14622,25.43194,500.2898,0.7365338,0.2550171,0.08373494,1,0.8301848,0.4914702,174.3376,152.7313,55.58957,1,3.409012,1,-22.54765,22.80993,499.7961,0.578652,0.2654742,0.06893412,1,126,9,4,ventana.wav,Getter
10054552599,1215805106277,0.8638765,0.4767444,192.1268,156.8411,57.08542,1,3.400208,1,-66.08123,25.44808,500.5856,0.7361303,0.2550739,0.08468628,1,0.841597,0.5146662,180.3632,146.2576,53.23334,1,3.423431,1,-22.51318,22.8001,499.486,0.5785875,0.265386,0.06789795,1,126,9,4,ventana.wav,Getter
10054560933,1215805114611,0.862482,0.4939839,191.3905,152.0298,55.3342,1,3.394119,1,-65.99529,25.46098,500.4182,0.735917,0.2549404,0.0841038,1,0.8452811,0.5222124,182.3084,144.1515,52.46675,1,3.412598,1,-22.44855,22.75171,499.2479,0.5783982,0.2655009,0.06708395,1,126,9,4,ventana.wav,Getter
10054569266,1215805122944,0.8637156,0.4788685,192.0419,156.2483,56.86961,1,3.405869,1,-65.96713,25.44925,500.5065,0.7357649,0.255031,0.08437866,1,0.8379813,0.524811,178.4541,143.4263,52.20284,1,3.404236,1,-22.41058,22.75624,499.6019,0.5781902,0.2656297,0.06825358,1,126,9,4,ventana.wav,Getter
10054577599,1215805131277,0.8617107,0.4991036,190.9833,150.6009,54.81414,1,3.392868,1,-65.96598,25.51689,500.7075,0.7356465,0.2548178,0.08506165,1,0.8435063,0.510191,181.3714,147.5065,53.68793,1,3.39856,1,-22.37699,22.68013,499.2341,0.5781392,0.2658151,0.06700561,1,126,9,4,ventana.wav,Getter
10054585933,1215805139611,0.874585,0.4988316,197.7809,150.6768,54.8418,1,3.418274,1,-65.93227,25.47137,500.3689,0.7357184,0.2548706,0.08391866,1,0.8428337,0.517975,181.0162,145.3341,52.89722,1,3.411697,1,-22.34384,22.63995,499.1534,0.5780337,0.2659608,0.06672078,1,126,9,4,ventana.wav,Getter
10054594266,1215805147945,0.8750138,0.4958546,198.0073,151.5077,55.14419,1,3.411438,1,-65.8533,25.43009,499.9997,0.7356448,0.2548899,0.08265686,1,0.8439478,0.5248832,181.6045,143.4061,52.19546,1,3.396973,1,-22.32897,22.62029,499.0503,0.5779995,0.2660052,0.06637064,1,126,9,4,ventana.wav,Getter
10054602599,1215805156278,0.8599486,0.4852948,190.0529,154.4548,56.21687,1,3.402832,1,-65.87816,25.4489,500.4669,0.7354673,0.2550128,0.08421081,1,0.8426669,0.5311163,180.9281,141.6665,51.56233,1,3.383942,1,-22.32741,22.59008,498.9683,0.5780095,0.2661062,0.06608866,1,126,9,4,ventana.wav,Getter
