SystemTimeStamp,meanX,meanY,meanValidity,lX,lY,lV,lPupil,lPupilV,rX,rY,rV,rPupil,rPupilV,participant,dateBirth,sex,dateTest,language,list,trial,trialID,trialType,getter,phase,stimulus,locationTarget
1.457305e+11,0.413545,0.4542189,1,0.4178434,0.4605196,1,2.663681,1,0.4092466,0.4479181,1,2.566223,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457306e+11,0.417695,0.4596184,1,0.4237306,0.4547144,1,2.672394,1,0.4116595,0.4645225,1,2.567566,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457306e+11,0.4136478,0.4567421,1,0.4181255,0.4638669,1,2.653122,1,0.40917,0.4496172,1,2.569107,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457306e+11,0.4161922,0.4590507,1,0.4196801,0.4674046,1,2.678131,1,0.4127042,0.4506967,1,2.536133,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457306e+11,0.4154891,0.4541309,1,0.4184682,0.4555587,1,2.632645,1,0.41251,0.4527032,1,2.550552,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457306e+11,0.4138119,0.4582728,1,0.417267,0.4580973,1,2.65036,1,0.4103568,0.4584482,1,2.549973,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457306e+11,0.4154976,0.4568639,1,0.4199767,0.4558121,1,2.629059,1,0.4110185,0.4579156,1,2.549606,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457306e+11,0.4142249,0.4723468,1,0.4146964,0.4757727,1,2.666992,1,0.4137535,0.4689208,1,2.53186,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457306e+11,0.4139749,0.4622151,1,0.4172645,0.4702083,1,2.644012,1,0.4106853,0.454222,1,2.523361,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457306e+11,0.4160395,0.4590762,1,0.4249076,0.4570925,1,2.628204,1,0.4071715,0.46106,1,2.559128,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457306e+11,0.4259722,0.4582067,1,0.4294244,0.4658182,1,2.63324,1,0.42252,0.4505952,1,2.529648,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457306e+11,0.4556276,0.4450674,1,0.4605612,0.4465781,1,2.63829,1,0.450694,0.4435567,1,2.521103,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457306e+11,0.4899447,0.4460104,1,0.4946679,0.4458626,1,2.603745,1,0.4852215,0.4461581,1,2.541824,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457307e+11,0.5083596,0.4492721,1,0.511393,0.4427527,1,2.61409,1,0.5053263,0.4557915,1,2.528427,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457307e+11,0.5129195,0.4395524,1,0.5170847,0.4387126,1,2.604248,1,0.5087544,0.4403921,1,2.554474,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457307e+11,0.5127667,0.4442533,1,0.5152302,0.4447168,1,2.624832,1,0.5103033,0.4437899,1,2.50882,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457307e+11,0.5167036,0.4431847,1,0.5218654,0.4432731,1,2.601044,1,0.5115417,0.4430963,1,2.5289,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457307e+11,0.5145674,0.4437144,1,0.5190094,0.4460735,1,2.610199,1,0.5101255,0.4413553,1,2.555771,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457307e+11,0.514515,0.4416688,1,0.5182434,0.437445,1,2.623917,1,0.5107867,0.4458925,1,2.54422,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457307e+11,0.5159746,0.4378582,1,0.519711,0.4444737,1,2.611908,1,0.5122382,0.4312427,1,2.519196,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457307e+11,0.5173637,0.4424636,1,0.5225981,0.4412127,1,2.596588,1,0.5121292,0.4437145,1,2.551834,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457307e+11,0.5141557,0.4376416,1,0.5193785,0.439456,1,2.605545,1,0.5089329,0.435827,1,2.601517,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457307e+11,0.5148695,0.4410982,1,0.5176691,0.4421672,1,2.632126,1,0.5120698,0.4400292,1,2.517639,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457307e+11,0.5174729,0.4470208,1,0.5237793,0.4442185,1,2.624466,1,0.5111665,0.4498231,1,2.509293,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457307e+11,0.5196624,0.4405872,1,0.5269045,0.4372874,1,2.596146,1,0.5124202,0.4438871,1,2.56041,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457307e+11,0.5163465,0.4427667,1,0.5218532,0.4392503,1,2.634171,1,0.5108398,0.446283,1,2.545517,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457308e+11,0.5191829,0.4462566,1,0.5259269,0.4424256,1,2.607605,1,0.512439,0.4500876,1,2.546051,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457308e+11,0.5165174,0.4433782,1,0.5182566,0.4427139,1,2.621124,1,0.5147782,0.4440426,1,2.548904,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457308e+11,0.5186188,0.4485412,1,0.5235644,0.4411613,1,2.631897,1,0.5136732,0.455921,1,2.566879,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457308e+11,0.520525,0.4402837,1,0.5240645,0.4381591,1,2.620926,1,0.5169856,0.4424083,1,2.524994,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457308e+11,0.5160124,0.4405188,1,0.5181839,0.4331251,1,2.584595,1,0.513841,0.4479124,1,2.539719,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457308e+11,0.5177118,0.449672,1,0.5252029,0.4523782,1,2.632126,1,0.5102206,0.4469659,1,2.556625,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457308e+11,0.5170441,0.4255012,1,0.5231349,0.4121336,1,2.658783,1,0.5109532,0.4388689,1,2.550461,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457308e+11,0.5165774,0.439057,1,0.5251691,0.4408061,1,2.653244,1,0.5079857,0.4373079,1,2.551758,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457308e+11,0.5187856,0.4340013,1,0.5237404,0.4354354,1,2.631226,1,0.5138307,0.4325672,1,2.528259,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457308e+11,0.517226,0.4431595,1,0.5209258,0.4524065,1,2.652283,1,0.5135262,0.4339124,1,2.52533,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457308e+11,0.5167487,0.4446706,1,0.522413,0.4456831,1,2.62999,1,0.5110844,0.443658,1,2.56131,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457308e+11,0.5186975,0.4435368,1,0.5236955,0.4441895,1,2.637009,1,0.5136995,0.4428842,1,2.561264,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457309e+11,0.518267,0.4426457,1,0.5224503,0.4406226,1,2.642456,1,0.5140838,0.4446689,1,2.543961,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457309e+11,0.5179641,0.4400699,1,0.5225329,0.4449291,1,2.649109,1,0.5133953,0.4352108,1,2.549881,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457309e+11,0.5184181,0.4377823,1,0.5251559,0.4388916,1,2.630341,1,0.5116802,0.436673,1,2.555832,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457309e+11,0.5184668,0.4427768,1,0.5255182,0.4461626,1,2.650131,1,0.5114154,0.4393911,1,2.552917,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457309e+11,0.5172082,0.4435623,1,0.5219341,0.4444131,1,2.627502,1,0.5124822,0.4427114,1,2.570877,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457309e+11,0.5162227,0.4382686,1,0.5196525,0.4436016,1,2.667984,1,0.5127929,0.4329356,1,2.593735,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457309e+11,0.5180445,0.4477521,1,0.5238281,0.4414342,1,2.633423,1,0.5122609,0.45407,1,2.568726,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457309e+11,0.5168004,0.4469814,1,0.5214304,0.4461532,1,2.633118,1,0.5121704,0.4478095,1,2.595337,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457309e+11,0.5176282,0.4418885,1,0.5228532,0.4482237,1,2.631439,1,0.5124032,0.4355532,1,2.561615,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457309e+11,0.5191199,0.4432195,1,0.5257996,0.4431559,1,2.628983,1,0.5124402,0.443283,1,2.595596,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457309e+11,0.5174994,0.4418598,1,0.5229878,0.4405738,1,2.637238,1,0.5120111,0.4431458,1,2.557388,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457309e+11,0.5178277,0.4411235,1,0.5272951,0.4397503,1,2.651886,1,0.5083604,0.4424967,1,2.577774,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.45731e+11,0.5211992,0.446956,1,0.5270409,0.4390377,1,2.677002,1,0.5153576,0.4548743,1,2.5802,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.45731e+11,0.5150705,0.4499436,1,0.5231225,0.45126,1,2.640045,1,0.5070184,0.4486272,1,2.574844,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.45731e+11,0.5188101,0.4434775,1,0.5240575,0.4384137,1,2.633072,1,0.5135627,0.4485413,1,2.587753,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.45731e+11,0.5185875,0.4401948,1,0.5265634,0.433559,1,2.652649,1,0.5106117,0.4468305,1,2.566437,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.45731e+11,0.5167595,0.4424521,1,0.5263525,0.433332,1,2.644714,1,0.5071666,0.4515722,1,2.595657,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.45731e+11,0.5170015,0.4442648,1,0.5243797,0.4431161,1,2.644409,1,0.5096234,0.4454135,1,2.589035,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.45731e+11,0.5177102,0.4462305,1,0.5243468,0.4443366,1,2.673401,1,0.5110735,0.4481245,1,2.5867,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.45731e+11,0.5157533,0.4416459,1,0.5239854,0.4382886,1,2.666245,1,0.5075213,0.4450032,1,2.575089,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.45731e+11,0.5175032,0.4435015,1,0.5252019,0.4437044,1,2.68251,1,0.5098045,0.4432987,1,2.560898,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.45731e+11,0.5127172,0.4442908,1,0.5181403,0.4504085,1,2.667252,1,0.5072941,0.4381732,1,2.55809,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.45731e+11,0.4955045,0.4380784,1,0.4998027,0.445357,1,2.658569,1,0.4912063,0.4307999,1,2.573624,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.45731e+11,0.4991385,0.4397568,1,0.5035633,0.4355941,1,2.645294,1,0.4947137,0.4439195,1,2.579361,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457311e+11,0.5061904,0.4415733,1,0.5115589,0.4339052,1,2.637054,1,0.5008218,0.4492414,1,2.590958,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457311e+11,0.4965418,0.4464363,1,0.503495,0.4460442,1,2.673752,1,0.4895886,0.4468283,1,2.574051,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457311e+11,0.5005934,0.4464156,1,0.5070037,0.4434503,1,2.667572,1,0.494183,0.4493808,1,2.580063,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457311e+11,0.5020903,0.4293191,1,0.5078016,0.4420855,1,2.629837,1,0.496379,0.4165528,1,2.561371,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457311e+11,0.5008245,0.4451243,1,0.5061464,0.4414706,1,2.654572,1,0.4955026,0.448778,1,2.567017,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457311e+11,0.4985612,0.4439576,1,0.5021146,0.4493417,1,2.657211,1,0.4950078,0.4385734,1,2.564407,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457311e+11,0.5007101,0.4484812,1,0.5072041,0.4520273,1,2.65892,1,0.494216,0.4449352,1,2.569687,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457311e+11,0.502691,0.4448737,1,0.5057768,0.4447434,1,2.651794,1,0.4996052,0.445004,1,2.57663,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457311e+11,0.4992982,0.444204,1,0.5038322,0.441998,1,2.649567,1,0.4947643,0.44641,1,2.570389,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457311e+11,0.4992768,0.4466178,1,0.5045049,0.4463744,1,2.655869,1,0.4940487,0.4468613,1,2.571335,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457311e+11,0.50018,0.4395311,1,0.5041711,0.4413782,1,2.633118,1,0.4961888,0.437684,1,2.58992,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457312e+11,0.5029367,0.4457381,1,0.5054477,0.4385008,1,2.629333,1,0.5004256,0.4529755,1,2.617065,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457312e+11,0.5030679,0.4478002,1,0.5082206,0.4381435,1,2.633423,1,0.4979152,0.4574569,1,2.591995,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457312e+11,0.4996579,0.4425914,1,0.5040102,0.4419954,1,2.613922,1,0.4953055,0.4431874,1,2.578049,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457312e+11,0.5016308,0.4434654,1,0.5027129,0.447879,1,2.645294,1,0.5005488,0.4390517,1,2.573013,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457312e+11,0.5023762,0.4397239,1,0.5043945,0.4412456,1,2.63858,1,0.500358,0.4382022,1,2.558212,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457312e+11,0.5016963,0.4418091,1,0.5060107,0.4437034,1,2.620453,1,0.497382,0.4399148,1,2.574371,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457312e+11,0.5009488,0.4457387,1,0.5063651,0.4493103,1,2.661575,1,0.4955324,0.4421671,1,2.577988,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457312e+11,0.500111,0.4417135,1,0.5041044,0.4414728,1,2.639771,1,0.4961176,0.4419541,1,2.555954,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457312e+11,0.5034182,0.4420648,1,0.5066906,0.4460235,1,2.646454,1,0.5001459,0.4381062,1,2.58313,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457312e+11,0.502781,0.4404825,1,0.5072671,0.4380557,1,2.653229,1,0.4982949,0.4429092,1,2.588776,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457312e+11,0.5018654,0.4435856,1,0.5083768,0.4454494,1,2.642944,1,0.4953539,0.4417217,1,2.583893,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457312e+11,0.4951959,0.4437217,1,0.4993461,0.4341254,1,2.722443,1,0.4910457,0.453318,1,2.587234,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457313e+11,0.4994711,0.4428057,1,0.5065643,0.4444375,1,2.649216,1,0.492378,0.4411739,1,2.546082,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457313e+11,0.5044514,0.4436758,1,0.5095113,0.4419222,1,2.63028,1,0.4993916,0.4454295,1,2.576706,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457313e+11,0.5035454,0.4408514,1,0.511369,0.442039,1,2.62355,1,0.4957219,0.4396639,1,2.583435,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457313e+11,0.5043603,0.44464,1,0.5119071,0.4471792,1,2.647385,1,0.4968136,0.4421007,1,2.563965,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457313e+11,0.5038381,0.4205497,1,0.5091555,0.4181617,1,2.66658,1,0.4985207,0.4229377,1,2.599365,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457313e+11,0.5019212,0.3741846,1,0.5037444,0.3714954,1,2.698669,1,0.500098,0.3768739,1,2.632034,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457313e+11,0.4982727,0.37495,1,0.5035737,0.381724,1,2.687637,1,0.4929717,0.368176,1,2.611633,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457313e+11,0.4947531,0.3729683,1,0.501302,0.381973,1,2.688919,1,0.4882042,0.3639635,1,2.675308,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457313e+11,0.4996631,0.3749502,1,0.503308,0.3742535,1,2.685776,1,0.4960182,0.375647,1,2.638931,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457313e+11,0.4987732,0.3690587,1,0.5008786,0.3701595,1,2.684235,1,0.4966679,0.3679578,1,2.617264,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457313e+11,0.5003765,0.3646106,1,0.5055543,0.3669545,1,2.665619,1,0.4951987,0.3622667,1,2.597412,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457313e+11,0.5014396,0.372246,1,0.5048556,0.3696893,1,2.675949,1,0.4980235,0.3748028,1,2.606354,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457314e+11,0.4994963,0.3744124,1,0.504598,0.3776853,1,2.675156,1,0.4943947,0.3711395,1,2.60788,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457314e+11,0.5000341,0.3747758,1,0.5061393,0.3796091,1,2.675964,1,0.4939289,0.3699424,1,2.595734,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457314e+11,0.4984923,0.3612623,1,0.5048419,0.3542579,1,2.723053,1,0.4921426,0.3682667,1,2.646057,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457314e+11,0.5029915,0.368754,1,0.508152,0.3666081,1,2.686905,1,0.497831,0.3709,1,2.605453,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457314e+11,0.496543,0.3735535,1,0.5022988,0.3765878,1,2.681992,1,0.4907873,0.3705193,1,2.588379,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457314e+11,0.5023625,0.3793684,1,0.5060407,0.3821637,1,2.650391,1,0.4986843,0.3765731,1,2.583694,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457314e+11,0.5001584,0.377187,1,0.5061514,0.3799269,1,2.646332,1,0.4941654,0.374447,1,2.589554,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457314e+11,0.4993842,0.3718942,1,0.5046633,0.3773226,1,2.664047,1,0.494105,0.3664658,1,2.594238,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457314e+11,0.5026672,0.3764008,1,0.5091288,0.3766342,1,2.660522,1,0.4962055,0.3761674,1,2.565857,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457314e+11,0.5002104,0.3630134,1,0.5058702,0.357219,1,2.708694,1,0.4945506,0.3688077,1,2.652283,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457314e+11,0.5022262,0.3751249,1,0.5053772,0.3757946,1,2.656845,1,0.4990753,0.3744553,1,2.602875,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457314e+11,0.5024932,0.3758113,1,0.5086667,0.3709054,1,2.631073,1,0.4963197,0.3807173,1,2.584259,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457315e+11,0.5022256,0.3736763,1,0.5079808,0.3745041,1,2.625626,1,0.4964705,0.3728484,1,2.594162,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457315e+11,0.502581,0.3700124,1,0.5047778,0.3732488,1,2.62059,1,0.5003841,0.366776,1,2.620697,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457315e+11,0.5008155,0.3770875,1,0.5068622,0.3782706,1,2.633743,1,0.4947686,0.3759044,1,2.578979,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457315e+11,0.5009514,0.3747652,1,0.503896,0.3789999,1,2.627808,1,0.4980068,0.3705305,1,2.535278,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457315e+11,0.4988475,0.3721675,1,0.5060882,0.3705391,1,2.614731,1,0.4916067,0.373796,1,2.563828,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457315e+11,0.4993788,0.3723921,1,0.5049071,0.3746361,1,2.616119,1,0.4938505,0.3701482,1,2.551315,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457315e+11,0.4978998,0.3642697,1,0.5002137,0.3606887,1,2.651031,1,0.4955859,0.3678508,1,2.542175,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457315e+11,0.4979142,0.3749245,1,0.5052137,0.3775249,1,2.623291,1,0.4906147,0.3723241,1,2.537659,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457315e+11,0.501523,0.3685247,1,0.5024855,0.375038,1,2.610153,1,0.5005606,0.3620114,1,2.589539,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457315e+11,0.4966592,0.3759849,1,0.5026075,0.3735013,1,2.604965,1,0.4907108,0.3784685,1,2.543564,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457315e+11,0.4988391,0.3720284,1,0.5030156,0.3697664,1,2.603607,1,0.4946625,0.3742904,1,2.542526,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457315e+11,0.4977872,0.3723,1,0.5012612,0.3749903,1,2.613556,1,0.4943132,0.3696097,1,2.532867,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457316e+11,0.4995081,0.3766609,1,0.5027799,0.3821771,1,2.602554,1,0.4962364,0.3711446,1,2.574799,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457316e+11,0.5006712,0.3785594,1,0.5041559,0.3822807,1,2.591736,1,0.4971865,0.3748381,1,2.522766,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457316e+11,0.4990207,0.3740608,1,0.5023705,0.3741556,1,2.56749,1,0.4956709,0.373966,1,2.528778,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
1.457316e+11,0.498494,0.3757949,1,0.5014125,0.3770109,1,2.589905,1,0.4955754,0.3745789,1,2.531754,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,1,11,cognate,5,prime,ampolla,center
