DeviceTimeStamp,SystemTimeStamp,l_1,l_2,lPointUserCoord_1,lPointUserCoord_2,lPointUserCoord_3,lV,lPupil,lPupilV,lOriginUserCoord_1,lOriginUserCoord_2,lOriginUserCoord_3,lOriginTrackboxCoord_1,lOriginTrackboxCoord_2,lOriginTrackboxCoord_3,lOriginV,r_1,r_2,rPointUserCoord_1,rPointUserCoord_2,rPointUserCoord_3,rV,rPupil,rPupilV,rOriginUserCoord_1,rOriginUserCoord_2,rOriginUserCoord_3,rOriginTrackboxCoord_1,rOriginTrackboxCoord_2,rOriginTrackboxCoord_3,rOriginV,Participant,TrialNum,Trial,TargetLocation,Phase
1647024850,9611648785550,0.5761541,0.4799048,40.20935,155.9591,56.76439,1,3.243561,1,-124.8543,-106.3689,656.046,0.8450717,0.7668954,0.6340525,1,0.6189904,0.4719766,62.82695,158.1718,57.56973,1,3.347977,1,-77.59242,-101.303,666.855,0.7089003,0.7439525,0.6445023,1,199,9,28,onada.wav,Audio
1647041517,9611648802218,0.5773185,0.4799337,40.82419,155.951,56.76146,1,3.2444,1,-124.8534,-106.3965,656.2433,0.8449861,0.7669095,0.6347046,1,0.6202395,0.4716153,63.48646,158.2726,57.6064,1,3.351379,1,-77.54063,-101.304,666.7797,0.7087757,0.7439831,0.6442353,1,199,9,28,onada.wav,Audio
1647058184,9611648818886,0.5736207,0.4781476,38.87177,156.4495,56.9429,1,3.248962,1,-124.79,-106.3935,656.1923,0.8448272,0.7669188,0.6344993,1,0.6189108,0.4738044,62.78495,157.6617,57.38404,1,3.362381,1,-77.4812,-101.3193,666.7599,0.7086161,0.7440422,0.6441534,1,199,9,28,onada.wav,Audio
1647074850,9611648835552,0.5756496,0.4827567,39.94304,155.1631,56.47464,1,3.261841,1,-124.7112,-106.3688,655.9938,0.8446865,0.7669137,0.633796,1,0.6163328,0.4748271,61.42369,157.3762,57.28018,1,3.371353,1,-77.41885,-101.3299,666.7198,0.7084535,0.7440924,0.6440019,1,199,9,28,onada.wav,Audio
1647091517,9611648852219,0.578124,0.4800928,41.2495,155.9066,56.7453,1,3.270203,1,-124.6732,-106.4078,656.0619,0.8445494,0.7670214,0.63401,1,0.6182849,0.4754607,62.45444,157.1994,57.21581,1,3.379547,1,-77.36968,-101.3563,666.682,0.7083266,0.7441967,0.6438686,1,199,9,28,onada.wav,Audio
1647108184,9611648868887,0.5326639,0.4856158,17.24656,154.3652,56.18426,1,3.290634,1,-124.7827,-106.3722,656.0752,0.8448557,0.7668929,0.6341054,1,0.5805176,0.4730654,42.51331,157.8679,57.45916,1,3.396484,1,-77.42264,-101.3507,666.5975,0.7084945,0.7442104,0.6436082,1,199,9,28,onada.wav,Audio
1647124850,9611648885553,0.4793753,0.4800072,-10.88979,155.9305,56.75397,1,3.306412,1,-124.9126,-106.3268,655.8932,0.8453023,0.7668125,0.633574,1,0.5124791,0.4660303,6.588939,159.8313,58.17377,1,3.424118,1,-77.60595,-101.3778,666.5716,0.7090084,0.7443173,0.6436009,1,199,9,28,onada.wav,Audio
1647141517,9611648902221,0.48502,0.4828064,-7.909467,155.1493,56.46959,1,3.31813,1,-124.8617,-106.3539,655.8848,0.845161,0.7669105,0.6335264,1,0.5149364,0.4611908,7.886454,161.1819,58.66536,1,3.437988,1,-77.58867,-101.4581,666.5994,0.7089531,0.7445827,0.6437148,1,199,9,28,onada.wav,Audio
1647158184,9611648918889,0.4777441,0.4874244,-11.75111,153.8604,56.00056,1,3.33461,1,-124.8093,-106.3965,655.8636,0.8450205,0.7670678,0.6334422,1,0.5068579,0.4693478,3.62096,158.9054,57.83677,1,3.453644,1,-77.53433,-101.485,666.5701,0.7088098,0.7446854,0.6436078,1,199,9,28,onada.wav,Audio
1647174850,9611648935555,0.4828673,0.4842482,-9.046057,154.7469,56.32317,1,3.346909,1,-124.7382,-106.418,655.6238,0.8449187,0.7672428,0.632627,1,0.5098408,0.4686184,5.195982,159.1089,57.91089,1,3.47052,1,-77.4632,-101.5324,666.4443,0.708644,0.7448948,0.6431846,1,199,9,28,onada.wav,Audio
1647191517,9611648952223,0.4770605,0.4775035,-12.11206,156.6293,57.00831,1,3.335663,1,-124.687,-106.4687,655.6617,0.8447566,0.7674041,0.6327391,1,0.5042379,0.4676697,2.237633,159.3737,58.00722,1,3.480774,1,-77.38716,-101.5549,666.3562,0.7084553,0.7450044,0.6428741,1,199,9,28,onada.wav,Audio
1647208184,9611648968890,0.478404,0.4821765,-11.4027,155.3251,56.53366,1,3.368683,1,-124.6514,-106.5283,655.7905,0.8446009,0.7675586,0.63316,1,0.5058684,0.4685611,3.098523,159.125,57.91667,1,3.500412,1,-77.33362,-101.6001,666.4386,0.708286,0.7451274,0.6431419,1,199,9,28,onada.wav,Audio
1647224850,9611648985556,0.4778926,0.4861011,-11.67266,154.2297,56.13494,1,3.389191,1,-124.5733,-106.5515,655.738,0.8444005,0.7676605,0.632951,1,0.5070025,0.4661314,3.6973,159.8031,58.16349,1,3.515274,1,-77.27076,-101.6526,666.5149,0.7080925,0.7452782,0.6433887,1,199,9,28,onada.wav,Audio
1647241517,9611649002224,0.4780755,0.4808332,-11.57612,155.7,56.67007,1,3.399261,1,-124.4725,-106.5347,655.5964,0.8441731,0.7676587,0.6324229,1,0.5086035,0.4639458,4.542628,160.413,58.38552,1,3.533875,1,-77.17059,-101.6835,666.3603,0.7078536,0.7454413,0.6428536,1,199,9,28,onada.wav,Audio
1647258184,9611649018892,0.4757119,0.4839294,-12.82411,154.8359,56.35552,1,3.413177,1,-124.4059,-106.5695,655.7556,0.8439164,0.7677127,0.6329144,1,0.5054162,0.4635891,2.859761,160.5126,58.42169,1,3.546814,1,-77.08984,-101.7225,666.5041,0.7075937,0.7455195,0.6433111,1,199,9,28,onada.wav,Audio
1647274850,9611649035559,0.4790961,0.4827588,-11.03728,155.1626,56.47446,1,3.42424,1,-124.2887,-106.5587,655.5112,0.8436853,0.7677749,0.6320441,1,0.5085642,0.4608552,4.521943,161.2756,58.69944,1,3.558777,1,-77.01386,-101.7689,666.5634,0.7073683,0.7456552,0.6434948,1,199,9,28,onada.wav,Audio
1647291517,9611649052226,0.4769492,0.4847827,-12.17085,154.5977,56.26892,1,3.43602,1,-124.2294,-106.5984,655.732,0.8434235,0.7678201,0.6327429,1,0.5056314,0.4682304,2.973389,159.2173,57.95029,1,3.579895,1,-76.9227,-101.7732,666.585,0.7071105,0.7456598,0.6435339,1,199,9,28,onada.wav,Audio
1647308184,9611649068893,0.4757351,0.4873844,-12.81188,153.8716,56.0046,1,3.456299,1,-124.1374,-106.6147,655.7138,0.8431692,0.7678833,0.6326347,1,0.5080711,0.4620669,4.261569,160.9374,58.57638,1,3.593643,1,-76.84377,-101.8175,666.6129,0.7068847,0.7458003,0.6436127,1,199,9,28,onada.wav,Audio
1647324850,9611649085560,0.4780289,0.4876904,-11.60075,153.7862,55.97349,1,3.473343,1,-124.0869,-106.6533,655.8431,0.8429712,0.7679632,0.6330404,1,0.5079587,0.4651071,4.202181,160.089,58.26752,1,3.608856,1,-76.76173,-101.8406,666.6097,0.7066582,0.7458794,0.6435805,1,199,9,28,onada.wav,Audio
1647341517,9611649102227,0.475464,0.4887174,-12.95501,153.4996,55.8692,1,3.480179,1,-123.9646,-106.6445,655.5776,0.8427341,0.7680415,0.6320992,1,0.5064524,0.4629728,3.406854,160.6846,58.48435,1,3.622269,1,-76.69751,-101.8555,666.7048,0.7064567,0.7458932,0.6438753,1,199,9,28,onada.wav,Audio
1647358184,9611649118895,0.477816,0.4858201,-11.71315,154.3082,56.16348,1,3.485413,1,-123.9732,-106.6956,655.925,0.8426129,0.7680751,0.6332552,1,0.5076616,0.4623828,4.045353,160.8493,58.54427,1,3.63562,1,-76.64838,-101.8955,666.8193,0.7062921,0.7459863,0.6442487,1,199,9,28,onada.wav,Audio
1647374850,9611649135561,0.4777761,0.4864742,-11.73419,154.1256,56.0971,1,3.489716,1,-123.9119,-106.7079,655.8701,0.8424614,0.7681399,0.6330447,1,0.5046448,0.4613258,2.452412,161.1443,58.65164,1,3.647324,1,-76.59021,-101.9143,666.8297,0.7061284,0.7460459,0.6442684,1,199,9,28,onada.wav,Audio
1647391517,9611649152229,0.4763575,0.4894476,-12.48323,153.2958,55.79507,1,3.506485,1,-123.857,-106.7149,655.8497,0.8423136,0.7681718,0.632948,1,0.5038421,0.462276,2.028607,160.8791,58.55514,1,3.658203,1,-76.54932,-101.92,666.8289,0.7060153,0.7460648,0.6442527,1,199,9,28,onada.wav,Target-Distractor
1647408184,9611649168897,0.4773634,0.4908344,-11.9521,152.9087,55.65413,1,3.519501,1,-123.8517,-106.7444,655.986,0.8422417,0.7682181,0.6334001,1,0.5035661,0.4619644,1.882881,160.966,58.58677,1,3.664581,1,-76.51315,-101.9332,666.7804,0.7059271,0.7461283,0.6440845,1,199,9,28,onada.wav,Target-Distractor
1647424850,9611649185563,0.4773406,0.4894722,-11.96416,153.2889,55.79253,1,3.52269,1,-123.8378,-106.7844,655.9946,0.8421981,0.7683548,0.6334355,1,0.5054996,0.4602224,2.903841,161.4522,58.76372,1,3.67485,1,-76.5006,-101.9807,666.8118,0.7058843,0.7462794,0.6442004,1,199,9,28,onada.wav,Target-Distractor
1647441517,9611649202231,0.4769264,0.4778274,-12.18288,156.5389,56.97539,1,3.506851,1,-123.8373,-106.8245,655.9677,0.8422076,0.768507,0.633363,1,0.5051323,0.4566446,2.70987,162.4507,59.12714,1,3.679291,1,-76.49818,-102.0174,666.8485,0.7058682,0.7463919,0.6443339,1,199,9,28,onada.wav,Target-Distractor
1647458184,9611649218898,0.4760402,0.4854433,-12.65079,154.4133,56.20178,1,3.513733,1,-123.8542,-106.8733,656.0952,0.8422022,0.7686254,0.6338074,1,0.5048912,0.4640579,2.582541,160.3818,58.37411,1,3.691589,1,-76.52657,-102.0471,666.9727,0.7059159,0.7464473,0.6447638,1,199,9,28,onada.wav,Target-Distractor
1647474850,9611649235565,0.4761398,0.4849751,-12.59817,154.544,56.24938,1,3.523468,1,-123.8237,-106.8529,655.8452,0.8422198,0.7686583,0.6329669,1,0.5021418,0.4598574,1.130885,161.554,58.80079,1,3.69162,1,-76.49376,-102.0323,666.6393,0.7059077,0.7465226,0.6436489,1,199,9,28,onada.wav,Target-Distractor
1647491517,9611649252232,0.4745341,0.4909466,-13.44597,152.8775,55.64277,1,3.525757,1,-123.8479,-106.9034,655.9532,0.8422433,0.768791,0.6333529,1,0.5049651,0.4673931,2.621565,159.451,58.0353,1,3.690689,1,-76.52707,-102.0289,666.661,0.7059945,0.7465032,0.6437311,1,199,9,28,onada.wav,Target-Distractor
1647508184,9611649268900,0.4737642,0.4799076,-13.85249,155.9583,56.7641,1,3.518921,1,-123.84,-106.9411,655.8734,0.842254,0.7689572,0.633103,1,0.5010164,0.4609527,0.5366473,161.2484,58.68953,1,3.694809,1,-76.52258,-102.0493,666.7538,0.705959,0.7465381,0.6440428,1,199,9,28,onada.wav,Target-Distractor
1647524850,9611649285566,0.4747218,0.4863944,-13.34686,154.1479,56.10517,1,3.526581,1,-123.8469,-106.9698,655.9542,0.8422397,0.769024,0.6333814,1,0.5001917,0.4610178,0.1012485,161.2302,58.68293,1,3.692596,1,-76.51323,-102.0533,666.7305,0.7059389,0.7465606,0.6439636,1,199,9,28,onada.wav,Target-Distractor
1647541517,9611649302234,0.4754721,0.4846687,-12.95073,154.6295,56.28047,1,3.518433,1,-123.847,-106.9836,656.0314,0.8422077,0.7690399,0.6336381,1,0.5002796,0.4630379,0.1476314,160.6664,58.47772,1,3.689545,1,-76.4826,-102.0353,666.5786,0.7058918,0.7465559,0.6434458,1,199,9,28,onada.wav,Target-Distractor
1647558184,9611649318902,0.4784345,0.4848308,-11.38658,154.5843,56.26398,1,3.509323,1,-123.8286,-106.9868,656.0494,0.8421478,0.7690433,0.6336871,1,0.5007707,0.464949,0.406965,160.1331,58.28361,1,3.690033,1,-76.46507,-102.0641,666.7062,0.7058114,0.7466059,0.6438701,1,199,9,28,onada.wav,Target-Distractor
1647574850,9611649335568,0.4771835,0.4913537,-12.04709,152.7638,55.60139,1,3.514908,1,-123.7382,-106.9579,655.8373,0.8419794,0.7690292,0.6329311,1,0.5034739,0.4658768,1.83424,159.8742,58.18932,1,3.693329,1,-76.44731,-102.0974,666.8933,0.7057158,0.746649,0.6444918,1,199,9,28,onada.wav,Target-Distractor
1647591517,9611649352235,0.4763806,0.4838547,-12.47101,154.8567,56.36318,1,3.495041,1,-123.7111,-106.9949,656.0395,0.8418175,0.7690731,0.6335877,1,0.5045621,0.4584909,2.408799,161.9355,58.93956,1,3.689178,1,-76.38057,-102.1408,666.8769,0.7055349,0.7468034,0.6444289,1,199,9,28,onada.wav,Target-Distractor
1647608184,9611649368903,0.4768854,0.4830548,-12.20447,155.0799,56.44442,1,3.493912,1,-123.6249,-107.0092,655.9142,0.8416247,0.7691745,0.6331335,1,0.5045115,0.4647422,2.382114,160.1908,58.3046,1,3.690231,1,-76.32278,-102.1491,666.866,0.7053776,0.7468348,0.6443746,1,199,9,28,onada.wav,Target-Distractor
1647624850,9611649385570,0.4768121,0.4881957,-12.24323,153.6452,55.92221,1,3.498169,1,-123.5829,-107.0135,656.0131,0.8414639,0.7691469,0.6334322,1,0.5045454,0.4627589,2.399958,160.7443,58.50605,1,3.691055,1,-76.26108,-102.172,666.798,0.7052235,0.7469382,0.6441365,1,199,9,28,onada.wav,Target-Distractor
1647641517,9611649402237,0.4787394,0.4820235,-11.22558,155.3678,56.54917,1,3.47966,1,-123.5464,-107.0495,656.0527,0.8413433,0.7692558,0.6335534,1,0.500967,0.4628576,0.5106198,160.7168,58.49602,1,3.691406,1,-76.19675,-102.1947,666.7622,0.705054,0.747029,0.6440035,1,199,9,28,onada.wav,Target-Distractor
1647658184,9611649418905,0.478197,0.4892293,-11.51199,153.3567,55.81719,1,3.487671,1,-123.4871,-107.0634,655.96,0.8412129,0.7693424,0.6332216,1,0.5035028,0.4677289,1.849514,159.3572,58.00122,1,3.690643,1,-76.18129,-102.2317,666.9069,0.7049754,0.7471005,0.6444879,1,199,9,28,onada.wav,Target-Distractor
1647674850,9611649435571,0.4770564,0.4867796,-12.11424,154.0404,56.06597,1,3.483643,1,-123.4542,-107.0911,655.9579,0.8411202,0.7694402,0.6332062,1,0.5034005,0.4636037,1.795476,160.5085,58.42028,1,3.690506,1,-76.15256,-102.2839,666.9007,0.7048971,0.7472822,0.6444759,1,199,9,28,onada.wav,Target-Distractor
1647691517,9611649452239,0.4765373,0.4835198,-12.38829,154.9502,56.39717,1,3.473373,1,-123.4198,-107.1237,655.8844,0.8410528,0.769585,0.632959,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,199,9,28,onada.wav,Target-Distractor
1647708184,9611649468906,0.476635,0.491297,-12.33671,152.7796,55.6072,1,3.481873,1,-123.4609,-107.1768,656.0088,0.8411174,0.7697201,0.633409,1,0.5028521,0.4662858,1.505929,159.76,58.14779,1,3.696732,1,-76.16056,-102.3796,667.0129,0.704891,0.7475688,0.6448832,1,199,9,28,onada.wav,Target-Distractor
1647724850,9611649485572,0.3771009,0.5008593,-64.8907,150.1109,54.63575,1,3.495209,1,-123.8754,-107.1965,656.3778,0.8421428,0.7696425,0.6348659,1,0.4213748,0.4506502,-41.51413,164.1237,59.73605,1,3.723526,1,-76.44949,-102.4216,666.8821,0.7057225,0.7477694,0.6445737,1,199,9,28,onada.wav,Target-Distractor
1647741517,9611649502240,0.3125436,0.4491755,-98.97697,164.5353,59.88583,1,3.415573,1,-124.1337,-107.2405,656.1172,0.8429859,0.7699137,0.6341892,1,0.3393126,0.4453718,-84.84294,165.5968,60.27223,1,3.733505,1,-76.82671,-102.4738,666.9453,0.7067504,0.7479326,0.64494,1,199,9,28,onada.wav,Target-Distractor
1647758184,9611649518908,0.3118196,0.4577648,-99.35926,162.1381,59.01336,1,3.421692,1,-124.2244,-107.2531,656.1368,0.843236,0.7699516,0.6343123,1,0.3131597,0.4482602,-98.65167,164.7907,59.97883,1,3.740402,1,-76.95856,-102.5332,667.0391,0.7070915,0.7481038,0.6453192,1,199,9,28,onada.wav,Target-Distractor
1647774850,9611649535574,0.3058799,0.4546241,-102.4954,163.0146,59.3324,1,3.429901,1,-124.2285,-107.2805,656.0732,0.843274,0.7700752,0.6341184,1,0.3130421,0.4455841,-98.71378,165.5376,60.25066,1,3.731842,1,-76.97552,-102.5174,666.86,0.7071832,0.7481182,0.6447302,1,199,9,28,onada.wav,Target-Distractor
1647791517,9611649552242,0.3067802,0.4555906,-102.0201,162.7449,59.23421,1,3.431183,1,-124.2752,-107.281,656.1396,0.843379,0.7700497,0.634363,1,0.3067378,0.4485275,-102.0425,164.7161,59.95169,1,3.744644,1,-77.01153,-102.5334,667.0577,0.7072335,0.7480984,0.6454002,1,199,9,28,onada.wav,Target-Distractor
1647808184,9611649568909,0.3063759,0.4602372,-102.2335,161.4481,58.76219,1,3.445389,1,-124.3085,-107.2803,656.1541,0.8434677,0.770042,0.6344298,1,0.311163,0.4462219,-99.70592,165.3596,60.18587,1,3.744629,1,-77.02409,-102.5052,666.8177,0.7073283,0.7480937,0.6446045,1,199,9,28,onada.wav,Target-Distractor
1647824850,9611649585576,0.3061639,0.4569803,-102.3455,162.357,59.09304,1,3.43338,1,-124.3558,-107.2758,656.1842,0.8435898,0.7700145,0.6345544,1,0.304648,0.4536723,-103.1458,163.2803,59.42906,1,3.758621,1,-77.08365,-102.5193,667.1967,0.7073985,0.7479982,0.6458793,1,199,9,28,onada.wav,Target-Distractor
1647841517,9611649602244,0.3051843,0.4605219,-102.8627,161.3686,58.73331,1,3.434311,1,-124.4126,-107.2806,656.2996,0.8437031,0.7699836,0.6349663,1,0.3059866,0.4484267,-102.439,164.7443,59.96189,1,3.759048,1,-77.1402,-102.4978,667.2572,0.70754,0.747902,0.6460917,1,199,9,28,onada.wav,Target-Distractor
1647858184,9611649618911,0.3061377,0.4616624,-102.3593,161.0503,58.61742,1,3.446213,1,-124.4854,-107.2764,656.3759,0.843878,0.7699382,0.6352564,1,0.3064332,0.4516441,-102.2033,163.8463,59.63507,1,3.764206,1,-77.2038,-102.4965,667.3424,0.7076948,0.7478665,0.6463953,1,199,9,28,onada.wav,Target-Distractor
1647874850,9611649635578,0.3063128,0.4622544,-102.2669,160.8851,58.55729,1,3.438202,1,-124.5436,-107.2644,656.3259,0.8440646,0.7699186,0.6351239,1,0.3141699,0.4494652,-98.11832,164.4544,59.85641,1,3.754364,1,-77.27606,-102.425,667.241,0.7079205,0.7476607,0.646062,1,199,9,28,onada.wav,Target-Distractor
1647891517,9611649652245,0.303816,0.4587621,-103.5852,161.8598,58.91206,1,3.437256,1,-124.6335,-107.2874,656.4507,0.8442679,0.7699487,0.6355932,1,0.3049363,0.450082,-102.9936,164.2823,59.79375,1,3.759567,1,-77.32993,-102.4449,667.3027,0.708054,0.7477065,0.6462925,1,199,9,28,onada.wav,Target-Distractor
1647908184,9611649668913,0.304823,0.4656962,-103.0535,159.9246,58.2077,1,3.445068,1,-124.7113,-107.2783,656.4879,0.8444737,0.7699027,0.6357576,1,0.3107593,0.4488062,-99.91906,164.6383,59.92338,1,3.752396,1,-77.40333,-102.3871,667.2025,0.7082825,0.7475477,0.6459689,1,199,9,28,onada.wav,Target-Distractor
1647924850,9611649685580,0.3064643,0.4573911,-102.1868,162.2424,59.05132,1,3.432083,1,-124.7932,-107.3028,656.5793,0.8446679,0.7699521,0.6361143,1,0.3079636,0.4554456,-101.3952,162.7853,59.24896,1,3.761108,1,-77.51654,-102.4178,667.6444,0.7084849,0.7474865,0.647477,1,199,9,28,onada.wav,Target-Distractor
1647941517,9611649702247,0.3000048,0.4643033,-105.5975,160.3133,58.34917,1,3.44104,1,-124.9043,-107.3297,656.6569,0.8449513,0.7700163,0.6364441,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,199,9,28,onada.wav,Target-Distractor
1647958184,9611649718914,0.2150763,0.559429,-150.4397,133.7648,48.68631,1,3.445023,1,-125.2323,-107.5084,656.9339,0.8457663,0.7705342,0.6376133,1,0.2194317,0.543954,-148.1401,138.0836,50.25831,1,3.75563,1,-77.92443,-102.5144,667.4308,0.7096661,0.7479089,0.6469613,1,199,9,28,onada.wav,Target-Distractor
1647974850,9611649735581,0.2053961,0.593575,-155.5508,124.235,45.2178,1,3.425156,1,-125.3326,-107.6131,656.7864,0.8461132,0.770967,0.6372351,1,0.1867382,0.589178,-165.4023,125.4622,45.66444,1,3.752609,1,-78.11716,-102.6158,667.4302,0.7101988,0.7482619,0.6470685,1,199,9,28,onada.wav,Target-Distractor
1647991517,9611649752248,0.1974137,0.595926,-159.7656,123.5789,44.97899,1,3.430099,1,-125.3613,-107.6844,656.8079,0.8461854,0.7712091,0.6373501,1,0.18841,0.5872117,-164.5195,126.011,45.86414,1,3.746872,1,-78.15706,-102.6811,667.5372,0.7102818,0.7484465,0.6474599,1,199,9,28,onada.wav,Target-Distractor
1648008184,9611649768916,0.2011386,0.5992452,-157.7988,122.6525,44.64182,1,3.413193,1,-125.4181,-107.7823,657.0247,0.8462546,0.7714617,0.6381285,1,0.1871345,0.5971704,-165.193,123.2316,44.85259,1,3.742966,1,-78.17316,-102.7447,667.5367,0.710326,0.7486655,0.6474876,1,199,9,28,onada.wav,Target-Distractor
1648024850,9611649785583,0.2005177,0.5962633,-158.1266,123.4847,44.94469,1,3.412231,1,-125.3985,-107.8552,656.8853,0.8462573,0.7717767,0.6376917,1,0.1867685,0.5864061,-165.3862,126.2358,45.94599,1,3.735641,1,-78.1629,-102.8293,667.4897,0.7103089,0.7489746,0.64736,1,199,9,28,onada.wav,Target-Distractor
1648041517,9611649802250,0.2021541,0.5997398,-157.2626,122.5145,44.59156,1,3.413101,1,-125.407,-107.9295,657.0148,0.8462263,0.7719828,0.6381472,1,0.1871695,0.6017504,-165.1745,121.9533,44.38736,1,3.733231,1,-78.17004,-102.8633,667.7205,0.7102702,0.7490028,0.6481348,1,199,9,28,onada.wav,Target-Distractor
1648058184,9611649818918,0.2039289,0.6013205,-156.3256,122.0734,44.431,1,3.41153,1,-125.3727,-107.957,656.9655,0.8461497,0.7720997,0.6379769,1,0.1867267,0.6006655,-165.4083,122.2562,44.49755,1,3.732651,1,-78.1433,-102.9161,667.7891,0.7101786,0.7491577,0.6483697,1,199,9,28,onada.wav,Target-Distractor
1648074850,9611649835584,0.2047207,0.6034121,-155.9075,121.4896,44.21856,1,3.414856,1,-125.3468,-107.9856,657.0862,0.8460249,0.7721479,0.6383655,1,0.1856521,0.5987196,-165.9757,122.7992,44.69519,1,3.727295,1,-78.07758,-102.9391,667.6171,0.71004,0.7493014,0.6477877,1,199,9,28,onada.wav,Target-Distractor
1648091517,9611649852251,0.2046173,0.6043016,-155.9621,121.2413,44.12819,1,3.418213,1,-125.262,-107.9956,656.9346,0.8458475,0.7722457,0.6378247,1,0.1892617,0.5908174,-164.0698,125.0046,45.49789,1,3.710648,1,-78.04492,-102.9763,667.7452,0.7099171,0.7493794,0.6482106,1,199,9,28,onada.wav,Target-Distractor
1648108184,9611649868919,0.1998789,0.6025181,-158.4639,121.7391,44.30938,1,3.405319,1,-125.2176,-108.0011,657.0461,0.8456745,0.7722165,0.6381629,1,0.1868771,0.601334,-165.3289,122.0696,44.42964,1,3.71373,1,-77.98196,-103.0103,667.8673,0.709712,0.7494481,0.6486015,1,199,9,28,onada.wav,Target-Distractor
1648124850,9611649885586,0.2039175,0.6059588,-156.3315,120.7789,43.95985,1,3.412292,1,-125.129,-108.0045,656.9725,0.8454533,0.7722579,0.6378711,1,0.1890763,0.6052512,-164.1677,120.9763,44.03176,1,3.707382,1,-77.90595,-103.0545,667.9337,0.7094849,0.7495727,0.648808,1,199,9,28,onada.wav,Target-Distractor
1648141517,9611649902253,0.205083,0.6040509,-155.7162,121.3113,44.15363,1,3.406235,1,-125.0498,-108.0181,657.0857,0.8451806,0.7722555,0.6381972,1,0.1870915,0.5979573,-165.2157,123.0119,44.77266,1,3.695999,1,-77.79579,-103.0912,667.8888,0.7091913,0.749714,0.6486324,1,199,9,28,onada.wav,Target-Distractor
1648158184,9611649918921,0.1722581,0.6326386,-173.0477,113.3328,41.24968,1,3.404419,1,-125.0065,-108.0661,657.1866,0.8450146,0.7723797,0.6385183,1,0.1637296,0.6178598,-177.5508,117.4574,42.75093,1,3.691864,1,-77.75043,-103.1443,667.8975,0.7090634,0.7498923,0.6486635,1,199,9,28,onada.wav,Target-Distractor
1648174850,9611649935587,0.1625117,0.6422575,-178.1938,110.6483,40.27261,1,3.378708,1,-124.9492,-108.0882,657.1967,0.8448474,0.7724517,0.6385254,1,0.1402615,0.636589,-189.9419,112.2303,40.8484,1,3.667114,1,-77.71066,-103.2122,668.0071,0.7089254,0.7500827,0.6490344,1,199,9,28,onada.wav,Target-Distractor
1648191517,9611649952255,0.1610661,0.6394566,-178.9571,111.43,40.55715,1,3.367493,1,-124.8108,-108.1027,657.1813,0.8444604,0.7725062,0.6383976,1,0.1425553,0.6352903,-188.7308,112.5927,40.98033,1,3.650391,1,-77.55428,-103.237,667.8693,0.7085274,0.7502178,0.6485317,1,199,9,28,onada.wav,Target-Distractor
1648208184,9611649968923,0.1618222,0.6461366,-178.5579,109.5657,39.87859,1,3.350357,1,-124.6878,-108.085,657.1944,0.8441055,0.7724356,0.6383594,1,0.1468661,0.6383691,-186.4547,111.7335,40.66764,1,3.624542,1,-77.43127,-103.2777,667.8596,0.7081895,0.7503589,0.6484692,1,199,9,28,onada.wav,Target-Distractor
1648224850,9611649985589,0.1603345,0.6402039,-179.3434,111.2214,40.48123,1,3.323792,1,-124.5761,-108.0909,657.1596,0.8438028,0.7724683,0.6381813,1,0.1452461,0.6380218,-187.31,111.8305,40.70286,1,3.600723,1,-77.3205,-103.3165,667.9575,0.7078585,0.7504523,0.6487647,1,199,9,28,onada.wav,Target-Distractor
1648241517,9611650002257,0.1590588,0.6427748,-180.017,110.5039,40.22009,1,3.315704,1,-124.4977,-108.0867,657.2608,0.8435374,0.7724085,0.6384621,1,0.1460397,0.6371639,-186.891,112.0699,40.79002,1,3.578201,1,-77.21164,-103.3475,667.8202,0.7075917,0.7506094,0.6482837,1,199,9,28,onada.wav,Target-Distractor
1648258184,9611650018924,0.1605791,0.6389799,-179.2142,111.563,40.60555,1,3.30336,1,-124.4115,-108.0805,657.1245,0.8433495,0.772443,0.6379642,1,0.1418799,0.6357712,-189.0874,112.4586,40.93153,1,3.558502,1,-77.15269,-103.379,668.0758,0.7073647,0.7506178,0.649115,1,199,9,28,onada.wav,Target-Distractor
1648274850,9611650035591,0.1595894,0.6432571,-179.7368,110.3693,40.17114,1,3.288422,1,-124.3667,-108.0958,657.1617,0.8432067,0.7724798,0.6380648,1,0.1423225,0.6343679,-188.8537,112.8502,41.07404,1,3.544312,1,-77.06238,-103.394,667.7168,0.7072043,0.7508065,0.6479053,1,199,9,28,onada.wav,Target-Distractor
1648291517,9611650052258,0.1561366,0.6391321,-181.5598,111.5205,40.5901,1,3.27359,1,-124.3334,-108.1183,657.1454,0.8431186,0.7725649,0.6380003,1,0.1462031,0.6385345,-186.8048,111.6874,40.6508,1,3.52684,1,-77.04344,-103.4046,667.7267,0.7071494,0.7508385,0.647935,1,199,9,28,onada.wav,Target-Distractor
1648308184,9611650068926,0.1557673,0.6353295,-181.7549,112.5818,40.97638,1,3.271301,1,-124.2857,-108.1455,656.9724,0.8430553,0.7727335,0.6374192,1,0.1460197,0.6430929,-186.9016,110.4151,40.1878,1,3.516052,1,-77.02825,-103.432,667.733,0.7071057,0.7509298,0.6479602,1,199,9,28,onada.wav,Target-Distractor
