DeviceTimeStamp,SystemTimeStamp,l_1,l_2,lPointUserCoord_1,lPointUserCoord_2,lPointUserCoord_3,lV,lPupil,lPupilV,lOriginUserCoord_1,lOriginUserCoord_2,lOriginUserCoord_3,lOriginTrackboxCoord_1,lOriginTrackboxCoord_2,lOriginTrackboxCoord_3,lOriginV,r_1,r_2,rPointUserCoord_1,rPointUserCoord_2,rPointUserCoord_3,rV,rPupil,rPupilV,rOriginUserCoord_1,rOriginUserCoord_2,rOriginUserCoord_3,rOriginTrackboxCoord_1,rOriginTrackboxCoord_2,rOriginTrackboxCoord_3,rOriginV,Participant,TrialNum,Trial,TargetLocation,Phase
1750248940,1148652154077,0.5522853,1.066476,27.60664,-7.746273,-2.819458,1,3.282883,1,-53.06453,-29.27639,711.2523,0.6344462,0.4962774,0.7708193,1,0.5413957,0.9490122,21.8569,25.03659,9.112556,1,3.239853,1,-6.811325,-21.04482,716.2291,0.5136519,0.4696122,0.7811348,1,124,7,10,cepillo-latin.wav,Getter
1750257273,1148652162409,0.5555671,1.104532,29.33945,-18.3672,-6.685115,1,3.327423,1,-52.42649,-29.28534,711.4072,0.6327527,0.4962985,0.771181,1,0.4901493,1.006765,-5.201178,8.918489,3.246087,1,3.128998,1,-6.13343,-21.30802,715.9452,0.5118981,0.4704376,0.7801623,1,124,7,10,cepillo-latin.wav,Getter
1750265607,1148652170743,0.5627316,1.089866,33.12233,-14.27416,-5.195372,1,3.312164,1,-51.8178,-29.30151,711.5184,0.6311433,0.4963435,0.7714062,1,0.4865639,0.969362,-7.094274,19.35719,7.04543,1,3.064346,1,-5.490687,-21.37009,716.1761,0.5102271,0.4706347,0.7809137,1,124,7,10,cepillo-latin.wav,Getter
1750273940,1148652179076,0.5584726,1.076757,30.87356,-10.61553,-3.863747,1,3.281601,1,-51.21977,-29.33715,711.6265,0.6295626,0.4964511,0.7716256,1,0.5421568,0.9726514,22.25881,18.43917,6.711326,1,3.281097,1,-4.870451,-21.2976,716.1207,0.5086206,0.4703973,0.7807159,1,124,7,10,cepillo-latin.wav,Getter
1750282273,1148652187409,0.5637096,1.086663,33.6387,-13.38023,-4.870021,1,3.31073,1,-50.63084,-29.41715,711.7346,0.628006,0.4967007,0.7718498,1,0.5546443,0.983161,28.85227,15.50604,5.643712,1,3.276779,1,-4.283757,-21.43164,716.5989,0.5070925,0.4708291,0.7822947,1,124,7,10,cepillo-latin.wav,Getter
1750290607,1148652195744,0.5534174,1.093921,28.20444,-15.40585,-5.607234,1,3.265182,1,-50.04045,-29.53652,711.7966,0.6264525,0.497077,0.771922,1,0.5347063,0.991677,18.32496,13.12932,4.778657,1,3.278336,1,-3.683756,-21.65636,716.661,0.5055356,0.47154,0.7824858,1,124,7,10,cepillo-latin.wav,Getter
1750298940,1148652204077,0.5733154,1.114253,38.71056,-21.08015,-7.672534,1,3.360992,1,-49.45115,-29.66242,711.9011,0.624896,0.4974735,0.7721381,1,0.5331748,0.9839529,17.5163,15.28508,5.563295,1,3.257004,1,-3.075294,-21.82403,716.7903,0.5039568,0.4720705,0.7829037,1,124,7,10,cepillo-latin.wav,Getter
1750307273,1148652212410,0.5760591,1.099064,40.15924,-16.84123,-6.129712,1,3.351425,1,-48.85308,-29.93047,711.9563,0.6233231,0.4983258,0.7721916,1,0.5396907,1.005523,20.95667,9.264983,3.372169,1,3.315155,1,-2.467258,-22.08494,716.889,0.5023791,0.4728968,0.78322,1,124,7,10,cepillo-latin.wav,Getter
1750315607,1148652220744,0.5711775,1.098663,37.5817,-16.72918,-6.088898,1,3.343719,1,-48.25412,-30.16449,712.4951,0.6216806,0.4990608,0.773855,1,0.5300086,1.01277,15.84452,7.242591,2.636129,1,3.286499,1,-1.837315,-22.38222,717.2422,0.5007433,0.4738428,0.7843854,1,124,7,10,cepillo-latin.wav,Getter
1750323940,1148652229077,0.570892,1.093658,37.43101,-15.33243,-5.580555,1,3.315079,1,-47.61456,-30.3406,712.502,0.6200082,0.4996186,0.7737412,1,0.5518319,1.023437,27.36727,4.265532,1.552543,1,3.373993,1,-1.198157,-22.57623,717.4753,0.4990861,0.4744577,0.7851544,1,124,7,10,cepillo-latin.wav,Getter
1750332273,1148652237410,0.5718024,1.092679,37.91165,-15.05923,-5.481093,1,3.366684,1,-46.98928,-30.70724,713.0128,0.6183031,0.5007765,0.7753127,1,0.5369038,1.017949,19.4852,5.797019,2.109919,1,3.327148,1,-0.5330752,-22.90581,717.7987,0.4973615,0.475504,0.7862245,1,124,7,10,cepillo-latin.wav,Getter
1750340607,1148652245743,0.5635602,1.08034,33.55985,-11.61545,-4.227692,1,3.285568,1,-46.33009,-30.92974,713.1837,0.6165583,0.5014788,0.7757456,1,0.544279,1.018254,23.37932,5.711873,2.07893,1,3.341919,1,0.1456056,-23.15132,717.7863,0.4956037,0.4762776,0.7861784,1,124,7,10,cepillo-latin.wav,Getter
1750348940,1148652254076,0.5509079,1.065273,26.8794,-7.410453,-2.697155,1,3.231934,1,-45.62446,-31.0746,713.4241,0.6146845,0.5019308,0.776401,1,0.5568284,1.014002,30.00538,6.898643,2.510875,1,3.391815,1,0.868143,-23.37434,718.0636,0.493733,0.4769833,0.7871014,1,124,7,10,cepillo-latin.wav,Getter
1750357273,1148652262409,0.5600303,1.084387,31.69604,-12.74509,-4.638822,1,3.299698,1,-44.90583,-31.20953,713.5351,0.6127949,0.5023534,0.7766254,1,0.568568,1.012912,36.20392,7.202775,2.6216,1,3.403168,1,1.627129,-23.5764,717.9332,0.4917679,0.4776167,0.7866683,1,124,7,10,cepillo-latin.wav,Getter
1750365607,1148652270744,0.5614015,1.069041,32.41998,-8.462111,-3.079951,1,3.289642,1,-44.14362,-31.30286,713.5077,0.6108105,0.5026455,0.7763819,1,0.5474145,1.003833,25.03489,9.736816,3.54393,1,3.321365,1,2.430501,-23.83714,717.3066,0.4896839,0.4784307,0.7845839,1,124,7,10,cepillo-latin.wav,Getter
1750373940,1148652279077,0.5512248,1.046958,27.04667,-2.299062,-0.8368207,1,3.247452,1,-43.29274,-31.29961,712.9567,0.6086614,0.5026397,0.7743788,1,0.5604327,1.007346,31.90846,8.75641,3.187062,1,3.34671,1,3.257888,-24.00123,716.7734,0.4875363,0.4789394,0.7828153,1,124,7,10,cepillo-latin.wav,Getter
1750382273,1148652287410,0.5592997,1.069529,31.31029,-8.598267,-3.129499,1,3.282425,1,-42.44392,-31.21323,712.3998,0.6065165,0.5023679,0.7723584,1,0.5661528,1.018029,34.92873,5.774875,2.101871,1,3.426666,1,4.156049,-24.19102,716.3983,0.4852043,0.4795316,0.7815779,1,124,7,10,cepillo-latin.wav,Getter
1750390607,1148652295744,0.5616084,1.056876,32.52926,-5.067059,-1.844256,1,3.279938,1,-41.57508,-31.25728,712.068,0.6042888,0.5025085,0.7710888,1,0.5781121,1.030381,41.24323,2.327486,0.8471138,1,3.445389,1,5.063445,-24.37399,715.6643,0.4828416,0.4800993,0.779149,1,124,7,10,cepillo-latin.wav,Getter
1750398940,1148652304077,0.5710694,1.0864,37.52465,-13.30666,-4.843216,1,3.357712,1,-40.70869,-31.13536,711.8807,0.60205,0.5021145,0.7703005,1,0.5635485,1.034648,33.55362,1.136673,0.4137388,1,3.429474,1,6.020688,-24.60024,715.1313,0.4803486,0.4808074,0.7773942,1,124,7,10,cepillo-latin.wav,Getter
1750407273,1148652312409,0.5658898,1.074208,34.78984,-9.904258,-3.60488,1,3.296921,1,-39.78304,-31.07639,710.9709,0.5997392,0.5019365,0.7671012,1,0.5706115,1.042756,37.28285,-1.126272,-0.409913,1,3.465866,1,6.964332,-24.83665,714.4358,0.4778848,0.4815479,0.7751021,1,124,7,10,cepillo-latin.wav,Getter
1750415607,1148652320743,0.5729131,1.081555,38.49813,-11.95445,-4.351109,1,3.36525,1,-38.87694,-31.00174,710.6868,0.5974041,0.5016951,0.7659912,1,0.5701751,1.06287,37.05244,-6.739875,-2.453078,1,3.509125,1,7.938678,-25.1077,713.8152,0.4753389,0.4824007,0.773065,1,124,7,10,cepillo-latin.wav,Getter
1750423940,1148652329076,0.5712535,1.092144,37.62188,-14.90981,-5.426712,1,3.359497,1,-37.93435,-30.93081,709.8788,0.5950305,0.5014756,0.7631348,1,0.5786756,1.060743,41.54074,-6.146269,-2.237026,1,3.535431,1,8.921,-25.38597,713.4003,0.4727737,0.4832789,0.7717181,1,124,7,10,cepillo-latin.wav,Getter
1750432273,1148652337410,0.5762067,1.090795,40.23711,-14.53344,-5.28976,1,3.369507,1,-36.99413,-30.90163,709.1685,0.5926481,0.501388,0.7606085,1,0.575358,1.045952,39.78905,-2.018286,-0.7345428,1,3.49118,1,9.914339,-25.73598,712.9143,0.4701749,0.4843871,0.7701396,1,124,7,10,cepillo-latin.wav,Getter
1750440607,1148652345744,0.5843498,1.116923,44.53667,-21.82543,-7.943851,1,3.483902,1,-36.03696,-30.94834,708.7885,0.5901823,0.5015375,0.7591844,1,0.5810575,1.078026,42.79839,-10.96971,-3.992648,1,3.594254,1,10.90621,-26.14932,712.2793,0.4675722,0.4856992,0.7680693,1,124,7,10,cepillo-latin.wav,Getter
1750448940,1148652354077,0.5852023,1.124865,44.98687,-24.04191,-8.750515,1,3.442886,1,-35.08871,-30.99259,708.3243,0.5877468,0.501681,0.7574853,1,0.5807131,1.081755,42.61652,-12.01047,-4.371475,1,3.607956,1,11.92368,-26.55573,712.2111,0.4649181,0.486991,0.7678947,1,124,7,10,cepillo-latin.wav,Getter
1750457273,1148652362410,0.5931865,1.126483,49.20248,-24.49358,-8.914907,1,3.468109,1,-34.12835,-31.08787,707.8469,0.5852782,0.5019892,0.7557452,1,0.5722151,1.088312,38.12955,-13.84045,-5.037493,1,3.637787,1,12.90916,-27.03454,711.4568,0.4623214,0.4885168,0.7654374,1,124,7,10,cepillo-latin.wav,Getter
1750465607,1148652370744,0.6009961,1.1385,53.32594,-27.84728,-10.13558,1,3.529297,1,-33.16948,-31.24823,707.4165,0.5828061,0.5025066,0.7541677,1,0.5837245,1.095862,44.20653,-15.94757,-5.804436,1,3.63176,1,13.88686,-27.50253,711.6697,0.4597786,0.4900067,0.7662085,1,124,7,10,cepillo-latin.wav,Getter
1750473940,1148652379076,0.6088643,1.137811,57.48037,-27.65496,-10.06557,1,3.577179,1,-32.20678,-31.41371,706.7506,0.5803441,0.5030463,0.7518097,1,0.5803596,1.091196,42.42989,-14.64521,-5.330405,1,3.682541,1,14.8496,-28.00419,710.974,0.4572375,0.4916098,0.7639563,1,124,7,10,cepillo-latin.wav,Getter
1750482273,1148652387409,0.6169218,1.142238,61.73474,-28.8905,-10.51526,1,3.638062,1,-31.26394,-31.63563,706.4825,0.5778936,0.50376,0.7507847,1,0.5839831,1.094351,44.34312,-15.52579,-5.650894,1,3.687302,1,15.8188,-28.4866,710.9187,0.4547044,0.4931484,0.7638442,1,124,7,10,cepillo-latin.wav,Getter
1750490607,1148652395743,0.6232121,1.168873,65.05598,-36.3241,-13.22085,1,3.689438,1,-30.37302,-31.82486,706.3649,0.5755649,0.5043656,0.7502716,1,0.5731926,1.124476,38.6457,-23.93328,-8.711027,1,3.680298,1,16.73749,-28.9881,710.7932,0.4522991,0.4947498,0.7634993,1,124,7,10,cepillo-latin.wav,Getter
1750498940,1148652404076,0.6462443,1.125843,77.21693,-24.31491,-8.849913,1,3.832016,1,-29.47709,-32.01621,706.1187,0.5732338,0.5049813,0.7493327,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,124,7,10,cepillo-latin.wav,Getter
1750507273,1148652412410,0.6258838,1.181462,66.46666,-39.8374,-14.49962,1,3.731766,1,-28.6405,-32.2059,705.7124,0.571071,0.5055968,0.7478729,1,0.5715659,1.086171,37.78677,-13.24298,-4.820041,1,3.757828,1,18.45451,-29.87742,710.4807,0.4477981,0.4975915,0.7626085,1,124,7,10,cepillo-latin.wav,Getter
1750515607,1148652420744,0.6214564,1.163422,64.12897,-34.80257,-12.66708,1,3.782059,1,-27.82793,-32.31974,705.3998,0.5689623,0.5059657,0.7467291,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,124,7,10,cepillo-latin.wav,Getter
1750523940,1148652429077,0.66509,1.12549,87.16755,-24.21646,-8.814045,1,3.961533,1,-27.13508,-32.41763,705.3227,0.567148,0.5062779,0.7463873,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,124,7,10,cepillo-latin.wav,Getter
1750532273,1148652437410,0.6649706,1.146623,87.10454,-30.11438,-10.96069,1,3.97052,1,-26.43142,-32.53907,704.986,0.5653252,0.5066735,0.7451825,1,0.5717515,1.073294,37.88477,-9.648984,-3.511942,1,3.798523,1,20.64113,-30.91298,710.3184,0.4420756,0.5008979,0.7622819,1,124,7,10,cepillo-latin.wav,Getter
1750540607,1148652445743,0.6650425,1.157197,87.14246,-33.06536,-12.03478,1,3.939255,1,-25.82403,-32.58483,704.8116,0.5637423,0.5068209,0.7445298,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,124,7,10,cepillo-latin.wav,Getter
1750548940,1148652454076,0.6532699,1.161338,80.92651,-34.22097,-12.4554,1,3.873688,1,-25.27924,-32.62776,704.5858,0.5623273,0.5069612,0.7437146,1,0.5822313,1.082998,43.41812,-12.35738,-4.497677,1,3.836685,1,21.81058,-31.44569,710.3698,0.4390229,0.5025961,0.7625781,1,124,7,10,cepillo-latin.wav,Getter
1750557273,1148652462409,0.6346568,1.151193,71.09881,-31.38988,-11.42499,1,3.802979,1,-24.78093,-32.61184,704.2612,0.5610414,0.5069144,0.7425755,1,0.5777588,1.098768,41.05663,-16.75866,-6.099624,1,3.750595,1,22.27197,-31.56499,710.2408,0.4378096,0.5029777,0.7621981,1,124,7,10,cepillo-latin.wav,Getter
1750565607,1148652470743,0.6323256,1.16939,69.86796,-36.4684,-13.27338,1,3.857605,1,-24.35107,-32.56842,704.3176,0.5599074,0.5067685,0.7427134,1,0.5807498,1.0676,42.63591,-8.060019,-2.933555,1,3.836121,1,22.67985,-31.67792,710.1826,0.4367403,0.5033379,0.7620487,1,124,7,10,cepillo-latin.wav,Getter
1750573940,1148652479077,0.6481109,1.154814,78.20251,-32.40049,-11.79276,1,3.89122,1,-23.99574,-32.56279,704.1012,0.5589887,0.5067531,0.7419525,1,0.5734763,1.096393,38.79545,-16.09582,-5.858406,1,3.77771,1,23.03561,-31.75489,710.1068,0.4358061,0.5035836,0.7618351,1,124,7,10,cepillo-latin.wav,Getter
1750582273,1148652487410,0.6237853,1.173459,65.35863,-37.60399,-13.68674,1,3.752701,1,-23.7113,-32.50305,704.0837,0.5582423,0.5065577,0.7418613,1,0.5736691,1.124608,38.89729,-23.97014,-8.724402,1,3.697937,1,23.32195,-31.84457,710.0283,0.4350526,0.5038708,0.761606,1,124,7,10,cepillo-latin.wav,Getter
1750590607,1148652495744,0.6458817,1.156683,77.02549,-32.92183,-11.98259,1,3.904419,1,-23.48479,-32.44212,704.0406,0.5576501,0.5063596,0.7416915,1,0.5775115,1.080525,40.92612,-11.66718,-4.246449,1,3.800079,1,23.53766,-31.88883,709.9851,0.4344862,0.504012,0.7614864,1,124,7,10,cepillo-latin.wav,Getter
1750598940,1148652504077,0.6417401,1.16169,74.83875,-34.31943,-12.49122,1,3.84613,1,-23.31074,-32.4413,704.1021,0.5571882,0.5063538,0.7418773,1,0.5740632,1.116065,39.1054,-21.58591,-7.856608,1,3.706131,1,23.70574,-31.93183,709.9875,0.4340471,0.5041486,0.7615139,1,124,7,10,cepillo-latin.wav,Getter
1750607273,1148652512409,0.6359345,1.174434,71.7734,-37.87616,-13.7858,1,3.818375,1,-23.19781,-32.45197,704.0867,0.5568922,0.5063878,0.7418142,1,0.5794879,1.119961,41.96963,-22.67332,-8.252426,1,3.694214,1,23.82664,-31.96301,710.0205,0.4337334,0.5042468,0.7616376,1,124,7,10,cepillo-latin.wav,Getter
1750615607,1148652520743,0.6259512,1.154267,66.50221,-32.2477,-11.73721,1,3.792969,1,-23.12676,-32.41303,704.1219,0.5567032,0.5062601,0.741923,1,0.5725539,1.125538,38.30846,-24.22975,-8.818911,1,3.684586,1,23.90171,-32.00603,710.1581,0.4335465,0.5043809,0.7621051,1,124,7,10,cepillo-latin.wav,Getter
1750623940,1148652529076,0.6320579,1.17407,69.72656,-37.77448,-13.74877,1,3.80687,1,-23.09995,-32.44194,704.2206,0.5566257,0.5063508,0.7422495,1,0.5745575,1.084556,39.36639,-12.79199,-4.655935,1,3.768539,1,23.94215,-32.06473,710.2076,0.433444,0.5045677,0.7622762,1,124,7,10,cepillo-latin.wav,Getter
1750632273,1148652537409,0.6263361,1.145751,66.70547,-29.87081,-10.87207,1,3.798798,1,-23.10854,-32.47163,704.3204,0.5566412,0.5064443,0.742584,1,0.5756662,1.124819,39.95177,-24.02896,-8.745811,1,3.675766,1,23.93526,-32.09468,710.314,0.4334691,0.5046613,0.7626304,1,124,7,10,cepillo-latin.wav,Getter
1750640607,1148652545744,0.6293142,1.155861,68.27788,-32.69262,-11.89916,1,3.81604,1,-23.14864,-32.53424,704.4872,0.5567347,0.5066426,0.7431458,1,0.5725706,1.099847,38.31729,-17.0596,-6.209146,1,3.72673,1,23.89843,-32.16734,710.3621,0.4335679,0.5048936,0.7627889,1,124,7,10,cepillo-latin.wav,Getter
1750648940,1148652554077,0.6313341,1.162632,69.34436,-34.58222,-12.58689,1,3.84314,1,-23.21705,-32.63044,704.6748,0.5569009,0.5069492,0.7437807,1,0.5769103,1.108553,40.60862,-19.4895,-7.093616,1,3.727097,1,23.83114,-32.23904,710.3912,0.4337451,0.5051236,0.7628803,1,124,7,10,cepillo-latin.wav,Getter
1750657273,1148652562410,0.63571,1.15215,71.65488,-31.65689,-11.52217,1,3.846756,1,-23.31139,-32.71082,704.8365,0.5571371,0.5072055,0.7443319,1,0.5716287,1.082258,37.81997,-12.15082,-4.422497,1,3.776062,1,23.74593,-32.29459,710.5877,0.4339804,0.5052975,0.763527,1,124,7,10,cepillo-latin.wav,Getter
1750665607,1148652570744,0.6203982,1.179828,63.57022,-39.38142,-14.33366,1,3.741302,1,-23.41933,-32.84449,704.8065,0.5574219,0.5076396,0.7442474,1,0.5737453,1.10556,38.93753,-18.65407,-6.789508,1,3.664291,1,23.64375,-32.40372,710.7777,0.4342591,0.5056436,0.7641518,1,124,7,10,cepillo-latin.wav,Getter
1750673940,1148652579076,0.6334577,1.168691,70.46566,-36.27328,-13.20238,1,3.843994,1,-23.54803,-32.97437,705.1616,0.5577343,0.5080503,0.745448,1,0.5692465,1.12388,36.56218,-23.76703,-8.650475,1,3.709595,1,23.52069,-32.52999,710.8186,0.4345821,0.5060485,0.7642784,1,124,7,10,cepillo-latin.wav,Getter
1750682273,1148652587409,0.6352986,1.170066,71.43767,-36.65711,-13.34206,1,3.835632,1,-23.69423,-33.10965,705.3953,0.5581009,0.5084818,0.7462465,1,0.5713593,1.122522,37.67771,-23.38812,-8.512603,1,3.707779,1,23.38281,-32.63325,710.8619,0.4349439,0.5063797,0.7644108,1,124,7,10,cepillo-latin.wav,Getter
1750690607,1148652595743,0.647897,1.149167,78.08966,-30.82432,-11.21911,1,3.916611,1,-23.84887,-33.3131,705.6606,0.5584868,0.5091324,0.7471539,1,0.574556,1.094405,39.36557,-15.54079,-5.656373,1,3.778259,1,23.2452,-32.75946,711.0436,0.4353141,0.5067806,0.7650049,1,124,7,10,cepillo-latin.wav,Getter
1750698940,1148652604076,0.6515728,1.160076,80.03043,-33.86908,-12.3273,1,3.914551,1,-24.00711,-33.52554,705.8275,0.5588889,0.5098147,0.7477342,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,124,7,10,cepillo-latin.wav,Getter
1750707273,1148652612409,0.636047,1.148876,71.83279,-30.74314,-11.18959,1,3.813477,1,-24.1758,-33.71638,705.8986,0.5593252,0.5104302,0.7479958,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,124,7,10,cepillo-latin.wav,Getter
1750715607,1148652620744,0.6543713,1.131421,81.50805,-25.87163,-9.416511,1,3.958481,1,-24.36325,-33.90873,706.4309,0.5597774,0.5110351,0.7497967,1,0.5761688,1.089368,40.21715,-14.13508,-5.144764,1,3.76413,1,22.73697,-33.18769,711.3287,0.436655,0.5081495,0.7659145,1,124,7,10,cepillo-latin.wav,Getter
1750723940,1148652629077,0.640242,1.173738,74.04778,-37.68177,-13.71506,1,3.874863,1,-24.55047,-34.16922,706.5118,0.5602608,0.5118746,0.7500966,1,0.5777912,1.128801,41.07377,-25.14045,-9.150353,1,3.738739,1,22.55435,-33.3659,711.3524,0.4371313,0.5087215,0.7659798,1,124,7,10,cepillo-latin.wav,Getter
1750732273,1148652637410,0.629716,1.141991,68.49002,-28.82157,-10.49021,1,3.792099,1,-24.75169,-34.41426,706.6405,0.5607775,0.5126624,0.7505566,1,0.5727162,1.108752,38.39417,-19.54486,-7.113767,1,3.791275,1,22.35638,-33.49847,711.5164,0.437657,0.509143,0.7665102,1,124,7,10,cepillo-latin.wav,Getter
1750740607,1148652645743,0.6484541,1.158355,78.3838,-33.38859,-12.15246,1,3.885025,1,-24.98011,-34.59124,706.7797,0.5613649,0.5132303,0.751053,1,0.5742425,1.103155,39.20005,-17.98301,-6.545259,1,3.829132,1,22.12593,-33.68801,711.4928,0.4382549,0.509753,0.7664146,1,124,7,10,cepillo-latin.wav,Getter
1750748940,1148652654076,0.6365871,1.112917,72.118,-20.70734,-7.536846,1,3.801117,1,-25.19149,-34.82187,706.9479,0.5619051,0.5139697,0.7516465,1,0.5775268,1.108933,40.93417,-19.59558,-7.132196,1,3.781998,1,21.89792,-33.91002,711.4426,0.4388445,0.5104679,0.7662317,1,124,7,10,cepillo-latin.wav,Getter
1750757273,1148652662409,0.6410571,1.164067,74.47815,-34.9828,-12.73269,1,3.811264,1,-25.43048,-35.05794,706.9398,0.5625306,0.5147334,0.7516567,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,124,7,10,cepillo-latin.wav,Getter
1750765607,1148652670743,0.6462981,1.164422,77.24539,-35.08175,-12.7687,1,3.927246,1,-25.67763,-35.31156,707.36,0.5631449,0.5155368,0.7530953,1,0.5746844,1.111874,39.43336,-20.41622,-7.430884,1,3.752014,1,21.45454,-34.24859,712.223,0.4400456,0.5115301,0.7687998,1,124,7,10,cepillo-latin.wav,Getter
1750773940,1148652679076,0.6380973,1.152889,72.9154,-31.86296,-11.59715,1,3.878326,1,-25.93015,-35.48276,707.7137,0.5637785,0.5160766,0.7543107,1,0.5705714,1.111164,37.26172,-20.21822,-7.358802,1,3.80426,1,21.23015,-34.37437,712.6675,0.440656,0.5119194,0.7702633,1,124,7,10,cepillo-latin.wav,Getter
1750782273,1148652687410,0.6125996,1.149182,59.45255,-30.82843,-11.22067,1,3.712891,1,-26.16776,-35.64912,707.3489,0.5644279,0.5166296,0.7531309,1,0.5725365,1.108088,38.29932,-19.35949,-7.046299,1,3.853287,1,20.97346,-34.51018,712.8857,0.4413363,0.5123484,0.7709705,1,124,7,10,cepillo-latin.wav,Getter
1750790607,1148652695744,0.66379,1.134403,86.48112,-26.70376,-9.719379,1,3.965897,1,-26.45264,-35.89077,707.7491,0.5651416,0.5173941,0.7545089,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,124,7,10,cepillo-latin.wav,Getter
1750798940,1148652704077,0.6725012,1.169943,91.08067,-36.62267,-13.32955,1,4.015671,1,-26.73442,-36.04603,708,0.565859,0.517886,0.7553855,1,0.5734364,1.118436,38.77442,-22.24775,-8.097461,1,3.855896,1,20.41814,-34.76257,713.0303,0.442788,0.5131551,0.7714093,1,124,7,10,cepillo-latin.wav,Getter
1750807273,1148652712409,0.6392992,1.1752,73.54997,-38.08987,-13.86354,1,3.90564,1,-27.01503,-36.20182,708.0526,0.5665886,0.5183879,0.7556022,1,0.5703307,1.141726,37.13464,-28.7475,-10.46323,1,3.796509,1,20.13026,-34.85891,713.1663,0.4435442,0.5134607,0.7718398,1,124,7,10,cepillo-latin.wav,Getter
1750815607,1148652720743,0.6628193,1.176522,85.96857,-38.45868,-13.99785,1,3.971405,1,-27.3118,-36.25526,708.2261,0.5673514,0.518555,0.7562197,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,124,7,10,cepillo-latin.wav,Getter
1750823940,1148652729076,0.6121958,1.142358,59.23939,-28.92389,-10.52746,1,3.677399,1,-27.63636,-36.33176,708.384,0.5681878,0.5187972,0.7567896,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,124,7,10,cepillo-latin.wav,Getter
1750832273,1148652737409,0.6366998,1.156091,72.17751,-32.75673,-11.92249,1,3.870087,1,-27.96723,-36.42761,708.5153,0.5690426,0.5191029,0.7572736,1,0.576954,1.111658,40.63172,-20.35603,-7.408978,1,3.872421,1,19.18874,-35.02864,713.479,0.4460094,0.5139998,0.7728037,1,124,7,10,cepillo-latin.wav,Getter
1750840607,1148652745743,0.6390594,1.137568,73.42336,-27.58716,-10.04084,1,3.849808,1,-28.32487,-36.59007,708.5687,0.5699732,0.5196264,0.7575053,1,0.5769306,1.113496,40.6194,-20.86895,-7.595677,1,3.848373,1,18.84345,-35.07058,713.4734,0.4469067,0.514137,0.7727569,1,124,7,10,cepillo-latin.wav,Getter
1750848940,1148652754076,0.665101,1.164598,87.17334,-35.13093,-12.78657,1,3.9254,1,-28.64671,-36.43733,708.7719,0.5707996,0.5191287,0.7582167,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,124,7,10,cepillo-latin.wav,Getter
1750857273,1148652762410,0.7008418,1.157949,106.0445,-33.27537,-12.11125,1,3.853882,1,-28.88277,-36.40867,709.1936,0.5713818,0.5190199,0.7596511,1,0.6543599,1.10687,81.50204,-19.01974,-6.922627,1,4.007141,1,18.32723,-35.10309,713.7292,0.4482623,0.5142359,0.7735669,1,124,7,10,cepillo-latin.wav,Getter
1750865607,1148652770744,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,124,7,10,cepillo-latin.wav,Getter
1750873940,1148652779076,0.787163,1.115894,151.6221,-21.53809,-7.839154,1,3.721466,1,-29.27196,-36.35021,708.6062,0.5724508,0.5188613,0.7577441,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,124,7,10,cepillo-latin.wav,Getter
1750882273,1148652787409,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,124,7,10,cepillo-latin.wav,Getter
1750890607,1148652795743,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.8705215,1.121742,195.6354,-23.17042,-8.433336,1,3.958435,1,17.45599,-35.13898,714.188,0.4505497,0.5143409,0.7750263,1,124,7,10,cepillo-latin.wav,Getter
