DeviceTimeStamp,SystemTimeStamp,l_1,l_2,lPointUserCoord_1,lPointUserCoord_2,lPointUserCoord_3,lV,lPupil,lPupilV,lOriginUserCoord_1,lOriginUserCoord_2,lOriginUserCoord_3,lOriginTrackboxCoord_1,lOriginTrackboxCoord_2,lOriginTrackboxCoord_3,lOriginV,r_1,r_2,rPointUserCoord_1,rPointUserCoord_2,rPointUserCoord_3,rV,rPupil,rPupilV,rOriginUserCoord_1,rOriginUserCoord_2,rOriginUserCoord_3,rOriginTrackboxCoord_1,rOriginTrackboxCoord_2,rOriginTrackboxCoord_3,rOriginV,Participant,TrialNum,Trial,TargetLocation,Phase
7623704028,9419878631970,0.4993626,0.5188818,-0.3365279,145.081,52.8051,1,2.979523,1,1.193048,-61.72141,750.5132,0.4927134,0.5940644,0.8979466,1,0.499428,0.4801791,-0.3019932,155.8825,56.73652,1,2.959305,1,46.54659,-59.9759,751.3618,0.3794847,0.5882065,0.9051933,1,197,16,31,papallona-ll.wav,Getter
7623720694,9419878648636,0.4947952,0.5117174,-2.748124,147.0805,53.53284,1,2.955322,1,1.204232,-61.75172,750.4176,0.492685,0.5941698,0.8976328,1,0.4994054,0.4817933,-0.3139596,155.432,56.57256,1,2.953796,1,46.54368,-59.98286,751.3621,0.379492,0.5882277,0.9051949,1,197,16,31,papallona-ll.wav,Getter
7623737361,9419878665303,0.4975197,0.5140575,-1.309575,146.4275,53.29519,1,2.960068,1,1.193447,-61.74957,750.4521,0.4927121,0.5941585,0.8977474,1,0.5024877,0.4734074,1.313539,157.7724,57.42439,1,2.943558,1,46.51668,-59.98142,751.1674,0.3795355,0.5882492,0.904542,1,197,16,31,papallona-ll.wav,Getter
7623754028,9419878681971,0.493799,0.5089774,-3.274119,147.8452,53.81124,1,2.948975,1,1.193788,-61.75421,750.3251,0.4927108,0.5941904,0.8973252,1,0.5058876,0.4775371,3.108632,156.6199,57.00487,1,2.952179,1,46.51134,-59.9589,751.264,0.3795609,0.5881681,0.904859,1,197,16,31,papallona-ll.wav,Getter
7623770694,9419878698637,0.4981594,0.5221961,-0.9718286,144.1561,52.46844,1,2.966293,1,1.188676,-61.73273,750.4216,0.492724,0.5941116,0.8976432,1,0.5010421,0.4809221,0.5502495,155.6752,56.66103,1,2.944031,1,46.53671,-59.97896,751.2984,0.3795016,0.5882242,0.9049813,1,197,16,31,papallona-ll.wav,Getter
7623787361,9419878715304,0.4995405,0.5129462,-0.2426269,146.7376,53.40806,1,2.953339,1,1.190297,-61.73195,750.449,0.49272,0.5941054,0.8977344,1,0.5020643,0.4822841,1.089962,155.295,56.52267,1,2.947647,1,46.53756,-59.973,751.3606,0.3795071,0.5881979,0.9051872,1,197,16,31,papallona-ll.wav,Getter
7623804028,9419878731971,0.4972301,0.5178444,-1.462513,145.3706,52.91046,1,2.962585,1,1.198046,-61.73034,750.4178,0.4927006,0.5941047,0.8976302,1,0.5015979,0.4804685,0.843673,155.8017,56.70712,1,2.94783,1,46.54155,-59.93539,751.2633,0.3794854,0.5880966,0.9048592,1,197,16,31,papallona-ll.wav,Getter
7623820694,9419878748637,0.4965791,0.5181933,-1.806222,145.2732,52.87506,1,2.954117,1,1.20654,-61.69602,750.4792,0.4926798,0.5939916,0.8978296,1,0.5043311,0.4791954,2.286818,156.1571,56.83644,1,2.945099,1,46.55249,-59.93576,751.4221,0.3794776,0.5880767,0.9053894,1,197,16,31,papallona-ll.wav,Getter
7623837361,9419878765305,0.498054,0.5152003,-1.027493,146.1085,53.17905,1,2.950729,1,1.206054,-61.67227,750.2248,0.4926805,0.5939547,0.8969786,1,0.5037242,0.481411,1.966384,155.5387,56.61136,1,2.947174,1,46.5538,-59.91497,751.3226,0.3794622,0.5880266,0.9050559,1,197,16,31,papallona-ll.wav,Getter
7623854028,9419878781972,0.5034332,0.5170228,1.812758,145.5999,52.99393,1,2.954468,1,1.206004,-61.65659,750.4808,0.4926814,0.5938714,0.8978288,1,0.5026073,0.4802342,1.376683,155.8671,56.7309,1,2.95195,1,46.58302,-59.91969,751.4794,0.3794084,0.5880201,0.9055835,1,197,16,31,papallona-ll.wav,Getter
7623870694,9419878798638,0.4985913,0.5258541,-0.7437807,143.1351,52.09692,1,2.957443,1,1.238441,-61.59516,750.4185,0.4926006,0.5936927,0.8976119,1,0.5059584,0.4843851,3.146024,154.7086,56.30925,1,2.94101,1,46.57098,-59.86301,751.2603,0.3794119,0.5878768,0.9048443,1,197,16,31,papallona-ll.wav,Getter
7623887361,9419878815306,0.5018948,0.5132456,1.000458,146.6541,53.37763,1,2.944336,1,1.242008,-61.58006,750.5427,0.4925921,0.5936295,0.8980235,1,0.5093611,0.4835178,4.942673,154.9507,56.39733,1,2.950668,1,46.56195,-59.80082,751.1221,0.3794179,0.5877061,0.9043744,1,197,16,31,papallona-ll.wav,Getter
7623904028,9419878831973,0.5009655,0.518044,0.5097793,145.3149,52.8902,1,2.947464,1,1.258089,-61.50454,750.4501,0.4925523,0.5934123,0.8977036,1,0.4995348,0.4915575,-0.245602,152.7069,55.58075,1,2.954834,1,46.63998,-59.79663,751.7011,0.3792942,0.587617,0.9063143,1,197,16,31,papallona-ll.wav,Getter
7623920694,9419878848639,0.497272,0.5158654,-1.440362,145.9229,53.11153,1,2.939087,1,1.289552,-61.44861,750.609,0.4924745,0.5932198,0.8982247,1,0.5080279,0.4868656,4.238745,154.0164,56.05733,1,2.954239,1,46.58742,-59.66116,751.0596,0.3793475,0.5872898,0.9041516,1,197,16,31,papallona-ll.wav,Getter
7623937361,9419878865306,0.501653,0.5232005,0.8727831,143.8757,52.36641,1,2.954315,1,1.300812,-61.37246,750.7342,0.4924473,0.5929706,0.89863,1,0.5073237,0.4819571,3.866934,155.3863,56.55589,1,2.953964,1,46.62609,-59.61292,751.2775,0.379278,0.5871145,0.9048769,1,197,16,31,papallona-ll.wav,Getter
7623954028,9419878881973,0.5059524,0.5121224,3.142859,146.9675,53.4917,1,2.939728,1,1.303194,-61.31364,750.353,0.4924406,0.5928441,0.8973517,1,0.5033283,0.4778065,1.757339,156.5447,56.97758,1,2.95433,1,46.67646,-59.56631,751.4958,0.3791793,0.5869442,0.9056061,1,197,16,31,papallona-ll.wav,Getter
7623970694,9419878898640,0.5037196,0.5188184,1.96394,145.0988,52.81153,1,2.943619,1,1.341788,-61.23278,750.6733,0.4923457,0.5925536,0.8984064,1,0.5018505,0.486528,0.977053,154.1106,56.09164,1,2.944061,1,46.70142,-59.48474,751.3687,0.3791017,0.5867127,0.9051768,1,197,16,31,papallona-ll.wav,Getter
7623987361,9419878915307,0.5003617,0.5122769,0.1909612,146.9244,53.47607,1,2.931412,1,1.370812,-61.14614,750.2881,0.4922726,0.5923424,0.8971106,1,0.5034281,0.4859296,1.810042,154.2776,56.1524,1,2.939392,1,46.7166,-59.42857,751.3975,0.3790677,0.5865383,0.9052675,1,197,16,31,papallona-ll.wav,Getter
7624004028,9419878931974,0.4992605,0.5218372,-0.3904326,144.2562,52.50491,1,2.94838,1,1.400977,-61.09734,750.545,0.4921984,0.5921583,0.897959,1,0.5051901,0.4868531,2.740353,154.0199,56.05857,1,2.943848,1,46.73589,-59.36039,751.3286,0.3790115,0.5863399,0.9050329,1,197,16,31,papallona-ll.wav,Getter
7624020694,9419878948640,0.5047271,0.5161895,2.495933,145.8325,53.07861,1,2.938675,1,1.416202,-61.06275,750.7373,0.4921612,0.5920266,0.8985944,1,0.5008491,0.4826875,0.4483626,155.1824,56.48172,1,2.93895,1,46.78809,-59.3261,751.4766,0.3788995,0.5862162,0.9055304,1,197,16,31,papallona-ll.wav,Getter
7624037361,9419878965308,0.5016221,0.5124046,0.8564491,146.8888,53.46304,1,2.935257,1,1.444165,-60.95051,750.0974,0.49209,0.591772,0.8964468,1,0.5045504,0.4724655,2.402649,158.0353,57.52006,1,2.934113,1,46.80651,-59.25338,751.5714,0.3788656,0.5859831,0.905839,1,197,16,31,papallona-ll.wav,Getter
7624054028,9419878981975,0.5019235,0.5194087,1.015609,144.934,52.75159,1,2.94136,1,1.473003,-60.8765,750.7023,0.4920205,0.591464,0.8984501,1,0.5061743,0.4767494,3.260018,156.8397,57.08488,1,2.927994,1,46.79176,-59.15758,750.9901,0.3788312,0.5857669,0.9038902,1,197,16,31,papallona-ll.wav,Getter
7624070694,9419878998641,0.5052108,0.5165043,2.751356,145.7446,53.04662,1,2.946701,1,1.46901,-60.77845,750.1315,0.4920292,0.5912431,0.896535,1,0.5043768,0.4769214,2.310964,156.7917,57.06746,1,2.925751,1,46.84428,-59.09528,751.3694,0.3787473,0.5855286,0.9051528,1,197,16,31,papallona-ll.wav,Getter
7624087361,9419879015308,0.5044631,0.5120748,2.356496,146.9808,53.49656,1,2.949554,1,1.492893,-60.69803,750.2571,0.4919705,0.5909809,0.8969413,1,0.5065035,0.4825729,3.433849,155.2144,56.49333,1,2.895645,1,46.86469,-59.01068,751.144,0.3786689,0.5853003,0.9043959,1,197,16,31,papallona-ll.wav,Getter
7624104028,9419879031975,0.5002277,0.5166254,0.120269,145.7108,53.03429,1,2.949844,1,1.533165,-60.60517,750.4182,0.4918711,0.5906761,0.8974642,1,0.5074734,0.4821473,3.945963,155.3332,56.53655,1,2.904022,1,46.88064,-58.93884,751.0742,0.3786208,0.5850908,0.9041569,1,197,16,31,papallona-ll.wav,Getter
7624120694,9419879048641,0.5024458,0.5159429,1.291417,145.9012,53.10364,1,2.953903,1,1.55739,-60.53689,750.1285,0.49181,0.590507,0.8964897,1,0.5046446,0.4774503,2.452382,156.6441,57.01373,1,2.906494,1,46.93011,-58.88047,751.0654,0.3784964,0.5849141,0.9041296,1,197,16,31,papallona-ll.wav,Getter
7624137361,9419879065309,0.5032336,0.5140276,1.707308,146.4358,53.2982,1,2.943283,1,1.600657,-60.49778,750.1637,0.4917023,0.5903828,0.8966011,1,0.5097842,0.4764633,5.166053,156.9196,57.11397,1,2.899124,1,46.93253,-58.83497,750.6483,0.3784388,0.5848289,0.9027372,1,197,16,31,papallona-ll.wav,Getter
7624154028,9419879081976,0.5039761,0.5165283,2.099391,145.7379,53.04414,1,2.965546,1,1.646335,-60.44117,750.5133,0.4915899,0.590163,0.8977574,1,0.5058206,0.4869485,3.073302,153.9933,56.0489,1,2.905167,1,47.01732,-58.8197,750.9897,0.3782692,0.5847383,0.9038869,1,197,16,31,papallona-ll.wav,Getter
7624170694,9419879098642,0.5099144,0.5118396,5.234803,147.0464,53.52048,1,2.96167,1,1.677744,-60.38754,750.3794,0.4915113,0.5900174,0.8973039,1,0.5071194,0.4882143,3.759037,153.64,55.92033,1,2.893082,1,47.05585,-58.78511,750.6047,0.3781251,0.5846817,0.9026105,1,197,16,31,papallona-ll.wav,Getter
7624187361,9419879115310,0.5068784,0.5161983,3.631829,145.83,53.0777,1,2.953033,1,1.762019,-60.33517,750.2247,0.4913005,0.5898778,0.8967818,1,0.5037292,0.4778376,1.969003,156.536,56.9744,1,2.89537,1,47.15125,-58.75034,750.7733,0.3779077,0.5845538,0.9031854,1,197,16,31,papallona-ll.wav,Getter
7624204028,9419879131977,0.5070847,0.5133968,3.740717,146.6119,53.36224,1,2.961014,1,1.841657,-60.28595,750.3538,0.4911024,0.5897099,0.8972048,1,0.5079314,0.4839319,4.187797,154.8351,56.35534,1,2.885986,1,47.21461,-58.72301,750.675,0.377737,0.5844826,0.9028676,1,197,16,31,papallona-ll.wav,Getter
7624220694,9419879148643,0.503505,0.5180846,1.850647,145.3035,52.88612,1,2.965302,1,1.933685,-60.20388,750.0033,0.4908715,0.589506,0.8960266,1,0.5100877,0.475922,5.326302,157.0706,57.16898,1,2.890472,1,47.28547,-58.66371,750.4281,0.3775292,0.5843329,0.902053,1,197,16,31,papallona-ll.wav,Getter
7624237361,9419879165310,0.5041194,0.5058855,2.17503,148.7081,54.12526,1,2.947998,1,2.023927,-60.15195,749.4945,0.4906438,0.5894148,0.8943254,1,0.5106709,0.4827639,5.634243,155.1611,56.47395,1,2.882187,1,47.36409,-58.61023,750.0341,0.3772832,0.5842193,0.9007519,1,197,16,31,papallona-ll.wav,Getter
7624254028,9419879181977,0.5015603,0.5230028,0.8238705,143.9309,52.38653,1,2.962631,1,2.141388,-60.06241,749.4938,0.4903508,0.5891409,0.8943107,1,0.5084889,0.4820972,4.482124,155.3472,56.54165,1,2.887939,1,47.5081,-58.60538,750.4299,0.3769725,0.5841532,0.9020966,1,197,16,31,papallona-ll.wav,Getter
7624270694,9419879198644,0.5025433,0.5193675,1.342876,144.9455,52.75578,1,2.96582,1,2.257704,-60.00867,749.6539,0.4900612,0.5889547,0.8948374,1,0.5080432,0.4792737,4.24683,156.1352,56.82852,1,2.878754,1,47.62939,-58.58176,750.3453,0.3766584,0.584091,0.9018372,1,197,16,31,papallona-ll.wav,Getter
7624287361,9419879215311,0.5034786,0.5177188,1.836696,145.4056,52.92329,1,2.96904,1,2.377742,-59.94378,749.173,0.4897587,0.5888196,0.8932275,1,0.5050636,0.4764723,2.673597,156.9171,57.11304,1,2.880554,1,47.76276,-58.57018,750.2629,0.3763142,0.5840649,0.9015892,1,197,16,31,papallona-ll.wav,Getter
7624304028,9419879231978,0.5009651,0.5191885,0.5096085,144.9954,52.77398,1,2.97345,1,2.525601,-59.90556,749.3639,0.4893903,0.5886763,0.8938594,1,0.5057849,0.4767663,3.054413,156.835,57.08318,1,2.883728,1,47.89413,-58.54933,750.0828,0.3759625,0.584023,0.9010146,1,197,16,31,papallona-ll.wav,Getter
7624320694,9419879248644,0.5052923,0.5216839,2.794346,144.299,52.52045,1,2.973083,1,2.645419,-59.85145,749.1121,0.4890895,0.5885435,0.8930141,1,0.5076995,0.482903,4.065378,155.1223,56.45987,1,2.883224,1,48.00814,-58.50063,749.7183,0.3756309,0.5839197,0.8998197,1,197,16,31,papallona-ll.wav,Getter
7624337361,9419879265311,0.5051208,0.5122097,2.703787,146.9431,53.48284,1,2.968094,1,2.789257,-59.80743,749.045,0.4887295,0.5884168,0.8927863,1,0.5077896,0.4856103,4.1129,154.3667,56.18482,1,2.902145,1,48.14969,-58.46787,749.6289,0.3752651,0.5838299,0.8995478,1,197,16,31,papallona-ll.wav,Getter
7624354028,9419879281979,0.5049528,0.5194591,2.615121,144.9199,52.74648,1,2.989166,1,2.928514,-59.73491,749.0724,0.4883819,0.5881907,0.8928686,1,0.5066844,0.4835135,3.529344,154.9519,56.39783,1,2.898209,1,48.29441,-58.42316,749.5728,0.3748956,0.5836996,0.8993852,1,197,16,31,papallona-ll.wav,Getter
7624370694,9419879298645,0.5068593,0.5072535,3.621733,148.3264,53.98627,1,2.99469,1,3.05583,-59.68369,748.976,0.488063,0.588046,0.8925417,1,0.5070373,0.4763308,3.715686,156.9565,57.12742,1,2.903961,1,48.4324,-58.38448,749.4551,0.374535,0.5835953,0.8990173,1,197,16,31,papallona-ll.wav,Getter
7624387361,9419879315312,0.5095319,0.5119553,5.03286,147.0142,53.50866,1,2.981873,1,3.185149,-59.61658,748.693,0.4877377,0.5878773,0.8915914,1,0.5082104,0.4805124,4.335106,155.7895,56.70266,1,2.914246,1,48.57635,-58.3653,749.5248,0.3741834,0.5835268,0.8992767,1,197,16,31,papallona-ll.wav,Getter
7624404028,9419879331980,0.5076757,0.5168532,4.052774,145.6472,53.01115,1,3.010239,1,3.341446,-59.56996,748.8183,0.487348,0.5877171,0.8920044,1,0.5073457,0.4744546,3.87852,157.4802,57.31801,1,2.920349,1,48.71449,-58.35344,749.4054,0.3738218,0.5835045,0.8989075,1,197,16,31,papallona-ll.wav,Getter
7624420694,9419879348646,0.5070464,0.5251901,3.720516,143.3204,52.16437,1,3.01503,1,3.466646,-59.50405,748.5671,0.487033,0.5875478,0.8911602,1,0.5067414,0.4740459,3.559489,157.5942,57.35955,1,2.932373,1,48.84968,-58.34699,749.2872,0.3734677,0.5834984,0.8985423,1,197,16,31,papallona-ll.wav,Getter
7624437361,9419879365313,0.506045,0.513824,3.191785,146.4926,53.31889,1,2.999969,1,3.603981,-59.46327,748.3782,0.4866878,0.5874468,0.8905274,1,0.5090325,0.4895725,4.7692,153.2609,55.78238,1,2.934036,1,48.95753,-58.29992,748.9561,0.3731546,0.5833956,0.8974579,1,197,16,31,papallona-ll.wav,Getter
7624454028,9419879381980,0.5041944,0.5246344,2.214663,143.4755,52.22073,1,3.013641,1,3.744764,-59.39641,748.4369,0.4863364,0.5872337,0.8907155,1,0.5073777,0.4815691,3.895476,155.4946,56.59531,1,2.926468,1,49.09425,-58.29546,748.7434,0.372784,0.5834075,0.8967796,1,197,16,31,papallona-ll.wav,Getter
7624470694,9419879398646,0.5051495,0.5185268,2.718958,145.1801,52.84113,1,3.008133,1,3.886129,-59.34405,748.2754,0.4859813,0.5870937,0.8901725,1,0.5054829,0.4845853,2.894987,154.6528,56.28895,1,2.940842,1,49.2463,-58.28106,748.7789,0.3724074,0.5833577,0.8969281,1,197,16,31,papallona-ll.wav,Getter
7624487361,9419879415313,0.507091,0.5168695,3.744096,145.6427,53.00948,1,3.014053,1,4.037465,-59.31275,748.0188,0.4856,0.5870302,0.8893162,1,0.5112027,0.4730942,5.91504,157.8599,57.45615,1,2.940094,1,49.37996,-58.25962,748.4974,0.3720354,0.5833265,0.8960181,1,197,16,31,papallona-ll.wav,Getter
7624504028,9419879431980,0.5108148,0.5156943,5.710196,145.9706,53.12888,1,3.012863,1,4.164074,-59.25254,747.6394,0.4852793,0.5868946,0.8880461,1,0.507711,0.4775786,4.071416,156.6083,57.00071,1,2.949295,1,49.52338,-58.24313,748.2175,0.3716387,0.5833099,0.8951164,1,197,16,31,papallona-ll.wav,Getter
7624520694,9419879448647,0.5067146,0.5166775,3.545309,145.6962,53.02906,1,3.010208,1,4.334713,-59.2179,747.9257,0.4848553,0.5867499,0.888998,1,0.5088286,0.4774273,4.661549,156.6505,57.01603,1,2.957962,1,49.67139,-58.24247,748.1914,0.3712638,0.5833098,0.8950613,1,197,16,31,papallona-ll.wav,Getter
7624537361,9419879465314,0.5070634,0.5227254,3.729486,144.0083,52.4147,1,3.021683,1,4.476361,-59.15777,747.5465,0.4844966,0.5866142,0.8877293,1,0.5075872,0.4814553,4.006031,155.5264,56.60687,1,2.965118,1,49.81286,-58.21871,747.9761,0.3708803,0.5832631,0.8943729,1,197,16,31,papallona-ll.wav,Getter
7624554028,9419879481981,0.5115253,0.5222161,6.085378,144.1505,52.46638,1,3.024124,1,4.615239,-59.13134,747.7337,0.484151,0.5865077,0.8883516,1,0.51213,0.4762912,6.404636,156.9676,57.13142,1,2.971527,1,49.95334,-58.20883,747.8583,0.3705121,0.5832465,0.8940104,1,197,16,31,papallona-ll.wav,Getter
7624570694,9419879498648,0.5070994,0.524336,3.748548,143.5588,52.25105,1,3.023331,1,4.764889,-59.05422,747.5078,0.4837739,0.5863001,0.8875914,1,0.5120044,0.4793926,6.338349,156.102,56.81637,1,2.979279,1,50.0882,-58.17517,747.616,0.3701413,0.5831729,0.8932298,1,197,16,31,papallona-ll.wav,Getter
7624587361,9419879515315,0.5093027,0.5206967,4.911842,144.5745,52.62073,1,3.038391,1,4.899249,-59.00569,747.4419,0.4834368,0.5861591,0.887368,1,0.5037379,0.4913338,1.973627,152.7694,55.60341,1,2.981262,1,50.27823,-58.19202,747.8773,0.369699,0.5831897,0.894142,1,197,16,31,papallona-ll.wav,Getter
7624604028,9419879531982,0.5129051,0.5167941,6.813903,145.6637,53.01717,1,3.034576,1,5.015165,-58.92095,746.8716,0.4831396,0.5859727,0.885459,1,0.5082072,0.4842064,4.333413,154.7585,56.32742,1,2.97435,1,50.39001,-58.15551,747.5083,0.369369,0.5831236,0.892935,1,197,16,31,papallona-ll.wav,Getter
7624620694,9419879548648,0.5098488,0.5251156,5.200166,143.3412,52.17185,1,3.039948,1,5.161962,-58.83449,746.8721,0.4827721,0.5857069,0.8854517,1,0.5051611,0.4835995,2.725074,154.9279,56.3891,1,2.977066,1,50.53194,-58.11818,747.3245,0.368988,0.5830313,0.8923501,1,197,16,31,papallona-ll.wav,Getter
7624637361,9419879565316,0.5093518,0.5247036,4.937728,143.4563,52.21373,1,3.035309,1,5.298184,-58.76764,746.8411,0.4824306,0.5855051,0.8853422,1,0.5066396,0.480473,3.50573,155.8005,56.70665,1,2.972351,1,50.67451,-58.09001,747.1736,0.3686096,0.5829629,0.891876,1,197,16,31,papallona-ll.wav,Getter
7624654028,9419879581983,0.5077688,0.525435,4.101899,143.2521,52.13942,1,3.051941,1,5.445847,-58.67682,746.649,0.4820583,0.5852507,0.8846936,1,0.5071294,0.4760163,3.764318,157.0443,57.15937,1,2.98819,1,50.79153,-58.01981,746.7003,0.3682518,0.5828067,0.8903194,1,197,16,31,papallona-ll.wav,Getter
7624670694,9419879598649,0.5089169,0.5257155,4.708113,143.1738,52.11097,1,3.046738,1,5.590522,-58.62006,746.453,0.481693,0.5851008,0.8840361,1,0.5051193,0.4848439,2.703004,154.5806,56.26267,1,2.980042,1,50.97741,-58.05302,746.9011,0.3678116,0.5828813,0.8910323,1,197,16,31,papallona-ll.wav,Getter
7624687361,9419879615316,0.5056857,0.527872,3.00206,142.572,51.89193,1,3.041245,1,5.740451,-58.60382,746.2926,0.4813147,0.5850703,0.8835032,1,0.509578,0.4730745,5.057168,157.8653,57.45821,1,2.975372,1,51.10125,-58.04081,746.4882,0.367444,0.5828945,0.8896859,1,197,16,31,papallona-ll.wav,Getter
7624704028,9419879631983,0.507622,0.5196352,4.024423,144.8708,52.72855,1,3.039505,1,5.895123,-58.61412,746.229,0.4809255,0.5851085,0.8832969,1,0.5085995,0.4773157,4.540551,156.6816,57.0274,1,2.981018,1,51.27997,-58.0868,746.5532,0.3670032,0.5830252,0.8899481,1,197,16,31,papallona-ll.wav,Getter
7624720694,9419879648649,0.507945,0.5220377,4.194981,144.2002,52.48452,1,3.030685,1,6.046603,-58.64157,746.1,0.4805433,0.5852076,0.8828751,1,0.5068612,0.4817522,3.622705,155.4435,56.5767,1,2.974777,1,51.44482,-58.1285,746.4995,0.366581,0.5831578,0.8898122,1,197,16,31,papallona-ll.wav,Getter
7624737361,9419879665317,0.51448,0.5210751,7.64546,144.4689,52.58235,1,3.050156,1,6.172377,-58.64191,745.4703,0.4802176,0.5852885,0.8807815,1,0.5094485,0.4741268,4.988862,157.5716,57.3513,1,2.96759,1,51.57748,-58.1773,746.0634,0.3661868,0.5833606,0.8883995,1,197,16,31,papallona-ll.wav,Getter
7624754028,9419879681984,0.5120326,0.5194735,6.353264,144.9159,52.745,1,3.037292,1,6.334691,-58.7082,745.7543,0.4798142,0.5854534,0.8817407,1,0.5055816,0.4777263,2.947108,156.5671,56.9857,1,2.973663,1,51.74919,-58.26775,746.1947,0.3657724,0.5836189,0.8888869,1,197,16,31,papallona-ll.wav,Getter
7624770694,9419879698651,0.5063441,0.5282215,3.349698,142.4744,51.85639,1,3.03891,1,6.488507,-58.72299,745.4055,0.4794221,0.5855422,0.8805856,1,0.5091935,0.4708697,4.854187,158.4807,57.68214,1,2.96315,1,51.86889,-58.33801,745.8529,0.3654233,0.5838758,0.8877879,1,197,16,31,papallona-ll.wav,Getter
7624787361,9419879715318,0.5075314,0.5206248,3.976574,144.5946,52.62808,1,3.022797,1,6.607533,-58.76102,745.4011,0.4791229,0.5856581,0.88058,1,0.5068195,0.4817383,3.600724,155.4474,56.57816,1,2.955353,1,52.01138,-58.43144,745.9615,0.3650792,0.5841463,0.888194,1,197,16,31,papallona-ll.wav,Getter
7624904028,9419879831986,0.5026616,0.5149766,1.405334,146.1709,53.20183,1,2.977081,1,6.522116,-59.26562,744.9039,0.4793255,0.5872702,0.8789935,1,0.5013273,0.4836028,0.7008207,154.927,56.38877,1,2.901031,1,51.91281,-58.76692,745.1265,0.3652087,0.5852804,0.8854443,1,197,16,31,papallona-ll.wav,Prime
7624920694,9419879848652,0.5004289,0.5180468,0.2264711,145.3141,52.88992,1,2.970337,1,6.360093,-59.33691,744.8789,0.4797317,0.5874936,0.8789156,1,0.4986954,0.4842694,-0.6887937,154.741,56.32098,1,2.894058,1,51.74374,-58.74606,745.0909,0.3656297,0.5852227,0.8852848,1,197,16,31,papallona-ll.wav,Prime
7624937361,9419879865319,0.5073209,0.5175877,3.86543,145.4422,52.93659,1,2.952332,1,6.153482,-59.41269,745.5071,0.4802604,0.5876451,0.881013,1,0.5018445,0.4808131,0.9739041,155.7056,56.67213,1,2.871475,1,51.53329,-58.71792,744.9012,0.3661337,0.5851629,0.8846033,1,197,16,31,papallona-ll.wav,Prime
7624954028,9419879881987,0.4972767,0.5077356,-1.437875,148.1918,53.93731,1,2.918045,1,5.999399,-59.49124,745.0059,0.4806389,0.5879534,0.8793514,1,0.5019351,0.4799682,1.021769,155.9414,56.75795,1,2.868759,1,51.33393,-58.70447,744.7772,0.3666189,0.5851396,0.8841447,1,197,16,31,papallona-ll.wav,Prime
7624970694,9419879898653,0.4916674,0.5112098,-4.399572,147.2222,53.58444,1,2.909744,1,5.895491,-59.52193,744.9747,0.4808993,0.5880526,0.879249,1,0.5014455,0.4797048,0.7632383,156.0149,56.78468,1,2.859955,1,51.23783,-58.70975,745.174,0.3669156,0.5851057,0.8854423,1,197,16,31,papallona-ll.wav,Prime
7624987361,9419879915321,0.4905057,0.5160172,-5.012969,145.8805,53.09612,1,2.905502,1,5.844186,-59.52994,744.8811,0.4810267,0.58809,0.8789372,1,0.4958659,0.4893138,-2.1828,153.3331,55.80859,1,2.852402,1,51.19566,-58.725,745.3126,0.3670407,0.5851349,0.8858956,1,197,16,31,papallona-ll.wav,Prime
7625004028,9419879931988,0.4942009,0.5056144,-3.061914,148.7838,54.15281,1,2.897614,1,5.839405,-59.50624,745.2304,0.4810442,0.5879712,0.8800969,1,0.5022624,0.4784435,1.194564,156.3669,56.91283,1,2.83252,1,51.1996,-58.69891,745.7168,0.3670864,0.5850032,0.8872359,1,197,16,31,papallona-ll.wav,Prime
7625020694,9419879948654,0.5114833,0.5067409,6.063193,148.4694,54.03835,1,2.874664,1,5.872194,-59.42032,746.5759,0.4809829,0.5875304,0.8845658,1,0.5009581,0.4778025,0.5058616,156.5458,56.97791,1,2.813812,1,51.23528,-58.62125,745.5151,0.3669695,0.5847911,0.8865629,1,197,16,31,papallona-ll.wav,Prime
7625037361,9419879965321,0.4923538,0.513792,-4.037155,146.5016,53.32207,1,2.867294,1,6.049314,-59.22868,745.5988,0.4805247,0.5870703,0.8812892,1,0.5068293,0.480949,3.60586,155.6676,56.65831,1,2.806992,1,51.35251,-58.58036,745.8468,0.3667203,0.5846226,0.8876854,1,197,16,31,papallona-ll.wav,Prime
7625054028,9419879981988,0.497422,0.5093255,-1.361167,147.7481,53.77585,1,2.857101,1,6.220214,-59.07109,746.2233,0.4801067,0.5865046,0.8833508,1,0.4996144,0.4765989,-0.2036197,156.8817,57.10024,1,2.801132,1,51.57346,-58.54665,746.3834,0.3662386,0.5844491,0.8895134,1,197,16,31,papallona-ll.wav,Prime
7625070694,9419879998654,0.4970581,0.5204967,-1.553296,144.6304,52.64104,1,2.846008,1,6.463626,-58.90937,746.3822,0.4794998,0.5859868,0.8838639,1,0.5021743,0.4845683,1.148026,154.6575,56.2907,1,2.788147,1,51.80398,-58.49394,746.7003,0.3657031,0.5842455,0.8906108,1,197,16,31,papallona-ll.wav,Prime
7625087361,9419880015322,0.4857534,0.5162187,-7.522198,145.8243,53.0756,1,2.812103,1,6.772912,-58.72308,746.1835,0.4787217,0.5854394,0.8831846,1,0.5005279,0.4839084,0.2786939,154.8417,56.35771,1,2.779617,1,52.09277,-58.47503,747.159,0.365041,0.5841268,0.8921975,1,197,16,31,papallona-ll.wav,Prime
