DeviceTimeStamp,SystemTimeStamp,l_1,l_2,lPointUserCoord_1,lPointUserCoord_2,lPointUserCoord_3,lV,lPupil,lPupilV,lOriginUserCoord_1,lOriginUserCoord_2,lOriginUserCoord_3,lOriginTrackboxCoord_1,lOriginTrackboxCoord_2,lOriginTrackboxCoord_3,lOriginV,r_1,r_2,rPointUserCoord_1,rPointUserCoord_2,rPointUserCoord_3,rV,rPupil,rPupilV,rOriginUserCoord_1,rOriginUserCoord_2,rOriginUserCoord_3,rOriginTrackboxCoord_1,rOriginTrackboxCoord_2,rOriginTrackboxCoord_3,rOriginV,Participant,TrialNum,Trial,TargetLocation,Phase
3259441435,954587066554,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Getter
3259458104,954587083222,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Getter
3259474769,954587099887,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Getter
3259491436,954587116554,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Getter
3259508103,954587133222,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Getter
3259524769,954587149888,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Getter
3259541436,954587166555,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Getter
3259558103,954587183222,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Getter
3259574769,954587199888,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Getter
3259591436,954587216555,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Getter
3259608103,954587233222,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Getter
3259624769,954587249888,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Getter
3259641436,954587266555,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Getter
3259658103,954587283222,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Getter
3259674769,954587299888,0.4671383,0.4410485,-17.35099,166.8034,60.71138,1,3.125748,1,25.41832,-30.68876,469.3629,0.395671,0.5067455,-0.03965414,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Getter
3259691436,954587316556,0.4625275,0.4765362,-19.78546,156.8992,57.10656,1,3.093109,1,25.42754,-30.74496,468.5741,0.3954253,0.5070471,-0.04227651,1,0.5645249,0.4408122,34.06917,166.8694,60.73542,1,2.990509,1,69.12035,-43.54673,478.2674,0.230395,0.5662276,0.004698283,1,193,20,9,caixa.wav,Getter
3259708103,954587333223,0.4599978,0.4564118,-21.12113,162.5157,59.15078,1,3.099625,1,25.48366,-30.75429,468.1047,0.3950791,0.5071107,-0.04382863,1,0.5518224,0.4307864,27.36225,169.6675,61.75382,1,2.973343,1,69.15381,-43.61168,477.4741,0.2297298,0.5666588,0.002103577,1,193,20,9,caixa.wav,Getter
3259724769,954587349889,0.4628313,0.4669168,-19.62506,159.5839,58.0837,1,3.095657,1,25.54705,-30.71623,468.4339,0.3949171,0.5069135,-0.04272298,1,0.5646867,0.4514014,34.15458,163.9141,59.65974,1,2.968964,1,69.14929,-43.58129,477.6659,0.2298774,0.5664853,0.002730916,1,193,20,9,caixa.wav,Getter
3259741436,954587366555,0.4530957,0.4079489,-24.76548,176.0411,64.07365,1,3.102524,1,25.64,-31.02453,467.1437,0.3942004,0.5084483,-0.04699209,1,0.5549358,0.4253772,29.00614,171.1771,62.30328,1,2.96489,1,69.18248,-43.69942,477.1075,0.2293704,0.56713,0.0009175619,1,193,20,9,caixa.wav,Getter
3259758103,954587383222,0.4628794,0.4420367,-19.59964,166.5276,60.61099,1,3.071503,1,25.67619,-30.86703,468.3965,0.3943958,0.5076367,-0.04282054,1,0.5664173,0.435002,35.06837,168.4909,61.32561,1,2.963165,1,69.2714,-43.74287,477.9469,0.2296001,0.5671977,0.003732808,1,193,20,9,caixa.wav,Getter
3259774769,954587399889,0.4601023,0.4870464,-21.06595,153.9659,56.03894,1,3.077637,1,25.76921,-30.84292,468.6384,0.3940941,0.5075096,-0.04199982,1,0.5555097,0.4365299,29.30918,168.0645,61.17039,1,2.970215,1,69.38197,-43.74135,478.1418,0.2293109,0.5671576,0.00442688,1,193,20,9,caixa.wav,Getter
3259791436,954587416556,0.4428534,0.4184631,-30.17341,173.1068,63.00562,1,3.077759,1,25.81395,-30.93867,467.6895,0.3936606,0.5080094,-0.0451472,1,0.5580387,0.4401022,30.64444,167.0675,60.80751,1,2.968048,1,69.42841,-43.74477,478.407,0.2293137,0.5671304,0.005323384,1,193,20,9,caixa.wav,Getter
3259808103,954587433223,0.4550051,0.4520563,-23.75727,163.7313,59.5932,1,3.075272,1,25.80595,-30.75866,468.3804,0.3938808,0.5071159,-0.04285431,1,0.5416166,0.4120533,21.97355,174.8957,63.65671,1,2.975723,1,69.46195,-43.74702,477.9432,0.2288713,0.5672151,0.003809102,1,193,20,9,caixa.wav,Getter
3259824769,954587449889,0.4677524,0.4641235,-17.02672,160.3634,58.36744,1,3.093643,1,25.82413,-30.71161,469.1263,0.3940102,0.5068592,-0.04037008,1,0.5736911,0.4370613,38.90894,167.9162,61.1164,1,2.978088,1,69.56216,-43.77153,480.0999,0.2299484,0.5669822,0.01097361,1,193,20,9,caixa.wav,Getter
3259841436,954587466556,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.5620027,0.4413363,32.73738,166.7231,60.68219,1,2.971542,1,69.41351,-43.63247,477.9799,0.2290824,0.5666719,0.003894755,1,193,20,9,caixa.wav,Getter
3259858103,954587483223,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.5604411,0.4459692,31.91291,165.4301,60.21157,1,2.972534,1,69.54625,-43.62166,478.8001,0.2291332,0.5664883,0.006660766,1,193,20,9,caixa.wav,Getter
3259874769,954587499889,0.4633521,0.4640101,-19.35009,160.3951,58.37896,1,3.07901,1,25.92004,-30.71949,468.9907,0.3935958,0.5069014,-0.04080414,1,0.565465,0.4757884,34.56553,157.1079,57.18253,1,2.975082,1,69.53738,-43.59931,478.6307,0.2290524,0.5664106,0.006095072,1,193,20,9,caixa.wav,Getter
3259891436,954587516556,0.4586306,0.4620138,-21.84301,160.9522,58.58175,1,3.078186,1,25.92983,-30.74694,468.2756,0.3933637,0.5070625,-0.04318156,1,0.5495847,0.4129075,26.18072,174.6573,63.56995,1,2.984329,1,69.61261,-43.73251,478.0409,0.2283637,0.5671292,0.004199219,1,193,20,9,caixa.wav,Getter
3259908103,954587533224,0.4439595,0.422053,-29.58938,172.1048,62.64093,1,3.082932,1,26.10324,-30.8948,468.3895,0.3927087,0.5077646,-0.04276733,1,0.5579222,0.4234279,30.58297,171.7211,62.50129,1,2.996048,1,69.77251,-43.78801,478.9893,0.2283991,0.5672347,0.007408549,1,193,20,9,caixa.wav,Getter
3259924769,954587549890,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.5562118,0.4524528,29.67983,163.6206,59.55295,1,2.987762,1,69.74469,-43.79866,478.2755,0.2280194,0.5674001,0.005041911,1,193,20,9,caixa.wav,Getter
3259941436,954587566557,0.4658908,0.4651175,-18.00964,160.086,58.26648,1,3.104507,1,26.19447,-30.91562,468.6442,0.3924181,0.5078523,-0.04190267,1,0.5554193,0.4354512,29.26141,168.3655,61.27999,1,2.991287,1,69.81487,-43.96152,478.104,0.2276332,0.5681915,0.004527689,1,193,20,9,caixa.wav,Getter
3259958103,954587583224,0.4614706,0.4435467,-20.34351,166.1062,60.45763,1,3.096375,1,26.35334,-31.05781,468.7271,0.3918128,0.5085282,-0.04159383,1,0.5570631,0.4492006,30.12935,164.5283,59.88329,1,2.989731,1,69.9325,-44.02428,478.5007,0.2274552,0.5684196,0.005898437,1,193,20,9,caixa.wav,Getter
3259974769,954587599890,0.4436277,0.4171284,-29.76456,173.4792,63.14119,1,3.109558,1,26.45182,-31.21615,467.5842,0.391107,0.5093387,-0.04537455,1,0.5664495,0.4479265,35.08533,164.8839,60.01273,1,2.994888,1,69.90347,-44.11255,478.1663,0.2273363,0.568889,0.004791972,1,193,20,9,caixa.wav,Getter
3259991436,954587616557,0.4631916,0.467895,-19.43484,159.3109,57.98433,1,3.101654,1,26.46158,-31.06644,468.2462,0.3912534,0.5085897,-0.04317423,1,0.5573493,0.4448554,30.28043,165.741,60.32469,1,2.984558,1,69.94144,-44.16436,477.6093,0.2268099,0.5692238,0.002978719,1,193,20,9,caixa.wav,Getter
3260008103,954587633224,0.4639965,0.4874316,-19.00982,153.8584,55.99981,1,3.088806,1,26.57864,-31.16965,468.4676,0.3908516,0.5090731,-0.04241292,1,0.5539635,0.4398971,28.49273,167.1248,60.82834,1,3.001907,1,70.10086,-44.27176,478.0475,0.2265011,0.5696535,0.004510905,1,193,20,9,caixa.wav,Getter
3260024769,954587649890,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.5511221,0.4385262,26.99249,167.5074,60.96763,1,2.997955,1,70.10803,-44.31021,477.5468,0.2261298,0.5699173,0.002867126,1,193,20,9,caixa.wav,Getter
3260041436,954587666557,0.4550949,0.4830743,-23.70989,155.0745,56.44241,1,3.105194,1,26.6966,-31.14551,467.8013,0.3902008,0.5089862,-0.04460978,1,0.5665463,0.4533445,35.13643,163.3718,59.46236,1,2.992691,1,70.19403,-44.26717,478.5399,0.2264836,0.5695489,0.006177877,1,193,20,9,caixa.wav,Getter
3260141436,954587766557,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Prime
3260158103,954587783225,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Prime
3260174769,954587799891,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Prime
3260191436,954587816558,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Prime
3260208103,954587833225,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Prime
3260224769,954587849891,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Prime
3260241436,954587866558,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Prime
3260258103,954587883225,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Prime
3260274769,954587899891,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Prime
3260291436,954587916558,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Prime
3260308103,954587933226,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Prime
3260324769,954587949892,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Prime
3260341436,954587966558,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Prime
3260358103,954587983225,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Prime
3260374769,954587999891,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Prime
3260391436,954588016558,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Prime
3260408102,954588033224,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Prime
3260424769,954588049892,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Prime
3260441436,954588066559,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Prime
3260458102,954588083225,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Prime
3260474769,954588099892,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Prime
3260491436,954588116559,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Prime
3260508100,954588133223,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Prime
3260524764,954588149887,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Prime
3260541430,954588166553,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Prime
3260558096,954588183220,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Prime
3260574763,954588199887,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Prime
3260591430,954588216554,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Prime
3260608096,954588233220,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Prime
3260624763,954588249886,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Prime
3260641430,954588266553,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Prime
3260658096,954588283219,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Prime
3260674762,954588299886,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Prime
3260691428,954588316552,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Prime
3260708094,954588333218,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Prime
3260724762,954588349886,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Prime
3260741428,954588366552,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.564342,0.4471255,33.9726,165.1074,60.09409,1,2.949188,1,70.7744,-44.49326,481.3123,0.226172,0.5701388,0.01562012,1,193,20,9,caixa.wav,Prime
3260758095,954588383219,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Prime
3260774761,954588399885,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.5613045,0.4468589,32.36879,165.1818,60.12115,1,2.938507,1,70.99479,-44.58524,481.3864,0.2253888,0.5705525,0.01597849,1,193,20,9,caixa.wav,Prime
3260791428,954588416552,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Prime
3260808095,954588433220,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.5737137,0.3769037,38.9208,184.7055,67.22718,1,2.916077,1,71.04666,-44.56559,481.079,0.2249831,0.5705113,0.01498678,1,193,20,9,caixa.wav,Prime
3260824761,954588449886,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Prime
3260841428,954588466553,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.5626796,0.3616915,33.09485,188.951,68.77244,1,2.917068,1,71.17048,-44.62199,479.8787,0.2236899,0.5709741,0.01109355,1,193,20,9,caixa.wav,Prime
3260858095,954588483220,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Prime
3260874761,954588499886,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.55595,0.3439664,29.54165,193.8979,70.57297,1,2.919128,1,71.49896,-44.6427,480.4746,0.2228562,0.5709662,0.01321604,1,193,20,9,caixa.wav,Prime
3260891428,954588516553,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Prime
3260908095,954588533220,0.4777495,0.3902726,-11.74822,180.9744,65.86919,1,3.008514,1,28.11563,-31.71952,470.7035,0.3854345,0.5115763,-0.03466644,1,0.5831844,0.3610794,43.92134,189.1219,68.83465,1,2.933548,1,71.75654,-44.71206,482.366,0.2231839,0.5709693,0.01958282,1,193,20,9,caixa.wav,Prime
3260924761,954588549886,0.45711,0.3432723,-22.64589,194.0916,70.64346,1,3.0233,1,28.27649,-31.93313,470.2222,0.3846611,0.5126193,-0.03622935,1,0.5659475,0.3560171,34.82027,190.5347,69.34885,1,2.921188,1,71.69878,-44.7009,480.2832,0.2219668,0.5712677,0.01268677,1,193,20,9,caixa.wav,Prime
3260941428,954588566553,0.4548895,0.3550357,-23.81833,190.8086,69.44857,1,3.037643,1,28.35586,-32.00459,469.671,0.3841871,0.5129892,-0.03804545,1,0.5691001,0.3576928,36.48485,190.067,69.17865,1,2.919937,1,71.79957,-44.75121,480.5795,0.2217898,0.5714514,0.01371755,1,193,20,9,caixa.wav,Prime
3260958095,954588583220,0.4721071,0.3963549,-14.72744,179.2769,65.25134,1,2.99588,1,28.35672,-31.89371,470.3984,0.3843981,0.5124207,-0.03562887,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,193,20,9,caixa.wav,Prime
3260974761,954588599886,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.578539,0.3731564,41.46864,185.7513,67.60786,1,2.904984,1,71.97849,-44.77417,481.1096,0.22148,0.5714667,0.01555298,1,193,20,9,caixa.wav,Prime
3260991428,954588616553,0.4596952,0.3429328,-21.28096,194.1864,70.67798,1,3.011612,1,28.57486,-32.23478,470.0843,0.3834457,0.5140644,-0.03661875,1,0.5774668,0.3791661,40.9025,184.0741,66.99741,1,2.897644,1,72.00197,-44.79683,480.7936,0.221172,0.5716255,0.01452504,1,193,20,9,caixa.wav,Prime
3261008095,954588633220,0.4482211,0.3151073,-27.33924,201.9521,73.50449,1,3.016388,1,28.66536,-32.28277,469.7933,0.3830035,0.514309,-0.03756734,1,0.5745987,0.3751174,39.38811,185.204,67.40867,1,2.901321,1,72.05783,-44.85276,480.6559,0.2208645,0.5719092,0.01410451,1,193,20,9,caixa.wav,Prime
3261024761,954588649886,0.4899917,0.331903,-5.284338,197.2647,71.7984,1,3.002213,1,28.64427,-32.3121,472.5753,0.3839045,0.514293,-0.0283137,1,0.5737505,0.3780053,38.94027,184.398,67.11531,1,2.888092,1,72.0722,-44.87184,480.4968,0.2206994,0.5720252,0.01358927,1,193,20,9,caixa.wav,Prime
3261041428,954588666553,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.5850671,0.3583685,44.91542,189.8784,69.11001,1,2.913605,1,72.2366,-45.03562,482.1097,0.2211946,0.5725124,0.01900523,1,193,20,9,caixa.wav,Prime
